Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:13:31.006,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:13:31.234,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:13:31.832,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
4,19:13:32.158,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:13:32.453,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:13:32.853,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:13:33.168,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:13:33.541,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:13:33.884,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:13:34.317,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:13:34.636,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:13:34.871,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:13:35.274,target,BB Gun,0s,1,1,1,1,1,1,false
14,19:13:36.035,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
15,19:13:36.254,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,19:13:36.510,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,19:13:36.818,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:13:37.318,target,BB Gun,0.221s,2,1,0.5,1,2,0.5,false
19,19:13:37.514,target,BB Gun,0s,1,1,1,1,1,1,false
20,19:13:37.843,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:13:38.272,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:13:38.535,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:13:38.820,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:13:39.122,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:13:39.357,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:13:39.672,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:13:40.088,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:13:40.722,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
29,19:13:41.041,target,BB Gun,0s,1,1,1,1,1,1,false
30,19:13:41.361,target,BB Gun,0s,1,1,1,1,1,1,false
31,19:13:41.676,target,BB Gun,0s,1,1,1,1,1,1,false
32,19:13:41.944,target,BB Gun,0s,1,1,1,1,1,1,false
33,19:13:42.455,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
34,19:13:42.805,target,BB Gun,0s,1,1,1,1,1,1,false
35,19:13:43.331,target,BB Gun,0.158s,2,1,0.5,1,2,0.5,false
36,19:13:43.697,target,BB Gun,0s,1,1,1,1,1,1,false
37,19:13:44.050,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,19:13:44.503,target,BB Gun,0s,1,1,1,1,1,1,false
