Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:29:10.897,TileFrenzy Sphere,16ML9 - 080,0.415s,2,1,0.5,1,2,0.5,false
2,00:29:11.212,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,00:29:11.603,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,00:29:11.859,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,00:29:12.188,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,00:29:12.503,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,00:29:12.856,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,00:29:13.200,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,00:29:13.528,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,00:29:14.215,TileFrenzy Sphere,16ML9 - 080,0.287s,2,1,0.5,1,2,0.5,false
11,00:29:14.459,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,00:29:15.163,TileFrenzy Sphere,16ML9 - 080,0.387s,2,1,0.5,1,2,0.5,false
13,00:29:15.485,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,00:29:16.084,TileFrenzy Sphere,16ML9 - 080,0.256s,2,1,0.5,1,2,0.5,false
15,00:29:16.369,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,00:29:16.638,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,00:29:16.926,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,00:29:17.155,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,00:29:25.063,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,00:29:25.439,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,00:29:25.767,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,00:29:26.676,TileFrenzy Sphere,16ML9 - 080,0.583s,3,1,0.333,1,3,0.333,false
23,00:29:27.027,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
24,00:29:27.346,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
25,00:29:27.691,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,00:29:27.975,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,00:29:28.281,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,00:29:28.605,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,00:29:29.000,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,00:29:29.239,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,00:29:29.619,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,00:29:29.934,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,00:29:30.290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,00:29:30.676,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,00:29:31.011,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,00:29:31.406,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
37,00:29:31.701,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
38,00:29:31.983,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,00:29:32.322,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,00:29:32.971,TileFrenzy Sphere,16ML9 - 080,0.311s,2,1,0.5,1,2,0.5,false
41,00:29:33.631,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,00:29:34.005,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,00:29:34.341,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,00:29:34.627,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,00:29:34.901,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
46,00:29:36.714,TileFrenzy Sphere,16ML9 - 080,1.478s,5,1,0.2,1,5,0.2,false
47,00:29:37.020,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,00:29:37.608,TileFrenzy Sphere,16ML9 - 080,0.256s,2,1,0.5,1,2,0.5,false
49,00:29:37.888,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,00:29:38.526,TileFrenzy Sphere,16ML9 - 080,0.299s,2,1,0.5,1,2,0.5,false
51,00:29:38.929,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
52,00:29:39.289,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,00:29:40.114,TileFrenzy Sphere,16ML9 - 080,0.461s,3,1,0.333,1,3,0.333,false
54,00:29:40.407,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
55,00:29:40.917,TileFrenzy Sphere,16ML9 - 080,0.313s,2,1,0.5,1,2,0.5,false
