Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:53:50.341,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,11:53:50.776,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
3,11:53:51.160,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,11:53:51.920,TileFrenzy Sphere,16ML9 - 080,0.261s,2,1,0.5,1,2,0.5,false
5,11:53:52.243,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,11:53:52.586,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,11:53:52.895,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,11:53:53.241,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,11:53:53.628,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,11:53:54.055,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,11:53:54.305,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,11:53:54.635,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,11:53:54.925,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,11:53:55.212,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,11:53:55.564,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,11:53:55.910,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,11:53:56.415,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,11:53:56.802,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,11:53:57.094,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
20,11:53:57.470,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,11:53:58.093,TileFrenzy Sphere,16ML9 - 080,0.295s,2,1,0.5,1,2,0.5,false
22,11:53:58.335,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,11:53:58.770,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,11:53:59.539,TileFrenzy Sphere,16ML9 - 080,0.26s,2,1,0.5,1,2,0.5,false
25,11:53:59.886,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,11:54:00.230,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,11:54:00.557,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,11:54:00.920,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
29,11:54:01.221,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
30,11:54:01.494,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
31,11:54:01.970,TileFrenzy Sphere,16ML9 - 080,0.145s,2,1,0.5,1,2,0.5,false
32,11:54:02.386,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,11:54:02.770,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,11:54:03.139,TileFrenzy Sphere,16ML9 - 080,0.097s,2,1,0.5,1,2,0.5,false
35,11:54:03.541,TileFrenzy Sphere,16ML9 - 080,0.303s,2,1,0.5,1,2,0.5,false
36,11:54:04.235,TileFrenzy Sphere,16ML9 - 080,0.593s,3,1,0.333,1,3,0.333,false
37,11:54:04.484,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,11:54:05.237,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,11:54:05.701,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,11:54:06.136,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,11:54:07.036,TileFrenzy Sphere,16ML9 - 080,0.5s,2,1,0.5,1,2,0.5,false
42,11:54:07.535,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,11:54:07.885,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,11:54:08.326,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,11:54:08.554,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,11:54:09.011,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,11:54:09.355,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,11:54:09.587,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,11:54:10.067,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,11:54:10.894,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,11:54:11.228,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,11:54:11.594,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
53,11:54:11.875,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
54,11:54:12.177,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,11:54:12.802,TileFrenzy Sphere,16ML9 - 080,0.295s,2,1,0.5,1,2,0.5,false
56,11:54:13.101,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,11:54:13.475,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,11:54:13.876,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,11:54:14.565,TileFrenzy Sphere,16ML9 - 080,0.555s,3,1,0.333,1,3,0.333,false
60,11:54:15.115,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,11:54:15.610,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
62,11:54:16.095,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
63,11:54:16.988,TileFrenzy Sphere,16ML9 - 080,0.509s,2,1,0.5,1,2,0.5,false
64,11:54:17.627,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,11:54:18.139,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,11:54:18.567,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,11:54:18.954,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
68,11:54:19.376,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
69,11:54:19.724,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
70,11:54:20.011,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,11:54:20.416,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,11:54:20.944,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,11:54:21.220,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
74,11:54:21.756,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,11:54:22.129,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
76,11:54:22.483,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
77,11:54:22.826,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
78,11:54:23.271,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,11:54:24.060,TileFrenzy Sphere,16ML9 - 080,0.421s,2,1,0.5,1,2,0.5,false
80,11:54:24.441,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,11:54:24.881,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
82,11:54:25.503,TileFrenzy Sphere,16ML9 - 080,0.238s,2,1,0.5,1,2,0.5,false
83,11:54:25.951,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
84,11:54:26.432,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
85,11:54:26.786,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
86,11:54:27.132,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
87,11:54:27.457,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,11:54:27.947,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
89,11:54:28.240,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
90,11:54:28.761,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
91,11:54:29.759,TileFrenzy Sphere,16ML9 - 080,0.578s,3,1,0.333,1,3,0.333,false
92,11:54:29.998,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
93,11:54:30.308,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
94,11:54:30.623,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
95,11:54:31.844,TileFrenzy Sphere,16ML9 - 080,0.823s,3,1,0.333,1,3,0.333,false
96,11:54:32.257,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
97,11:54:32.566,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
98,11:54:32.970,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
99,11:54:33.307,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
100,11:54:33.693,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
101,11:54:34.081,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
102,11:54:34.499,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
103,11:54:34.753,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
104,11:54:35.120,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
105,11:54:35.526,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
106,11:54:35.866,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
107,11:54:36.303,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
108,11:54:36.948,TileFrenzy Sphere,16ML9 - 080,0.233s,2,1,0.5,1,2,0.5,false
109,11:54:37.318,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
110,11:54:37.698,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
111,11:54:38.097,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
112,11:54:38.642,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
113,11:54:39.039,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
114,11:54:39.360,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
115,11:54:39.730,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
116,11:54:40.032,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
117,11:54:40.363,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
118,11:54:40.757,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
119,11:54:41.107,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
120,11:54:41.482,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
121,11:54:41.788,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
122,11:54:42.138,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
123,11:54:42.453,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
124,11:54:42.823,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
125,11:54:43.196,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
126,11:54:43.453,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
127,11:54:43.869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
128,11:54:44.234,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
129,11:54:44.866,TileFrenzy Sphere,16ML9 - 080,0.243s,2,1,0.5,1,2,0.5,false
130,11:54:45.144,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
131,11:54:45.526,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
132,11:54:46.194,TileFrenzy Sphere,16ML9 - 080,0.343s,2,1,0.5,1,2,0.5,false
133,11:54:46.565,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
134,11:54:46.891,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
