Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:44:16.746,target,BB Gun,0s,1,1,1,1,1,1,false
2,02:44:17.310,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:44:17.912,target,BB Gun,0s,1,1,1,1,1,1,false
4,02:44:18.768,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
5,02:44:19.856,target,BB Gun,0.529s,2,1,0.5,1,2,0.5,false
6,02:44:20.576,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
7,02:44:21.173,target,BB Gun,0s,1,1,1,1,1,1,false
8,02:44:21.638,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:44:22.138,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:44:22.977,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
11,02:44:23.488,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:44:23.992,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:44:25.260,target,BB Gun,0.726s,3,1,0.333,1,3,0.333,false
14,02:44:27.004,target,BB Gun,1.18s,3,1,0.333,1,3,0.333,false
15,02:44:28.113,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
16,02:44:29.076,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
17,02:44:29.629,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:44:30.634,target,BB Gun,0.561s,3,1,0.333,1,3,0.333,false
19,02:44:31.498,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:44:32.071,target,BB Gun,0s,1,1,1,1,1,1,false
21,02:44:33.173,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
22,02:44:33.852,target,BB Gun,0.186s,2,1,0.5,1,2,0.5,false
23,02:44:34.792,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
24,02:44:37.204,target,BB Gun,1.773s,5,1,0.2,1,5,0.2,false
25,02:44:37.789,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:44:38.351,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:44:38.870,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:44:40.513,target,BB Gun,0.997s,3,1,0.333,1,3,0.333,false
29,02:44:41.026,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:44:41.807,target,BB Gun,0s,1,1,1,1,1,1,false
31,02:44:42.540,target,BB Gun,0.221s,2,1,0.5,1,2,0.5,false
32,02:44:43.110,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:44:43.958,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
34,02:44:44.624,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:44:45.281,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:44:46.458,target,BB Gun,0.592s,2,1,0.5,1,2,0.5,false
37,02:44:47.548,target,BB Gun,0.557s,2,1,0.5,1,2,0.5,false
38,02:44:48.079,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:44:48.563,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:44:49.164,target,BB Gun,0s,1,1,1,1,1,1,false
41,02:44:51.447,target,BB Gun,1.717s,4,1,0.25,1,4,0.25,false
42,02:44:53.393,target,BB Gun,1.338s,4,1,0.25,1,4,0.25,false
43,02:44:54.316,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
44,02:44:55.053,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:44:55.677,target,BB Gun,0s,1,1,1,1,1,1,false
46,02:44:56.281,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:44:57.423,target,BB Gun,0.578s,2,1,0.5,1,2,0.5,false
48,02:44:58.451,target,BB Gun,0.931s,3,1,0.333,1,3,0.333,false
49,02:44:59.140,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:45:00.611,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
51,02:45:02.032,target,BB Gun,0.595s,3,1,0.333,1,3,0.333,false
52,02:45:03.255,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
53,02:45:03.907,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:45:05.572,target,BB Gun,0.907s,2,1,0.5,1,2,0.5,false
55,02:45:06.104,target,BB Gun,0s,1,1,1,1,1,1,false
56,02:45:06.765,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:45:07.595,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
58,02:45:08.180,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:45:09.325,target,BB Gun,0.634s,3,1,0.333,1,3,0.333,false
60,02:45:09.987,target,BB Gun,0s,1,1,1,1,1,1,false
61,02:45:10.947,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
62,02:45:12.413,target,BB Gun,0.943s,3,1,0.333,1,3,0.333,false
63,02:45:12.900,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,02:45:14.487,target,BB Gun,0.93s,4,1,0.25,1,4,0.25,false
65,02:45:15.257,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,114,65,65.0,114.0,

Kills:,65
Deaths:,0
Fight Time:,19.938
Avg TTK:,0
Damage Done:,65.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,370.614014
Scenario:,1w6tmultilayerclosedodgeslowersmaller
Hash:,faf51fa8b9bd214510fdd8c9c93b3d36
Game Version:,v2.6.3
Challenge Start:,02:44:15.589
Pause Count:,10
Pause Duration:,180

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.319336
Resolution Scale,100.0
