Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:57:30.066,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
2,22:57:30.426,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,22:57:30.909,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,22:57:31.362,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
5,22:57:31.859,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
6,22:57:32.323,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
7,22:57:32.819,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,22:57:33.774,Pasu Semi Dodge,pistol,0.454s,2,1,0.5,25,100,0.25,false
9,22:57:34.166,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,22:57:36.039,Pasu Semi Dodge,pistol,1.413s,4,1,0.25,25,200,0.125,false
11,22:57:38.330,Pasu Semi Dodge,pistol,1.916s,5,1,0.2,25,250,0.1,false
12,22:57:39.413,Pasu Semi Dodge,pistol,0.517s,2,1,0.5,25,100,0.25,false
13,22:57:39.816,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,22:57:40.534,Pasu Semi Dodge,pistol,0.248s,2,1,0.5,25,100,0.25,false
15,22:57:40.924,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,22:57:41.350,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,22:57:42.142,Pasu Semi Dodge,pistol,0.335s,2,1,0.5,25,100,0.25,false
18,22:57:44.346,Pasu Semi Dodge,pistol,1.796s,4,1,0.25,25,200,0.125,false
19,22:57:44.746,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
20,22:57:45.256,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,22:57:45.706,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,22:57:46.139,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,22:57:46.894,Pasu Semi Dodge,pistol,0.306s,2,1,0.5,25,100,0.25,false
24,22:57:47.286,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,22:57:47.689,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,22:57:48.672,Pasu Semi Dodge,pistol,0.433s,2,1,0.5,25,100,0.25,false
27,22:57:49.058,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,22:57:49.511,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
29,22:57:50.339,Pasu Semi Dodge,pistol,0.385s,2,1,0.5,25,100,0.25,false
30,22:57:50.829,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,22:57:51.474,Pasu Semi Dodge,pistol,0.231s,2,1,0.5,25,100,0.25,false
32,22:57:51.904,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,22:57:53.102,Pasu Semi Dodge,pistol,0.805s,3,1,0.333,25,150,0.167,false
34,22:57:53.565,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
35,22:57:53.948,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
36,22:57:54.457,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,22:57:54.867,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,22:57:55.571,Pasu Semi Dodge,pistol,0.329s,2,1,0.5,25,100,0.25,false
39,22:57:55.978,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,22:57:57.165,Pasu Semi Dodge,pistol,0.748s,3,1,0.333,25,150,0.167,false
41,22:57:58.027,Pasu Semi Dodge,pistol,0.426s,2,1,0.5,25,100,0.25,false
42,22:57:59.067,Pasu Semi Dodge,pistol,0.513s,2,1,0.5,25,100,0.25,false
43,22:57:59.524,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,22:58:00.239,Pasu Semi Dodge,pistol,0.279s,2,1,0.5,25,100,0.25,false
45,22:58:01.001,Pasu Semi Dodge,pistol,0.306s,2,1,0.5,25,100,0.25,false
46,22:58:01.537,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
47,22:58:01.970,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
48,22:58:02.366,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,22:58:03.456,Pasu Semi Dodge,pistol,0.651s,3,1,0.333,25,150,0.167,false
50,22:58:03.937,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,22:58:04.403,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,22:58:06.775,Pasu Semi Dodge,pistol,1.886s,3,1,0.333,25,150,0.167,false
53,22:58:07.216,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
54,22:58:08.175,Pasu Semi Dodge,pistol,0.408s,2,1,0.5,25,100,0.25,false
55,22:58:10.369,Pasu Semi Dodge,pistol,1.752s,4,1,0.25,25,200,0.125,false
56,22:58:10.748,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,22:58:11.222,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
58,22:58:12.447,Pasu Semi Dodge,pistol,0.749s,3,1,0.333,25,150,0.167,false
59,22:58:12.916,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
60,22:58:13.399,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
61,22:58:14.771,Pasu Semi Dodge,pistol,0.932s,3,1,0.333,25,150,0.167,false
62,22:58:15.178,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
63,22:58:15.624,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,22:58:16.064,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
65,22:58:16.476,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
66,22:58:16.987,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
67,22:58:17.420,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
68,22:58:17.916,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
69,22:58:18.342,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
70,22:58:18.762,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
71,22:58:20.113,Pasu Semi Dodge,pistol,0.941s,3,1,0.333,25,150,0.167,false
72,22:58:20.613,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
73,22:58:21.047,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
74,22:58:21.467,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
75,22:58:21.910,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
76,22:58:22.384,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
