Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:01:12.581,target,BB Gun,0s,1,1,1,1,1,1,false
2,15:01:13.094,target,BB Gun,0s,1,1,1,1,1,1,false
3,15:01:13.889,target,BB Gun,0s,1,1,1,1,1,1,false
4,15:01:15.087,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
5,15:01:15.638,target,BB Gun,0s,1,1,1,1,1,1,false
6,15:01:16.131,target,BB Gun,0s,1,1,1,1,1,1,false
7,15:01:16.763,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,15:01:17.391,target,BB Gun,0s,1,1,1,1,1,1,false
9,15:01:18.012,target,BB Gun,0s,1,1,1,1,1,1,false
10,15:01:18.607,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:01:19.171,target,BB Gun,0s,1,1,1,1,1,1,false
12,15:01:19.870,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,15:01:20.515,target,BB Gun,0s,1,1,1,1,1,1,false
14,15:01:21.223,target,BB Gun,0s,1,1,1,1,1,1,false
15,15:01:21.834,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:01:22.347,target,BB Gun,0s,1,1,1,1,1,1,false
17,15:01:23.002,target,BB Gun,0s,1,1,1,1,1,1,false
18,15:01:23.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,15:01:24.288,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:01:24.886,target,BB Gun,0s,1,1,1,1,1,1,false
21,15:01:25.500,target,BB Gun,0s,1,1,1,1,1,1,false
22,15:01:26.115,target,BB Gun,0s,1,1,1,1,1,1,false
23,15:01:26.776,target,BB Gun,0s,1,1,1,1,1,1,false
24,15:01:27.364,target,BB Gun,0s,1,1,1,1,1,1,false
25,15:01:28.014,target,BB Gun,0s,1,1,1,1,1,1,false
26,15:01:28.592,target,BB Gun,0s,1,1,1,1,1,1,false
27,15:01:30.203,target,BB Gun,0.99s,2,1,0.5,1,2,0.5,false
28,15:01:30.862,target,BB Gun,0s,1,1,1,1,1,1,false
29,15:01:31.372,target,BB Gun,0s,1,1,1,1,1,1,false
30,15:01:32.605,target,BB Gun,0.501s,2,1,0.5,1,2,0.5,false
31,15:01:33.179,target,BB Gun,0s,1,1,1,1,1,1,false
32,15:01:33.857,target,BB Gun,0s,1,1,1,1,1,1,false
33,15:01:35.129,target,BB Gun,0.637s,2,1,0.5,1,2,0.5,false
34,15:01:35.713,target,BB Gun,0s,1,1,1,1,1,1,false
35,15:01:36.405,target,BB Gun,0s,1,1,1,1,1,1,false
