Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:56:10.968,Mid,b180 pistol,1.293s,3,1,0.333,50,375,0.133,false
2,17:56:11.376,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,17:56:12.044,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,17:56:12.455,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,17:56:12.860,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,17:56:13.409,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,17:56:14.065,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,17:56:14.942,Low,b180 pistol,0.396s,2,1,0.5,50,250,0.2,false
9,17:56:16.480,Mid,b180 pistol,1.118s,3,1,0.333,50,375,0.133,false
10,17:56:17.715,High,b180 pistol,0.837s,2,1,0.5,50,250,0.2,false
11,17:56:18.221,High,b180 pistol,0s,1,1,1,50,125,0.4,false
12,17:56:18.807,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,17:56:19.208,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
14,17:56:20.391,Low,b180 pistol,0.758s,3,1,0.333,50,375,0.133,false
15,17:56:20.839,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
16,17:56:21.209,High,b180 pistol,0s,1,1,1,50,125,0.4,false
17,17:56:21.699,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,17:56:22.928,High,b180 pistol,0.467s,3,1,0.333,50,375,0.133,false
19,17:56:23.530,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,17:56:23.965,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
21,17:56:24.438,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,17:56:25.067,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
23,17:56:25.611,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,17:56:26.127,High,b180 pistol,0s,1,1,1,50,125,0.4,false
25,17:56:27.435,Low,b180 pistol,0.672s,2,1,0.5,50,250,0.2,false
26,17:56:28.258,High,b180 pistol,0.286s,2,1,0.5,50,250,0.2,false
27,17:56:28.663,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
28,17:56:29.080,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,17:56:29.743,High,b180 pistol,0s,1,1,1,50,125,0.4,false
30,17:56:30.227,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,17:56:30.685,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,17:56:31.105,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,17:56:31.854,Low,b180 pistol,0.312s,2,1,0.5,50,250,0.2,false
34,17:56:33.156,High,b180 pistol,0.805s,3,1,0.333,50,375,0.133,false
35,17:56:33.552,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
36,17:56:34.232,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
37,17:56:35.244,Low,b180 pistol,0.369s,2,1,0.5,50,250,0.2,false
38,17:56:39.275,Mid,b180 pistol,3.553s,7,1,0.143,50,875,0.057,false
39,17:56:40.644,Low,b180 pistol,0.817s,2,1,0.5,50,250,0.2,false
40,17:56:41.794,High,b180 pistol,0.39s,2,1,0.5,50,250,0.2,false
41,17:56:42.652,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
42,17:56:43.086,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
43,17:56:43.589,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,17:56:46.153,High,b180 pistol,1.82s,4,1,0.25,50,500,0.1,false
45,17:56:47.045,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,17:56:49.063,Mid,b180 pistol,1.424s,3,1,0.333,50,375,0.133,false
47,17:56:49.820,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,17:56:50.706,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
49,17:56:52.262,Low,b180 pistol,0.742s,3,1,0.333,50,375,0.133,false
50,17:56:52.738,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,17:56:54.306,Mid,b180 pistol,1.042s,3,1,0.333,50,375,0.133,false
52,17:56:56.042,Low,b180 pistol,1.238s,3,1,0.333,50,375,0.133,false
53,17:56:57.459,Mid,b180 pistol,0.528s,2,1,0.5,50,250,0.2,false
54,17:56:57.930,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
55,17:56:58.752,High,b180 pistol,0.282s,2,1,0.5,50,250,0.2,false
56,17:56:59.206,High,b180 pistol,0s,1,1,1,50,125,0.4,false
57,17:57:00.112,Mid,b180 pistol,0.291s,2,1,0.5,50,250,0.2,false
58,17:57:01.003,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
59,17:57:01.482,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
60,17:57:05.883,High,b180 pistol,3.885s,6,1,0.167,50,750,0.067,false
61,17:57:06.713,Low,b180 pistol,0.374s,2,1,0.5,50,250,0.2,false
62,17:57:08.003,Mid,b180 pistol,0.673s,2,1,0.5,50,250,0.2,false
63,17:57:08.494,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,108,63,3150.0,13500.0,

Kills:,63
Deaths:,0
Fight Time:,24.377001
Avg TTK:,0
Damage Done:,3150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,4
Distance Traveled:,0.0
Score:,63.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.4
Challenge Start:,17:56:08.739
Pause Count:,14
Pause Duration:,50

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,348.88208
Resolution Scale,100.0
