Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:39:03.208,TileFrenzyStrafing Cube,pistol,0.477s,2,1,0.5,36,144,0.25,false
2,05:39:04.374,TileFrenzyStrafing Cube,pistol,0.561s,2,1,0.5,36,144,0.25,false
3,05:39:04.949,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,05:39:05.505,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,05:39:06.060,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,05:39:06.610,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
7,05:39:07.146,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
8,05:39:07.652,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,05:39:08.368,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,05:39:09.903,TileFrenzyStrafing Cube,pistol,0.996s,3,1,0.333,36,216,0.167,false
11,05:39:11.010,TileFrenzyStrafing Cube,pistol,0.653s,2,1,0.5,36,144,0.25,false
12,05:39:11.537,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,05:39:12.693,TileFrenzyStrafing Cube,pistol,0.55s,2,1,0.5,36,144,0.25,false
14,05:39:13.270,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,05:39:15.035,TileFrenzyStrafing Cube,pistol,0.701s,2,1,0.5,36,144,0.25,false
16,05:39:16.369,TileFrenzyStrafing Cube,pistol,0.831s,3,1,0.333,36,216,0.167,false
17,05:39:16.855,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,05:39:18.123,TileFrenzyStrafing Cube,pistol,0.257s,2,1,0.5,36,144,0.25,false
19,05:39:18.595,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,05:39:19.110,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,05:39:19.627,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,05:39:20.185,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,05:39:20.602,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
24,05:39:22.480,TileFrenzyStrafing Cube,pistol,1.361s,3,1,0.333,36,216,0.167,false
25,05:39:23.214,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,05:39:24.690,TileFrenzyStrafing Cube,pistol,0.908s,3,1,0.333,36,216,0.167,false
27,05:39:25.995,TileFrenzyStrafing Cube,pistol,0.853s,2,1,0.5,36,144,0.25,false
28,05:39:27.262,TileFrenzyStrafing Cube,pistol,0.388s,2,1,0.5,36,144,0.25,false
29,05:39:28.775,TileFrenzyStrafing Cube,pistol,0.689s,2,1,0.5,36,144,0.25,false
30,05:39:29.853,TileFrenzyStrafing Cube,pistol,0.484s,2,1,0.5,36,144,0.25,false
31,05:39:30.943,TileFrenzyStrafing Cube,pistol,0.493s,2,1,0.5,36,144,0.25,false
32,05:39:31.385,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
33,05:39:32.116,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
34,05:39:32.850,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
35,05:39:33.383,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,05:39:33.907,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,05:39:35.030,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,05:39:36.513,TileFrenzyStrafing Cube,pistol,0.503s,2,1,0.5,36,144,0.25,false
39,05:39:37.170,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,05:39:37.549,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,05:39:38.147,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,05:39:38.946,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
43,05:39:39.976,TileFrenzyStrafing Cube,pistol,0.43s,2,1,0.5,36,144,0.25,false
44,05:39:40.863,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,05:39:41.363,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,05:39:41.826,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
47,05:39:42.920,TileFrenzyStrafing Cube,pistol,0.673s,2,1,0.5,36,144,0.25,false
48,05:39:43.590,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
49,05:39:44.838,TileFrenzyStrafing Cube,pistol,0.498s,2,1,0.5,36,144,0.25,false
50,05:39:45.228,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
