Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:00:34.838,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
2,03:00:35.298,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
3,03:00:35.799,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
4,03:00:36.682,TileFrenzy Cube,LG,0.681s,11,7,0.636,7,11,0.636,false
5,03:00:36.869,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
6,03:00:37.477,TileFrenzy Cube,LG,0.46s,8,4,0.5,4,8,0.5,false
7,03:00:38.121,TileFrenzy Cube,LG,0.297s,7,4,0.571,4,7,0.571,false
8,03:00:39.562,TileFrenzy Cube,LG,0.869s,13,5,0.385,5,13,0.385,false
9,03:00:40.081,TileFrenzy Cube,LG,0.248s,6,3,0.5,3,6,0.5,false
10,03:00:40.673,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
11,03:00:41.045,TileFrenzy Cube,LG,0.146s,4,4,1,4,4,1,false
12,03:00:41.462,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
13,03:00:41.871,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
14,03:00:42.332,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
15,03:00:42.707,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
16,03:00:43.363,TileFrenzy Cube,LG,0.146s,4,4,1,4,4,1,false
17,03:00:43.768,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
18,03:00:44.597,TileFrenzy Cube,LG,0.607s,11,7,0.636,7,11,0.636,false
19,03:00:44.755,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
20,03:00:45.763,TileFrenzy Cube,LG,0.923s,8,4,0.5,4,8,0.5,false
21,03:00:46.152,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
22,03:00:46.518,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
23,03:00:47.438,TileFrenzy Cube,LG,0.631s,12,7,0.583,7,12,0.583,false
24,03:00:47.757,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
25,03:00:48.126,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
26,03:00:48.331,TileFrenzy Cube,LG,0.001s,1,1,1,1,1,1,false
27,03:00:49.124,TileFrenzy Cube,LG,0.662s,8,4,0.5,4,8,0.5,false
28,03:00:49.464,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
29,03:00:49.968,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
30,03:00:50.307,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
31,03:00:50.674,TileFrenzy Cube,LG,0.333s,6,5,0.833,5,6,0.833,false
32,03:00:51.906,TileFrenzy Cube,LG,0.989s,15,6,0.4,6,15,0.4,false
33,03:00:52.276,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
34,03:00:52.810,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
35,03:00:53.231,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
36,03:00:53.808,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
37,03:00:54.571,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
38,03:00:55.921,TileFrenzy Cube,LG,0.835s,14,4,0.286,4,14,0.286,false
39,03:00:56.376,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
40,03:00:57.056,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
41,03:00:57.885,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
42,03:00:58.405,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
43,03:00:58.918,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
44,03:00:59.532,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
45,03:00:59.914,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
46,03:01:00.344,TileFrenzy Cube,LG,0.346s,6,6,1,6,6,1,false
47,03:01:00.707,TileFrenzy Cube,LG,0.047s,2,2,1,2,2,1,false
48,03:01:01.121,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
49,03:01:01.623,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
50,03:01:02.127,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
51,03:01:02.587,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
52,03:01:03.553,TileFrenzy Cube,LG,0.828s,13,7,0.538,7,13,0.538,false
53,03:01:04.107,TileFrenzy Cube,LG,0.148s,4,1,0.25,1,4,0.25,false
54,03:01:04.630,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
55,03:01:05.068,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
56,03:01:05.601,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
57,03:01:06.058,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
58,03:01:06.501,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
59,03:01:06.915,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
60,03:01:07.469,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
61,03:01:08.023,TileFrenzy Cube,LG,0.146s,4,4,1,4,4,1,false
62,03:01:08.499,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
63,03:01:08.970,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
64,03:01:09.471,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
65,03:01:09.990,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
66,03:01:10.512,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
67,03:01:10.961,TileFrenzy Cube,LG,0.146s,4,4,1,4,4,1,false
68,03:01:11.401,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
69,03:01:11.807,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
70,03:01:12.206,TileFrenzy Cube,LG,0.349s,6,6,1,6,6,1,false
71,03:01:12.674,TileFrenzy Cube,LG,0.262s,4,4,1,4,4,1,false
72,03:01:13.057,TileFrenzy Cube,LG,0.047s,2,2,1,2,2,1,false
73,03:01:13.607,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
74,03:01:14.325,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
75,03:01:14.925,TileFrenzy Cube,LG,0.247s,6,4,0.667,4,6,0.667,false
76,03:01:15.353,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
77,03:01:16.448,TileFrenzy Cube,LG,0.927s,12,7,0.583,7,12,0.583,false
78,03:01:17.123,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
79,03:01:17.791,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
80,03:01:18.025,TileFrenzy Cube,LG,0.046s,2,1,0.5,1,2,0.5,false
81,03:01:18.644,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
82,03:01:19.047,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
83,03:01:19.420,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
84,03:01:19.854,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
85,03:01:20.233,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
86,03:01:20.833,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
87,03:01:21.169,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
88,03:01:21.542,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
89,03:01:21.855,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
90,03:01:22.220,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
91,03:01:22.875,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
92,03:01:23.234,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
93,03:01:23.801,TileFrenzy Cube,LG,0.399s,9,4,0.444,4,9,0.444,false
94,03:01:25.033,TileFrenzy Cube,LG,1.057s,15,6,0.4,6,15,0.4,false
95,03:01:25.574,TileFrenzy Cube,LG,0.148s,4,2,0.5,2,4,0.5,false
96,03:01:26.091,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
97,03:01:26.615,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
98,03:01:27.308,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
99,03:01:28.331,TileFrenzy Cube,LG,0.715s,9,6,0.667,6,9,0.667,false
100,03:01:28.934,TileFrenzy Cube,LG,0.046s,2,2,1,2,2,1,false
101,03:01:29.482,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
102,03:01:29.838,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
103,03:01:30.641,TileFrenzy Cube,LG,0.705s,8,7,0.875,7,8,0.875,false
104,03:01:31.057,TileFrenzy Cube,LG,0.001s,1,1,1,1,1,1,false
105,03:01:31.786,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
106,03:01:32.239,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
107,03:01:32.635,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
108,03:01:33.140,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
109,03:01:33.509,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
110,03:01:34.017,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,601,440,440.0,601.0,

Kills:,110
Deaths:,0
Fight Time:,28.368999
Avg TTK:,0
Damage Done:,440.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,440.0
Scenario:,Tile Frenzy Flick 180 Small
Hash:,fcaf13cec980e2e7cb9c40755e01793b
Game Version:,v2.6.3
Challenge Start:,03:00:34.288
Pause Count:,24
Pause Duration:,195

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.043304
Resolution Scale,100.0
