Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:11:12.071,test360,pistol,0.669s,2,1,0.5,1000,5000,0.2,false
2,00:11:12.590,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,00:11:14.508,test360,pistol,1.275s,5,1,0.2,1000,12500,0.08,false
4,00:11:15.415,test360,pistol,0.293s,2,1,0.5,1000,5000,0.2,false
5,00:11:16.103,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,00:11:17.165,test360,pistol,0.582s,2,1,0.5,1000,5000,0.2,false
7,00:11:18.190,test360,pistol,0.556s,2,1,0.5,1000,5000,0.2,false
8,00:11:18.696,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,00:11:19.396,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,00:11:20.483,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,00:11:21.040,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,00:11:38.561,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,00:11:40.724,test360,pistol,1.639s,3,1,0.333,1000,7500,0.133,false
14,00:11:42.443,test360,pistol,1.17s,3,1,0.333,1000,7500,0.133,false
15,00:11:43.642,test360,pistol,0.568s,3,1,0.333,1000,7500,0.133,false
16,00:11:44.205,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,00:11:44.899,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,00:11:46.055,test360,pistol,0.525s,2,1,0.5,1000,5000,0.2,false
19,00:11:47.249,test360,pistol,0.312s,2,1,0.5,1000,5000,0.2,false
20,00:11:48.274,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,00:11:49.399,test360,pistol,0.638s,3,1,0.333,1000,7500,0.133,false
22,00:11:49.837,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,00:11:50.762,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,00:11:53.099,test360,pistol,1.674s,4,1,0.25,1000,10000,0.1,false
25,00:11:53.757,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,00:11:54.507,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,00:11:55.138,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,00:11:56.125,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,00:11:56.613,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,00:11:57.051,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,00:11:57.601,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,00:11:58.145,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,00:11:58.632,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,00:11:59.082,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,00:11:59.551,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,00:12:00.920,test360,pistol,0.868s,3,1,0.333,1000,7500,0.133,false
37,00:12:01.945,test360,pistol,0.282s,2,1,0.5,1000,5000,0.2,false
38,00:12:03.751,test360,pistol,0.624s,2,1,0.5,1000,5000,0.2,false
39,00:12:04.283,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,00:12:04.870,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
41,00:12:05.495,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,00:12:06.402,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,00:12:07.726,test360,pistol,0.631s,3,1,0.333,1000,7500,0.133,false
44,00:12:08.501,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,00:12:09.214,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,00:12:10.652,test360,pistol,0.751s,2,1,0.5,1000,5000,0.2,false
47,00:12:11.721,test360,pistol,0.5s,2,1,0.5,1000,5000,0.2,false
48,00:12:12.120,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,00:12:12.721,test360,pistol,0s,1,1,1,1000,2500,0.4,false
50,00:12:13.153,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,00:12:14.065,test360,pistol,0.413s,2,1,0.5,1000,5000,0.2,false
52,00:12:14.578,test360,pistol,0s,1,1,1,1000,2500,0.4,false
53,00:12:15.709,test360,pistol,0.494s,2,1,0.5,1000,5000,0.2,false
54,00:12:16.684,test360,pistol,0.375s,2,1,0.5,1000,5000,0.2,false
55,00:12:17.835,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
56,00:12:18.941,test360,pistol,0.494s,2,1,0.5,1000,5000,0.2,false
57,00:12:19.504,test360,pistol,0s,1,1,1,1000,2500,0.4,false
58,00:12:20.141,test360,pistol,0s,1,1,1,1000,2500,0.4,false
59,00:12:20.784,test360,pistol,0s,1,1,1,1000,2500,0.4,false
60,00:12:21.653,test360,pistol,0.281s,2,1,0.5,1000,5000,0.2,false
61,00:12:22.578,test360,pistol,0s,1,1,1,1000,2500,0.4,false
62,00:12:23.092,test360,pistol,0s,1,1,1,1000,2500,0.4,false
63,00:12:23.992,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,00:12:25.367,test360,pistol,0.831s,3,1,0.333,1000,7500,0.133,false
65,00:12:27.036,test360,pistol,1.113s,4,1,0.25,1000,10000,0.1,false
66,00:12:27.643,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
67,00:12:28.298,test360,pistol,0s,1,1,1,1000,2500,0.4,false
68,00:12:29.830,test360,pistol,0.969s,3,1,0.333,1000,7500,0.133,false
69,00:12:30.756,test360,pistol,0s,1,1,1,1000,2500,0.4,false
70,00:12:31.293,test360,pistol,0s,1,1,1,1000,2500,0.4,false
71,00:12:32.156,test360,pistol,0s,1,1,1,1000,2500,0.4,false
72,00:12:34.112,test360,pistol,0.294s,2,1,0.5,1000,5000,0.2,false
73,00:12:34.700,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
74,00:12:35.962,test360,pistol,0.418s,2,1,0.5,1000,5000,0.2,false
75,00:12:36.475,test360,pistol,0s,1,1,1,1000,2500,0.4,false
76,00:12:37.075,test360,pistol,0s,1,1,1,1000,2500,0.4,false
77,00:12:38.146,test360,pistol,0.378s,2,1,0.5,1000,5000,0.2,false
78,00:12:39.165,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
79,00:12:40.515,test360,pistol,0.807s,2,1,0.5,1000,5000,0.2,false
80,00:12:42.084,test360,pistol,0.544s,2,1,0.5,1000,5000,0.2,false
81,00:12:42.984,test360,pistol,0.406s,2,1,0.5,1000,5000,0.2,false
82,00:12:44.591,test360,pistol,1.013s,2,1,0.5,1000,5000,0.2,false
83,00:12:45.566,test360,pistol,0s,1,1,1,1000,2500,0.4,false
84,00:12:46.353,test360,pistol,0s,1,1,1,1000,2500,0.4,false
85,00:12:47.066,test360,pistol,0s,1,1,1,1000,2500,0.4,false
86,00:12:47.628,test360,pistol,0s,1,1,1,1000,2500,0.4,false
87,00:12:48.247,test360,pistol,0s,1,1,1,1000,2500,0.4,false
88,00:12:48.828,test360,pistol,0s,1,1,1,1000,2500,0.4,false
89,00:12:49.516,test360,pistol,0s,1,1,1,1000,2500,0.4,false
90,00:12:50.660,test360,pistol,0s,1,1,1,1000,2500,0.4,false
91,00:12:51.535,test360,pistol,0s,1,1,1,1000,2500,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,139,91,91000.0,347500.0,

Kills:,91
Deaths:,0
Fight Time:,22.392
Avg TTK:,0
Damage Done:,91000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,273000.0
Scenario:,Pasu Dodge Easy
Hash:,44c7669019c230e7337c2b3835e942dc
Game Version:,2.0.4.0
Challenge Start:,00:11:37.803

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,228.520126
Resolution Scale,100.0
