Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:34:55.946,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,09:34:56.473,target,BB Gun,0s,1,1,1,1,1,1,false
3,09:34:56.916,target,BB Gun,0s,1,1,1,1,1,1,false
4,09:34:57.398,target,BB Gun,0s,1,1,1,1,1,1,false
5,09:34:58.614,target,BB Gun,0.69s,2,1,0.5,1,2,0.5,false
6,09:34:59.052,target,BB Gun,0s,1,1,1,1,1,1,false
7,09:35:00.730,target,BB Gun,1.064s,3,1,0.333,1,3,0.333,false
8,09:35:01.306,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,09:35:01.917,target,BB Gun,0s,1,1,1,1,1,1,false
10,09:35:02.458,target,BB Gun,0s,1,1,1,1,1,1,false
11,09:35:03.170,target,BB Gun,0.152s,2,1,0.5,1,2,0.5,false
12,09:35:03.755,target,BB Gun,0s,1,1,1,1,1,1,false
13,09:35:04.318,target,BB Gun,0s,1,1,1,1,1,1,false
14,09:35:04.853,target,BB Gun,0s,1,1,1,1,1,1,false
15,09:35:05.413,target,BB Gun,0s,1,1,1,1,1,1,false
16,09:35:05.946,target,BB Gun,0s,1,1,1,1,1,1,false
17,09:35:06.398,target,BB Gun,0s,1,1,1,1,1,1,false
18,09:35:06.967,target,BB Gun,0s,1,1,1,1,1,1,false
19,09:35:08.409,target,BB Gun,0.987s,3,1,0.333,1,3,0.333,false
20,09:35:09.238,target,BB Gun,0s,1,1,1,1,1,1,false
21,09:35:09.733,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,09:35:10.228,target,BB Gun,0s,1,1,1,1,1,1,false
23,09:35:10.725,target,BB Gun,0s,1,1,1,1,1,1,false
24,09:35:11.639,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
25,09:35:12.162,target,BB Gun,0s,1,1,1,1,1,1,false
26,09:35:12.653,target,BB Gun,0s,1,1,1,1,1,1,false
27,09:35:13.623,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
28,09:35:14.111,target,BB Gun,0s,1,1,1,1,1,1,false
29,09:35:15.165,target,BB Gun,0.453s,2,1,0.5,1,2,0.5,false
30,09:35:16.120,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
31,09:35:16.749,target,BB Gun,0s,1,1,1,1,1,1,false
32,09:35:17.151,target,BB Gun,0s,1,1,1,1,1,1,false
33,09:35:17.602,target,BB Gun,0s,1,1,1,1,1,1,false
34,09:35:18.083,target,BB Gun,0s,1,1,1,1,1,1,false
35,09:35:19.507,target,BB Gun,0.963s,3,1,0.333,1,3,0.333,false
36,09:35:20.203,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
37,09:35:21.578,target,BB Gun,0.802s,3,1,0.333,1,3,0.333,false
38,09:35:22.328,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
39,09:35:22.986,target,BB Gun,0.196s,2,1,0.5,1,2,0.5,false
40,09:35:23.485,target,BB Gun,0s,1,1,1,1,1,1,false
41,09:35:24.023,target,BB Gun,0s,1,1,1,1,1,1,false
42,09:35:24.472,target,BB Gun,0s,1,1,1,1,1,1,false
43,09:35:24.985,target,BB Gun,0s,1,1,1,1,1,1,false
44,09:35:25.339,target,BB Gun,0s,1,1,1,1,1,1,false
45,09:35:26.514,target,BB Gun,0.775s,3,1,0.333,1,3,0.333,false
46,09:35:26.909,target,BB Gun,0s,1,1,1,1,1,1,false
47,09:35:29.127,target,BB Gun,1.715s,4,1,0.25,1,4,0.25,false
48,09:35:29.701,target,BB Gun,0s,1,1,1,1,1,1,false
49,09:35:30.162,target,BB Gun,0s,1,1,1,1,1,1,false
50,09:35:30.740,target,BB Gun,0s,1,1,1,1,1,1,false
51,09:35:32.854,target,BB Gun,1.709s,3,1,0.333,1,3,0.333,false
52,09:35:33.465,target,BB Gun,0s,1,1,1,1,1,1,false
53,09:35:34.220,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
54,09:35:34.881,target,BB Gun,0.177s,2,1,0.5,1,2,0.5,false
55,09:35:35.874,target,BB Gun,0.377s,2,1,0.5,1,2,0.5,false
56,09:35:36.292,target,BB Gun,0s,1,1,1,1,1,1,false
57,09:35:37.296,target,BB Gun,0.52s,2,1,0.5,1,2,0.5,false
58,09:35:37.681,target,BB Gun,0s,1,1,1,1,1,1,false
59,09:35:39.309,target,BB Gun,1.09s,3,1,0.333,1,3,0.333,false
60,09:35:39.842,target,BB Gun,0s,1,1,1,1,1,1,false
61,09:35:40.439,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,09:35:40.906,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,09:35:41.352,target,BB Gun,0s,1,1,1,1,1,1,false
64,09:35:42.196,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
65,09:35:43.298,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
66,09:35:43.696,target,BB Gun,0s,1,1,1,1,1,1,false
67,09:35:44.083,target,BB Gun,0s,1,1,1,1,1,1,false
68,09:35:45.937,target,BB Gun,1.172s,4,1,0.25,1,4,0.25,false
69,09:35:46.326,target,BB Gun,0s,1,1,1,1,1,1,false
70,09:35:46.776,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,09:35:47.427,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
72,09:35:47.939,target,BB Gun,0s,1,1,1,1,1,1,false
73,09:35:48.339,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,09:35:48.763,target,BB Gun,0s,1,1,1,1,1,1,false
75,09:35:49.372,target,BB Gun,0s,1,1,1,1,1,1,false
76,09:35:51.378,target,BB Gun,1.333s,4,1,0.25,1,4,0.25,false
77,09:35:51.956,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
78,09:35:52.353,target,BB Gun,0s,1,1,1,1,1,1,false
79,09:35:52.761,target,BB Gun,0s,1,1,1,1,1,1,false
80,09:35:53.111,target,BB Gun,0s,1,1,1,1,1,1,false
81,09:35:53.456,target,BB Gun,0s,1,1,1,1,1,1,false
82,09:35:53.808,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,09:35:54.261,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,125,83,83.0,125.0,

Kills:,83
Deaths:,0
Fight Time:,17.82
Avg TTK:,0.722
Damage Done:,83.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,83.0
Scenario:,1wall 6targets small movement
Hash:,d1ab8f2719b91ef5cf3d83425bd0dd13
Game Version:,v2.8.6
Challenge Start:,09:34:55.118
Pause Count:,9
Pause Duration:,34

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
