Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:37:00.230,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:37:00.658,target,BB Gun,0s,1,1,1,1,1,1,false
3,03:37:01.074,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,03:37:01.581,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,03:37:02.171,target,BB Gun,0s,1,1,1,1,1,1,false
6,03:37:02.806,target,BB Gun,0s,1,1,1,1,1,1,false
7,03:37:03.968,target,BB Gun,0.487s,2,1,0.5,1,2,0.5,false
8,03:37:04.515,target,BB Gun,0s,1,1,1,1,1,1,false
9,03:37:05.056,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:37:06.022,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
11,03:37:06.560,target,BB Gun,0s,1,1,1,1,1,1,false
12,03:37:07.080,target,BB Gun,0s,1,1,1,1,1,1,false
13,03:37:07.698,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:37:08.209,target,BB Gun,0s,1,1,1,1,1,1,false
15,03:37:08.739,target,BB Gun,0s,1,1,1,1,1,1,false
16,03:37:09.508,target,BB Gun,0.187s,2,1,0.5,1,2,0.5,false
17,03:37:10.048,target,BB Gun,0s,1,1,1,1,1,1,false
18,03:37:10.538,target,BB Gun,0s,1,1,1,1,1,1,false
19,03:37:11.072,target,BB Gun,0s,1,1,1,1,1,1,false
20,03:37:11.699,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:37:12.928,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
22,03:37:13.431,target,BB Gun,0s,1,1,1,1,1,1,false
23,03:37:13.918,target,BB Gun,0s,1,1,1,1,1,1,false
24,03:37:14.421,target,BB Gun,0s,1,1,1,1,1,1,false
25,03:37:14.941,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:37:16.260,target,BB Gun,0.664s,2,1,0.5,1,2,0.5,false
27,03:37:16.774,target,BB Gun,0.405s,2,1,0.5,1,2,0.5,false
28,03:37:17.382,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:37:18.008,target,BB Gun,0s,1,1,1,1,1,1,false
30,03:37:18.563,target,BB Gun,0s,1,1,1,1,1,1,false
31,03:37:19.311,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:37:19.942,target,BB Gun,0s,1,1,1,1,1,1,false
33,03:37:20.463,target,BB Gun,0s,1,1,1,1,1,1,false
34,03:37:21.013,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:37:21.583,target,BB Gun,0s,1,1,1,1,1,1,false
