Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:38:57.538,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:38:57.954,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,23:38:58.632,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
4,23:38:58.992,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:38:59.311,targetb,BB Gun,0s,1,1,1,1,1,1,false
6,23:38:59.632,targetb,BB Gun,0s,1,1,1,1,1,1,false
7,23:38:59.974,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:39:00.310,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,23:39:00.961,targetb,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
10,23:39:01.309,targetb,BB Gun,0s,1,1,1,1,1,1,false
11,23:39:01.692,targetc,BB Gun,0s,1,1,1,1,1,1,false
12,23:39:02.819,targetc,BB Gun,0.775s,3,1,0.333,1,3,0.333,false
13,23:39:03.138,targetd,BB Gun,0.001s,1,1,1,1,1,1,false
14,23:39:03.518,targetc,BB Gun,0s,1,1,1,1,1,1,false
15,23:39:03.880,targetd,BB Gun,0s,1,1,1,1,1,1,false
16,23:39:04.221,targetd,BB Gun,0s,1,1,1,1,1,1,false
17,23:39:04.967,targetb,BB Gun,0.357s,2,1,0.5,1,2,0.5,false
18,23:39:05.350,targetb,BB Gun,0s,1,1,1,1,1,1,false
19,23:39:05.948,targetc,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
20,23:39:06.308,targetc,BB Gun,0s,1,1,1,1,1,1,false
21,23:39:06.979,targetd,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
22,23:39:07.329,targetc,BB Gun,0s,1,1,1,1,1,1,false
23,23:39:07.623,targetd,BB Gun,0s,1,1,1,1,1,1,false
24,23:39:07.941,targete,BB Gun,0s,1,1,1,1,1,1,false
25,23:39:08.273,targete,BB Gun,0s,1,1,1,1,1,1,false
26,23:39:08.618,targete,BB Gun,0.001s,1,1,1,1,1,1,false
27,23:39:09.039,targetf,BB Gun,0s,1,1,1,1,1,1,false
28,23:39:09.373,targetf,BB Gun,0s,1,1,1,1,1,1,false
29,23:39:09.751,targetg,BB Gun,0s,1,1,1,1,1,1,false
30,23:39:10.111,targetg,BB Gun,0s,1,1,1,1,1,1,false
31,23:39:10.465,targetf,BB Gun,0s,1,1,1,1,1,1,false
32,23:39:11.483,targete,BB Gun,0.687s,3,1,0.333,1,3,0.333,false
33,23:39:11.766,targetd,BB Gun,0s,1,1,1,1,1,1,false
34,23:39:12.122,targete,BB Gun,0s,1,1,1,1,1,1,false
35,23:39:13.509,targete,BB Gun,1.006s,4,1,0.25,1,4,0.25,false
36,23:39:13.845,targetf,BB Gun,0s,1,1,1,1,1,1,false
37,23:39:14.233,targetg,BB Gun,0s,1,1,1,1,1,1,false
38,23:39:14.556,targeth,BB Gun,0s,1,1,1,1,1,1,false
39,23:39:14.923,targeth,BB Gun,0s,1,1,1,1,1,1,false
40,23:39:15.180,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
41,23:39:15.638,targeth,BB Gun,0s,1,1,1,1,1,1,false
42,23:39:15.984,targeti,BB Gun,0s,1,1,1,1,1,1,false
43,23:39:16.399,targeti,BB Gun,0s,1,1,1,1,1,1,false
44,23:39:16.849,targeti,BB Gun,0s,1,1,1,1,1,1,false
45,23:39:17.522,targetf,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
46,23:39:17.857,targetf,BB Gun,0s,1,1,1,1,1,1,false
47,23:39:18.218,targetg,BB Gun,0s,1,1,1,1,1,1,false
48,23:39:18.552,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
49,23:39:19.368,targeth,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
50,23:39:20.211,targetj,BB Gun,0s,1,1,1,1,1,1,false
51,23:39:20.586,targeth,BB Gun,0s,1,1,1,1,1,1,false
52,23:39:20.894,targeti,BB Gun,0s,1,1,1,1,1,1,false
53,23:39:21.196,targeti,BB Gun,0s,1,1,1,1,1,1,false
54,23:39:21.469,targeti,BB Gun,0s,1,1,1,1,1,1,false
55,23:39:21.769,targeth,BB Gun,0s,1,1,1,1,1,1,false
56,23:39:22.541,targeti,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
57,23:39:22.837,targetj,BB Gun,0s,1,1,1,1,1,1,false
58,23:39:23.257,targetj,BB Gun,0s,1,1,1,1,1,1,false
59,23:39:23.963,targeti,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
60,23:39:24.274,targeth,BB Gun,0s,1,1,1,1,1,1,false
61,23:39:24.637,targeth,BB Gun,0s,1,1,1,1,1,1,false
62,23:39:25.110,targetg,BB Gun,0s,1,1,1,1,1,1,false
63,23:39:25.469,targeti,BB Gun,0s,1,1,1,1,1,1,false
64,23:39:25.867,targetj,BB Gun,0.001s,1,1,1,1,1,1,false
65,23:39:26.237,targetj,BB Gun,0s,1,1,1,1,1,1,false
66,23:39:26.594,targetj,BB Gun,0s,1,1,1,1,1,1,false
67,23:39:27.127,targeti,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
68,23:39:27.560,targeti,BB Gun,0s,1,1,1,1,1,1,false
69,23:39:27.886,targeth,BB Gun,0s,1,1,1,1,1,1,false
70,23:39:28.273,targeth,BB Gun,0s,1,1,1,1,1,1,false
71,23:39:28.611,targeth,BB Gun,0s,1,1,1,1,1,1,false
72,23:39:29.264,targetg,BB Gun,0.347s,2,1,0.5,1,2,0.5,false
