Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:26:13.250,target,BB Gun,0s,1,1,1,1,1,1,false
2,15:26:13.726,target,BB Gun,0s,1,1,1,1,1,1,false
3,15:26:14.203,target,BB Gun,0s,1,1,1,1,1,1,false
4,15:26:14.567,target,BB Gun,0s,1,1,1,1,1,1,false
5,15:26:14.951,target,BB Gun,0s,1,1,1,1,1,1,false
6,15:26:15.364,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,15:26:16.338,target,BB Gun,0.508s,2,1,0.5,1,2,0.5,false
8,15:26:16.727,target,BB Gun,0s,1,1,1,1,1,1,false
9,15:26:17.177,target,BB Gun,0s,1,1,1,1,1,1,false
10,15:26:17.584,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:26:18.044,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,15:26:19.219,target,BB Gun,0.679s,2,1,0.5,1,2,0.5,false
13,15:26:20.107,target,BB Gun,0.525s,2,1,0.5,1,2,0.5,false
14,15:26:20.641,target,BB Gun,0s,1,1,1,1,1,1,false
15,15:26:21.213,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:26:22.361,target,BB Gun,0.601s,2,1,0.5,1,2,0.5,false
17,15:26:22.838,target,BB Gun,0s,1,1,1,1,1,1,false
18,15:26:23.293,target,BB Gun,0s,1,1,1,1,1,1,false
19,15:26:23.887,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:26:24.357,target,BB Gun,0s,1,1,1,1,1,1,false
21,15:26:24.904,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,15:26:25.277,target,BB Gun,0s,1,1,1,1,1,1,false
23,15:26:25.760,target,BB Gun,0s,1,1,1,1,1,1,false
24,15:26:26.240,target,BB Gun,0s,1,1,1,1,1,1,false
25,15:26:26.908,target,BB Gun,0s,1,1,1,1,1,1,false
26,15:26:27.342,target,BB Gun,0s,1,1,1,1,1,1,false
27,15:26:27.839,target,BB Gun,0s,1,1,1,1,1,1,false
28,15:26:28.366,target,BB Gun,0s,1,1,1,1,1,1,false
29,15:26:28.910,target,BB Gun,0s,1,1,1,1,1,1,false
30,15:26:29.365,target,BB Gun,0s,1,1,1,1,1,1,false
31,15:26:29.851,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,15:26:30.261,target,BB Gun,0s,1,1,1,1,1,1,false
33,15:26:30.791,target,BB Gun,0s,1,1,1,1,1,1,false
34,15:26:31.235,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,15:26:31.665,target,BB Gun,0s,1,1,1,1,1,1,false
36,15:26:32.252,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,15:26:32.742,target,BB Gun,0s,1,1,1,1,1,1,false
38,15:26:33.222,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,15:26:34.329,target,BB Gun,0.638s,2,1,0.5,1,2,0.5,false
40,15:26:34.739,target,BB Gun,0s,1,1,1,1,1,1,false
41,15:26:35.164,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,15:26:35.768,target,BB Gun,0s,1,1,1,1,1,1,false
43,15:26:36.234,target,BB Gun,0s,1,1,1,1,1,1,false
44,15:26:36.667,target,BB Gun,0s,1,1,1,1,1,1,false
45,15:26:37.212,target,BB Gun,0s,1,1,1,1,1,1,false
46,15:26:37.636,target,BB Gun,0s,1,1,1,1,1,1,false
47,15:26:38.124,target,BB Gun,0s,1,1,1,1,1,1,false
48,15:26:38.621,target,BB Gun,0s,1,1,1,1,1,1,false
49,15:26:39.722,target,BB Gun,0.553s,3,1,0.333,1,3,0.333,false
50,15:26:40.215,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,15:26:40.814,target,BB Gun,0s,1,1,1,1,1,1,false
52,15:26:41.308,target,BB Gun,0s,1,1,1,1,1,1,false
53,15:26:41.765,target,BB Gun,0s,1,1,1,1,1,1,false
54,15:26:42.225,target,BB Gun,0s,1,1,1,1,1,1,false
55,15:26:42.731,target,BB Gun,0s,1,1,1,1,1,1,false
56,15:26:43.258,target,BB Gun,0s,1,1,1,1,1,1,false
57,15:26:44.937,target,BB Gun,1.114s,3,1,0.333,1,3,0.333,false
58,15:26:45.404,target,BB Gun,0s,1,1,1,1,1,1,false
59,15:26:45.943,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,15:26:46.393,target,BB Gun,0s,1,1,1,1,1,1,false
61,15:26:46.915,target,BB Gun,0s,1,1,1,1,1,1,false
62,15:26:47.839,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
63,15:26:48.195,target,BB Gun,0s,1,1,1,1,1,1,false
64,15:26:48.690,target,BB Gun,0s,1,1,1,1,1,1,false
65,15:26:49.174,target,BB Gun,0s,1,1,1,1,1,1,false
66,15:26:49.701,target,BB Gun,0s,1,1,1,1,1,1,false
