Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:58:19.195,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
2,22:58:19.642,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
3,22:58:20.397,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
4,22:58:20.795,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
5,22:58:21.196,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
6,22:58:21.645,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
7,22:58:22.297,Shinji small Bot,pistol,0.398s,5,3,0.6,30,50,0.6,false
8,22:58:22.745,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
9,22:58:23.346,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
10,22:58:23.943,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
11,22:58:24.642,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
12,22:58:25.245,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
13,22:58:25.743,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
14,22:58:26.545,Shinji small Bot,pistol,0.498s,6,3,0.5,30,60,0.5,false
15,22:58:27.141,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
16,22:58:27.645,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
17,22:58:29.159,Shinji small Bot,pistol,1.214s,9,3,0.333,30,90,0.333,false
18,22:58:30.974,Shinji small Bot,pistol,1.518s,12,3,0.25,30,120,0.25,false
19,22:58:32.488,Shinji small Bot,pistol,1.212s,9,3,0.333,30,90,0.333,false
20,22:58:32.842,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
21,22:58:33.291,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
22,22:58:33.991,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
23,22:58:34.788,Shinji small Bot,pistol,0.499s,6,5,0.833,50,60,0.833,false
24,22:58:35.089,Shinji Bot,pistol,0.001s,1,1,1,10,10,1,false
25,22:58:35.789,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
26,22:58:36.292,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
27,22:58:36.841,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
28,22:58:37.391,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
29,22:58:38.088,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
30,22:58:38.840,Shinji small Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
31,22:58:39.292,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
32,22:58:40.041,Shinji Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
33,22:58:40.592,Shinji Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
34,22:58:41.088,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
35,22:58:41.590,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
36,22:58:42.290,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
37,22:58:42.889,Shinji Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
38,22:58:43.489,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
39,22:58:44.188,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
40,22:58:45.902,Shinji small Bot,pistol,1.411s,11,3,0.273,30,110,0.273,false
41,22:58:46.702,Shinji small Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
42,22:58:47.304,Shinji small Bot,pistol,0.302s,4,3,0.75,30,40,0.75,false
43,22:58:48.051,Shinji small Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
44,22:58:48.503,Shinji small Bot,pistol,0.203s,3,3,1,30,30,1,false
45,22:58:49.202,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
46,22:58:50.666,Shinji small Bot,pistol,1.214s,9,5,0.556,50,90,0.556,false
47,22:58:50.714,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
48,22:58:51.613,Shinji Bot,pistol,0.601s,7,3,0.429,30,70,0.429,false
49,22:58:52.068,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
50,22:58:52.468,Shinji small Bot,pistol,0.299s,4,4,1,40,40,1,false
51,22:58:52.613,Shinji Bot,pistol,0.097s,2,2,1,20,20,1,false
52,22:58:53.313,Shinji Bot,pistol,0.4s,5,4,0.8,40,50,0.8,false
53,22:58:53.715,Shinji Bot,pistol,0.101s,2,2,1,20,20,1,false
54,22:58:54.416,Shinji Bot,pistol,0.403s,5,3,0.6,30,50,0.6,false
55,22:58:55.013,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
56,22:58:55.615,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
57,22:58:56.930,Shinji small Bot,pistol,1.016s,7,3,0.429,30,70,0.429,false
58,22:58:57.427,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
59,22:58:57.929,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
60,22:58:58.380,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
61,22:58:58.827,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
62,22:59:00.344,Shinji small Bot,pistol,1.216s,9,3,0.333,30,90,0.333,false
63,22:59:01.042,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
64,22:59:01.843,Shinji small Bot,pistol,0.499s,6,3,0.5,30,60,0.5,false
65,22:59:02.293,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
66,22:59:02.743,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
67,22:59:04.058,Shinji Bot,pistol,1.016s,7,4,0.571,40,70,0.571,false
68,22:59:05.469,Shinji small Bot,pistol,1.113s,8,2,0.25,20,80,0.25,false
69,22:59:06.168,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
70,22:59:07.483,Shinji small Bot,pistol,1.014s,7,3,0.429,30,70,0.429,false
71,22:59:08.083,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
72,22:59:08.880,Shinji Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
73,22:59:09.381,Shinji Bot,pistol,0.197s,3,3,1,30,30,1,false
74,22:59:09.933,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
