Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:36:32.488,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:36:33.072,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:36:33.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:36:34.066,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:36:35.931,test,pistol,1.278s,4,1,0.25,1000,8000,0.125,false
6,22:36:36.958,test,pistol,0.607s,2,1,0.5,1000,4000,0.25,false
7,22:36:38.479,test,pistol,0.93s,3,1,0.333,1000,6000,0.167,false
8,22:36:39.246,test,pistol,0.262s,2,1,0.5,1000,4000,0.25,false
9,22:36:40.166,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,22:36:40.885,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,22:36:41.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:36:41.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:36:42.800,test,pistol,0.285s,2,1,0.5,1000,4000,0.25,false
14,22:36:43.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:36:45.100,test,pistol,1.121s,3,1,0.333,1000,6000,0.167,false
16,22:36:45.656,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,22:36:46.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:36:47.250,test,pistol,0.419s,2,1,0.5,1000,4000,0.25,false
19,22:36:48.452,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
20,22:36:49.029,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,22:36:49.869,test,pistol,0.245s,2,1,0.5,1000,4000,0.25,false
22,22:36:50.667,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
23,22:36:51.385,test,pistol,0.282s,2,1,0.5,1000,4000,0.25,false
24,22:36:51.973,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,22:36:52.478,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:36:52.985,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:36:53.588,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:36:54.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:36:54.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
