Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:21:44.906,Quaker Bot Long Strafes,MGV2,0.403s,10,6,0.6,6,20,0.3,false
2,10:21:45.493,Quaker Bot Long Strafes,MGV2,0.451s,11,6,0.545,6,22,0.273,false
3,10:21:45.967,Quaker Bot Long Strafes,MGV2,0.226s,6,6,1,6,12,0.5,false
4,10:21:47.404,Quaker Bot Long Strafes,MGV2,1.17s,27,9,0.333,9,54,0.167,false
5,10:21:47.945,Quaker Bot Long Strafes,MGV2,0.274s,7,3,0.429,3,14,0.214,false
6,10:21:49.207,Quaker Bot Long Strafes,MGV2,0.989s,23,10,0.435,10,46,0.217,false
7,10:21:49.858,Quaker Bot Long Strafes,MGV2,0.404s,10,2,0.2,2,20,0.1,false
8,10:21:50.420,Quaker Bot Long Strafes,MGV2,0.315s,8,6,0.75,6,16,0.375,false
9,10:21:51.250,Quaker Bot Long Strafes,MGV2,0.63s,15,8,0.533,8,30,0.267,false
10,10:21:51.657,Quaker Bot Long Strafes,MGV2,0.229s,6,4,0.667,4,12,0.333,false
11,10:21:52.018,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
12,10:21:52.424,Quaker Bot Long Strafes,MGV2,0.226s,6,6,1,6,12,0.5,false
13,10:21:52.963,Quaker Bot Long Strafes,MGV2,0.405s,10,6,0.6,6,20,0.3,false
14,10:21:53.437,Quaker Bot Long Strafes,MGV2,0.226s,6,6,1,6,12,0.5,false
15,10:21:54.513,Quaker Bot Long Strafes,MGV2,0.855s,20,10,0.5,10,40,0.25,false
16,10:21:55.465,Quaker Bot Long Strafes,MGV2,0.131s,4,2,0.5,2,8,0.25,false
17,10:21:56.008,Quaker Bot Long Strafes,MGV2,0.271s,7,6,0.857,6,14,0.429,false
18,10:21:56.838,Quaker Bot Long Strafes,MGV2,0.674s,16,11,0.688,11,32,0.344,false
19,10:21:56.950,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
20,10:21:57.807,Quaker Bot Long Strafes,MGV2,0.585s,14,6,0.429,6,28,0.214,false
21,10:21:58.187,Quaker Bot Long Strafes,MGV2,0.227s,6,6,1,6,12,0.5,false
22,10:21:58.659,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
23,10:21:59.359,Quaker Bot Long Strafes,MGV2,0.584s,14,10,0.714,10,28,0.357,false
24,10:21:59.831,Quaker Bot Long Strafes,MGV2,0.223s,6,2,0.333,2,12,0.167,false
25,10:22:00.777,Quaker Bot Long Strafes,MGV2,0.671s,16,11,0.688,11,32,0.344,false
26,10:22:01.089,Quaker Bot Long Strafes,MGV2,0.044s,2,1,0.5,1,4,0.25,false
27,10:22:02.148,Quaker Bot Long Strafes,MGV2,0.946s,22,11,0.5,11,44,0.25,false
28,10:22:02.305,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
29,10:22:02.981,Quaker Bot Long Strafes,MGV2,0.403s,10,6,0.6,6,20,0.3,false
30,10:22:03.519,Quaker Bot Long Strafes,MGV2,0.272s,7,6,0.857,6,14,0.429,false
31,10:22:04.467,Quaker Bot Long Strafes,MGV2,0.675s,16,10,0.625,10,32,0.312,false
32,10:22:04.782,Quaker Bot Long Strafes,MGV2,0.044s,2,2,1,2,4,0.5,false
33,10:22:05.859,Quaker Bot Long Strafes,MGV2,0.81s,19,11,0.579,11,38,0.289,false
34,10:22:06.175,Quaker Bot Long Strafes,MGV2,0.045s,2,1,0.5,1,4,0.25,false
35,10:22:06.920,Quaker Bot Long Strafes,MGV2,0.492s,12,6,0.5,6,24,0.25,false
36,10:22:08.289,Quaker Bot Long Strafes,MGV2,1.123s,26,15,0.577,15,52,0.288,false
37,10:22:08.696,Quaker Bot Long Strafes,MGV2,0.134s,4,2,0.5,2,8,0.25,false
38,10:22:09.280,Quaker Bot Long Strafes,MGV2,0.312s,8,6,0.75,6,16,0.375,false
39,10:22:10.677,Quaker Bot Long Strafes,MGV2,1.126s,26,10,0.385,10,52,0.192,false
40,10:22:11.082,Quaker Bot Long Strafes,MGV2,0.135s,4,2,0.5,2,8,0.25,false
41,10:22:11.553,Quaker Bot Long Strafes,MGV2,0.272s,7,6,0.857,6,14,0.429,false
42,10:22:11.914,Quaker Bot Long Strafes,MGV2,0.224s,6,6,1,6,12,0.5,false
43,10:22:12.026,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
44,10:22:13.309,Quaker Bot Long Strafes,MGV2,1.124s,26,11,0.423,11,52,0.212,false
45,10:22:13.423,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
46,10:22:14.952,Quaker Bot Long Strafes,MGV2,1.259s,29,11,0.379,11,58,0.19,false
47,10:22:15.268,Quaker Bot Long Strafes,MGV2,0.048s,2,1,0.5,1,4,0.25,false
48,10:22:15.872,Quaker Bot Long Strafes,MGV2,0.404s,10,6,0.6,6,20,0.3,false
49,10:22:16.323,Quaker Bot Long Strafes,MGV2,0.228s,6,6,1,6,12,0.5,false
50,10:22:16.774,Quaker Bot Long Strafes,MGV2,0.362s,9,6,0.667,6,18,0.333,false
51,10:22:17.222,Quaker Bot Long Strafes,MGV2,0.224s,6,6,1,6,12,0.5,false
52,10:22:17.695,Quaker Bot Long Strafes,MGV2,0.227s,6,6,1,6,12,0.5,false
