Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:05:42.344,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
2,19:05:42.894,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
3,19:05:43.344,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
4,19:05:43.943,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
5,19:05:44.393,Shinji small Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
6,19:05:44.843,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
7,19:05:45.394,Shinji Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
8,19:05:45.845,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
9,19:05:46.295,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
10,19:05:46.695,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
11,19:05:47.142,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
12,19:05:47.496,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
13,19:05:47.943,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
14,19:05:49.456,Shinji Bot,pistol,1.213s,9,3,0.333,30,90,0.333,false
15,19:05:50.820,Shinji small Bot,pistol,1.111s,8,5,0.625,50,80,0.625,false
16,19:05:51.169,Shinji small Bot,pistol,0.101s,2,2,1,20,20,1,false
17,19:05:51.569,Shinji small Bot,pistol,0.102s,2,2,1,20,20,1,false
18,19:05:52.020,Shinji small Bot,pistol,0.299s,4,4,1,40,40,1,false
19,19:05:52.471,Shinji Bot,pistol,0.202s,3,2,0.667,20,30,0.667,false
20,19:05:53.020,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
21,19:05:53.468,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
22,19:05:54.834,Shinji small Bot,pistol,1.215s,9,5,0.556,50,90,0.556,false
23,19:05:55.233,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
24,19:05:55.684,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
25,19:05:56.334,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
26,19:05:56.781,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
27,19:05:57.235,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
28,19:05:57.682,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
29,19:05:58.282,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
30,19:05:58.882,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
31,19:05:59.581,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
32,19:06:00.133,Shinji small Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
33,19:06:00.584,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
34,19:06:00.984,Shinji small Bot,pistol,0.101s,2,1,0.5,10,20,0.5,false
35,19:06:01.482,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
36,19:06:02.234,Shinji Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
37,19:06:02.534,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
38,19:06:02.984,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
39,19:06:03.335,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
40,19:06:03.781,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
41,19:06:04.481,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
42,19:06:05.233,Shinji Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
43,19:06:05.681,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
44,19:06:06.181,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
45,19:06:06.935,Shinji Bot,pistol,0.498s,6,3,0.5,30,60,0.5,false
46,19:06:07.335,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
47,19:06:07.782,Shinji small Bot,pistol,0.199s,3,3,1,30,30,1,false
48,19:06:08.381,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
49,19:06:08.982,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
50,19:06:10.445,Shinji Bot,pistol,1.214s,9,5,0.556,50,90,0.556,false
51,19:06:10.845,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
52,19:06:11.293,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
53,19:06:11.895,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
54,19:06:12.393,Shinji small Bot,pistol,0.199s,3,1,0.333,10,30,0.333,false
55,19:06:13.193,Shinji small Bot,pistol,0.498s,6,3,0.5,30,60,0.5,false
56,19:06:13.695,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
57,19:06:15.208,Shinji Bot,pistol,1.214s,9,5,0.556,50,90,0.556,false
58,19:06:15.810,Shinji small Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
59,19:06:16.206,Shinji small Bot,pistol,0.098s,2,1,0.5,10,20,0.5,false
60,19:06:16.859,Shinji Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
61,19:06:17.158,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
62,19:06:17.609,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
63,19:06:18.408,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
64,19:06:18.910,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
65,19:06:19.609,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
66,19:06:20.060,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
67,19:06:20.507,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
68,19:06:22.071,Shinji Bot,pistol,1.414s,11,5,0.455,50,110,0.455,false
69,19:06:22.622,Shinji Bot,pistol,0.304s,4,3,0.75,30,40,0.75,false
70,19:06:23.221,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
71,19:06:23.773,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
72,19:06:24.221,Shinji small Bot,pistol,0.197s,3,3,1,30,30,1,false
73,19:06:24.817,Shinji small Bot,pistol,0.297s,4,3,0.75,30,40,0.75,false
74,19:06:26.334,Shinji small Bot,pistol,1.213s,9,4,0.444,40,90,0.444,false
75,19:06:26.932,Shinji small Bot,pistol,0.299s,4,2,0.5,20,40,0.5,false
76,19:06:27.534,Shinji small Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
77,19:06:28.231,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
78,19:06:28.786,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
79,19:06:29.233,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
80,19:06:29.788,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
81,19:06:30.433,Shinji small Bot,pistol,0.396s,5,3,0.6,30,50,0.6,false
82,19:06:31.034,Shinji Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
83,19:06:31.835,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
84,19:06:32.333,Shinji small Bot,pistol,0.198s,3,1,0.333,10,30,0.333,false
85,19:06:33.847,Shinji Bot,pistol,1.214s,9,5,0.556,50,90,0.556,false
86,19:06:34.345,Shinji small Bot,pistol,0.199s,3,1,0.333,10,30,0.333,false
87,19:06:34.847,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
88,19:06:35.649,Shinji small Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
89,19:06:36.244,Shinji Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
90,19:06:36.899,Shinji small Bot,pistol,0.4s,5,3,0.6,30,50,0.6,false
91,19:06:37.346,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
