Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:13:47.461,Shinji Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
2,23:13:48.725,Shinji small Bot,pistol,1.114s,8,3,0.375,30,80,0.375,false
3,23:13:49.124,Shinji small Bot,pistol,0.201s,3,3,1,30,30,1,false
4,23:13:49.527,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
5,23:13:50.175,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
6,23:13:50.926,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
7,23:13:51.326,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
8,23:13:51.873,Shinji small Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
9,23:13:53.386,Shinji small Bot,pistol,1.211s,9,4,0.444,40,90,0.444,false
10,23:13:53.839,Shinji Bot,pistol,0.303s,4,2,0.5,20,40,0.5,false
11,23:13:54.387,Shinji small Bot,pistol,0.299s,4,3,0.75,30,40,0.75,false
12,23:13:54.986,Shinji Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
13,23:13:55.436,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
14,23:13:55.886,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
15,23:13:56.386,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
16,23:13:56.839,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
17,23:13:57.138,Shinji Bot,pistol,0.198s,3,3,1,30,30,1,false
18,23:13:57.588,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
19,23:13:58.038,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
20,23:13:58.685,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
21,23:13:59.185,Shinji Bot,pistol,0.2s,3,3,1,30,30,1,false
