Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:55:22.315,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
2,20:55:22.765,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
3,20:55:22.967,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
4,20:55:23.566,TileFrenzy Cube,LG,0.398s,9,6,0.667,6,9,0.667,false
5,20:55:23.967,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
6,20:55:24.513,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
7,20:55:24.866,TileFrenzy Cube,LG,0.101s,3,2,0.667,2,3,0.667,false
8,20:55:25.467,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
9,20:55:25.914,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
10,20:55:26.363,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
11,20:55:27.015,TileFrenzy Cube,LG,0.399s,9,4,0.444,4,9,0.444,false
12,20:55:27.914,TileFrenzy Cube,LG,0.601s,13,6,0.462,6,13,0.462,false
13,20:55:28.367,TileFrenzy Cube,LG,0.247s,6,4,0.667,4,6,0.667,false
14,20:55:28.714,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
15,20:55:28.766,TileFrenzy Cube,LG,0.051s,2,2,1,2,2,1,false
16,20:55:29.766,TileFrenzy Cube,LG,0.799s,17,4,0.235,4,17,0.235,false
17,20:55:30.117,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
18,20:55:30.613,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
19,20:55:31.315,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
20,20:55:31.765,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
21,20:55:32.214,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
22,20:55:32.615,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
23,20:55:33.018,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
24,20:55:33.867,TileFrenzy Cube,LG,0.647s,14,6,0.429,6,14,0.429,false
25,20:55:34.165,TileFrenzy Cube,LG,0.05s,2,2,1,2,2,1,false
26,20:55:34.615,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
27,20:55:35.014,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
28,20:55:35.863,TileFrenzy Cube,LG,0.597s,13,4,0.308,4,13,0.308,false
29,20:55:37.064,TileFrenzy Cube,LG,0.948s,20,7,0.35,7,20,0.35,false
30,20:55:37.464,TileFrenzy Cube,LG,0.101s,3,1,0.333,1,3,0.333,false
31,20:55:38.066,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
32,20:55:38.414,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
33,20:55:38.814,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
34,20:55:39.217,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
35,20:55:39.616,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
36,20:55:40.667,TileFrenzy Cube,LG,0.849s,18,4,0.222,4,18,0.222,false
37,20:55:41.017,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
38,20:55:41.413,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
39,20:55:42.014,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
40,20:55:42.963,TileFrenzy Cube,LG,0.698s,15,7,0.467,7,15,0.467,false
41,20:55:43.266,TileFrenzy Cube,LG,0.05s,2,1,0.5,1,2,0.5,false
