Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:33:53.284,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,09:33:53.628,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,09:33:53.994,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,09:33:54.604,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,09:33:54.854,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
6,09:33:55.143,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,09:33:55.460,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,09:33:55.929,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,09:33:56.156,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,09:33:56.406,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,09:33:56.814,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,09:33:57.371,TileFrenzy Sphere,16ML9 - 080,0.213s,2,1,0.5,1,2,0.5,false
13,09:33:57.716,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,09:33:58.005,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,09:33:58.402,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,09:33:58.689,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,09:33:58.972,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,09:33:59.322,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,09:34:00.009,TileFrenzy Sphere,16ML9 - 080,0.382s,2,1,0.5,1,2,0.5,false
20,09:34:00.360,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,09:34:00.754,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
22,09:34:01.159,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,09:34:01.696,TileFrenzy Sphere,16ML9 - 080,0.202s,2,1,0.5,1,2,0.5,false
24,09:34:02.041,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,09:34:02.282,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,09:34:02.975,TileFrenzy Sphere,16ML9 - 080,0.396s,2,1,0.5,1,2,0.5,false
27,09:34:03.261,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
28,09:34:03.617,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,09:34:03.874,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
30,09:34:04.495,TileFrenzy Sphere,16ML9 - 080,0.312s,2,1,0.5,1,2,0.5,false
31,09:34:04.826,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,09:34:05.072,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
33,09:34:05.434,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
