Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:51:08.064,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,22:51:09.476,test360,pistol,0.942s,3,1,0.333,1000,7500,0.133,false
3,22:51:10.501,test360,pistol,0.475s,2,1,0.5,1000,5000,0.2,false
4,22:51:11.013,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,22:51:11.558,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,22:51:12.320,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,22:51:14.589,test360,pistol,1.7s,4,1,0.25,1000,10000,0.1,false
8,22:51:16.165,test360,pistol,0.625s,2,1,0.5,1000,5000,0.2,false
9,22:51:16.752,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,22:51:17.302,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,22:51:17.846,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,22:51:18.428,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,22:51:19.183,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
14,22:51:19.733,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,22:51:20.358,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,22:51:21.433,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,22:51:26.171,test360,pistol,4.075s,6,1,0.167,1000,15000,0.067,false
18,22:51:27.021,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,22:51:27.671,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,22:51:28.964,test360,pistol,0.318s,2,1,0.5,1000,5000,0.2,false
21,22:51:29.915,test360,pistol,0.286s,2,1,0.5,1000,5000,0.2,false
22,22:51:30.740,test360,pistol,0.4s,2,1,0.5,1000,5000,0.2,false
23,22:51:31.652,test360,pistol,0.412s,2,1,0.5,1000,5000,0.2,false
24,22:51:32.684,test360,pistol,0.356s,2,1,0.5,1000,5000,0.2,false
25,22:51:33.859,test360,pistol,0.375s,2,1,0.5,1000,5000,0.2,false
26,22:51:35.016,test360,pistol,0.35s,2,1,0.5,1000,5000,0.2,false
27,22:51:36.122,test360,pistol,0.518s,2,1,0.5,1000,5000,0.2,false
28,22:51:36.840,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
29,22:51:38.997,test360,pistol,1.201s,3,1,0.333,1000,7500,0.133,false
30,22:51:39.760,test360,pistol,0s,1,1,1,1000,2500,0.4,false
31,22:51:40.579,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,22:51:41.210,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,22:51:41.916,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,22:51:44.791,test360,pistol,2.161s,5,1,0.2,1000,12500,0.08,false
35,22:51:47.629,test360,pistol,1.663s,4,1,0.25,1000,10000,0.1,false
36,22:51:48.967,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,22:51:50.623,test360,pistol,0.756s,3,1,0.333,1000,7500,0.133,false
38,22:51:51.261,test360,pistol,0s,1,1,1,1000,2500,0.4,false
39,22:51:52.373,test360,pistol,0.394s,2,1,0.5,1000,5000,0.2,false
40,22:51:53.948,test360,pistol,0s,1,1,1,1000,2500,0.4,false
41,22:51:55.342,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,22:51:56.711,test360,pistol,0.868s,3,1,0.333,1000,7500,0.133,false
43,22:51:57.393,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,22:51:58.424,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
45,22:51:59.005,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,22:52:00.274,test360,pistol,0.713s,2,1,0.5,1000,5000,0.2,false
47,22:52:02.443,test360,pistol,1.663s,4,1,0.25,1000,10000,0.1,false
48,22:52:03.424,test360,pistol,0.326s,2,1,0.5,1000,5000,0.2,false
49,22:52:04.605,test360,pistol,0.375s,2,1,0.5,1000,5000,0.2,false
50,22:52:05.618,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,22:52:06.349,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
52,22:52:07.118,test360,pistol,0s,1,1,1,1000,2500,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,92,52,52000.0,230000.0,

Kills:,52
Deaths:,0
Fight Time:,20.955999
Avg TTK:,0
Damage Done:,52000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,287.397369
Score:,156287.390625
Scenario:,Pasu Dodge
Hash:,c7d02fdfd026c163dfab5484ffbfda9f
Game Version:,2.0.4.0
Challenge Start:,22:51:07.312

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,159.977798
Resolution Scale,100.0
