Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:50:36.415,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
2,21:50:37.003,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
3,21:50:37.420,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:50:38.022,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,21:50:38.440,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:50:39.075,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:50:39.688,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,21:50:40.204,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:50:40.778,target,BB Gun,0.13s,2,1,0.5,1,2,0.5,false
10,21:50:41.340,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,21:50:41.837,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:50:42.878,target,BB Gun,0.433s,2,1,0.5,1,2,0.5,false
13,21:50:43.360,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:50:43.848,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:50:44.724,target,BB Gun,0.201s,2,1,0.5,1,2,0.5,false
16,21:50:45.154,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:50:45.604,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:50:46.179,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:50:47.037,target,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
20,21:50:47.513,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:50:48.171,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:50:48.921,target,BB Gun,0.232s,2,1,0.5,1,2,0.5,false
23,21:50:49.550,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:50:50.081,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:50:51.061,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
26,21:50:51.577,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,21:50:52.639,target,BB Gun,0.413s,2,1,0.5,1,2,0.5,false
28,21:50:53.307,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
29,21:50:53.805,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,21:50:54.311,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:50:54.731,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:50:55.111,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:50:55.608,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:50:56.357,target,BB Gun,0.197s,2,1,0.5,1,2,0.5,false
35,21:50:56.748,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:50:57.182,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:50:57.577,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,21:50:58.049,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:50:58.711,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:50:59.175,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:50:59.674,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:51:00.081,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:51:00.996,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
44,21:51:01.472,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,21:51:01.926,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:51:02.991,target,BB Gun,0.62s,2,1,0.5,1,2,0.5,false
47,21:51:04.824,target,BB Gun,1.349s,4,1,0.25,1,4,0.25,false
48,21:51:05.300,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:51:06.745,target,BB Gun,0.949s,2,1,0.5,1,2,0.5,false
50,21:51:07.244,target,BB Gun,0s,1,1,1,1,1,1,false
51,21:51:08.307,target,BB Gun,0.53s,2,1,0.5,1,2,0.5,false
52,21:51:08.738,target,BB Gun,0s,1,1,1,1,1,1,false
53,21:51:10.577,target,BB Gun,1.35s,3,1,0.333,1,3,0.333,false
54,21:51:11.057,target,BB Gun,0s,1,1,1,1,1,1,false
55,21:51:11.542,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:51:12.039,target,BB Gun,0s,1,1,1,1,1,1,false
57,21:51:12.560,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:51:13.008,target,BB Gun,0s,1,1,1,1,1,1,false
59,21:51:13.493,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:51:13.971,target,BB Gun,0s,1,1,1,1,1,1,false
61,21:51:14.478,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:51:14.918,target,BB Gun,0s,1,1,1,1,1,1,false
63,21:51:15.370,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:51:15.876,target,BB Gun,0s,1,1,1,1,1,1,false
65,21:51:16.355,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,21:51:16.872,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:51:17.543,target,BB Gun,0s,1,1,1,1,1,1,false
68,21:51:18.030,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:51:18.472,target,BB Gun,0s,1,1,1,1,1,1,false
70,21:51:18.947,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:51:19.443,target,BB Gun,0s,1,1,1,1,1,1,false
72,21:51:19.877,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:51:20.600,target,BB Gun,0s,1,1,1,1,1,1,false
74,21:51:21.809,target,BB Gun,0.001s,1,1,1,1,1,1,false
75,21:51:22.266,target,BB Gun,0s,1,1,1,1,1,1,false
76,21:51:22.788,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:51:23.267,target,BB Gun,0s,1,1,1,1,1,1,false
78,21:51:23.713,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:51:24.212,target,BB Gun,0s,1,1,1,1,1,1,false
