Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:54:13.438,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
2,22:54:15.206,target,BB Gun,1.267s,4,1,0.25,1,4,0.25,false
3,22:54:16.045,target,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
4,22:54:16.775,target,BB Gun,0.174s,2,1,0.5,1,2,0.5,false
5,22:54:17.561,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
6,22:54:18.966,target,BB Gun,0.853s,3,1,0.333,1,3,0.333,false
7,22:54:20.063,target,BB Gun,0.465s,2,1,0.5,1,2,0.5,false
8,22:54:20.988,target,BB Gun,0.449s,2,1,0.5,1,2,0.5,false
9,22:54:22.181,target,BB Gun,0.682s,2,1,0.5,1,2,0.5,false
10,22:54:22.649,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:54:23.263,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:54:24.765,target,BB Gun,0.913s,3,1,0.333,1,3,0.333,false
13,22:54:26.065,target,BB Gun,0.506s,2,1,0.5,1,2,0.5,false
14,22:54:26.824,target,BB Gun,0.27s,2,1,0.5,1,2,0.5,false
15,22:54:27.335,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:54:29.635,target,BB Gun,1.531s,4,1,0.25,1,4,0.25,false
17,22:54:30.208,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:54:31.272,target,BB Gun,0.518s,2,1,0.5,1,2,0.5,false
19,22:54:32.571,target,BB Gun,0.867s,3,1,0.333,1,3,0.333,false
20,22:54:34.166,target,BB Gun,1.004s,3,1,0.333,1,3,0.333,false
21,22:54:34.671,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,22:54:35.694,target,BB Gun,0.287s,2,1,0.5,1,2,0.5,false
23,22:54:36.806,target,BB Gun,0.595s,2,1,0.5,1,2,0.5,false
24,22:54:38.151,target,BB Gun,0.858s,4,1,0.25,1,4,0.25,false
25,22:54:39.406,target,BB Gun,0.526s,2,1,0.5,1,2,0.5,false
26,22:54:40.898,target,BB Gun,0.886s,3,1,0.333,1,3,0.333,false
