Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:34:22.655,target,pistol,0.596s,2,1,0.5,25,100,0.25,false
2,01:34:23.242,target,pistol,0s,1,1,1,25,50,0.5,false
3,01:34:23.721,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,01:34:24.067,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,01:34:24.523,target,pistol,0s,1,1,1,25,50,0.5,false
6,01:34:24.967,target,pistol,0s,1,1,1,25,50,0.5,false
7,01:34:25.417,target,pistol,0s,1,1,1,25,50,0.5,false
8,01:34:26.207,target,pistol,0.284s,2,1,0.5,25,100,0.25,false
9,01:34:26.640,target,pistol,0s,1,1,1,25,50,0.5,false
10,01:34:27.334,target,pistol,0.188s,2,1,0.5,25,100,0.25,false
11,01:34:27.719,target,pistol,0s,1,1,1,25,50,0.5,false
12,01:34:28.129,target,pistol,0s,1,1,1,25,50,0.5,false
13,01:34:28.516,target,pistol,0s,1,1,1,25,50,0.5,false
14,01:34:28.982,target,pistol,0s,1,1,1,25,50,0.5,false
15,01:34:29.463,target,pistol,0s,1,1,1,25,50,0.5,false
16,01:34:30.407,target,pistol,0.45s,2,1,0.5,25,100,0.25,false
17,01:34:30.784,target,pistol,0s,1,1,1,25,50,0.5,false
18,01:34:31.247,target,pistol,0s,1,1,1,25,50,0.5,false
19,01:34:31.671,target,pistol,0s,1,1,1,25,50,0.5,false
20,01:34:32.054,target,pistol,0s,1,1,1,25,50,0.5,false
21,01:34:32.832,target,pistol,0.399s,2,1,0.5,25,100,0.25,false
22,01:34:33.266,target,pistol,0s,1,1,1,25,50,0.5,false
23,01:34:34.234,target,pistol,0.502s,2,1,0.5,25,100,0.25,false
24,01:34:34.698,target,pistol,0s,1,1,1,25,50,0.5,false
25,01:34:35.021,target,pistol,0s,1,1,1,25,50,0.5,false
26,01:34:35.409,target,pistol,0s,1,1,1,25,50,0.5,false
27,01:34:35.859,target,pistol,0s,1,1,1,25,50,0.5,false
28,01:34:36.599,target,pistol,0.278s,2,1,0.5,25,100,0.25,false
29,01:34:37.066,target,pistol,0s,1,1,1,25,50,0.5,false
30,01:34:37.449,target,pistol,0s,1,1,1,25,50,0.5,false
31,01:34:37.893,target,pistol,0s,1,1,1,25,50,0.5,false
32,01:34:38.657,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
33,01:34:39.075,target,pistol,0s,1,1,1,25,50,0.5,false
34,01:34:39.558,target,pistol,0s,1,1,1,25,50,0.5,false
35,01:34:40.021,target,pistol,0s,1,1,1,25,50,0.5,false
36,01:34:40.782,target,pistol,0.384s,2,1,0.5,25,100,0.25,false
37,01:34:41.318,target,pistol,0s,1,1,1,25,50,0.5,false
38,01:34:41.708,target,pistol,0s,1,1,1,25,50,0.5,false
39,01:34:42.098,target,pistol,0s,1,1,1,25,50,0.5,false
40,01:34:42.481,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,01:34:42.886,target,pistol,0s,1,1,1,25,50,0.5,false
42,01:34:43.320,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,01:34:43.777,target,pistol,0s,1,1,1,25,50,0.5,false
44,01:34:44.156,target,pistol,0s,1,1,1,25,50,0.5,false
45,01:34:44.493,target,pistol,0s,1,1,1,25,50,0.5,false
46,01:34:44.859,target,pistol,0s,1,1,1,25,50,0.5,false
47,01:34:45.341,target,pistol,0s,1,1,1,25,50,0.5,false
48,01:34:46.098,target,pistol,0s,1,1,1,25,50,0.5,false
49,01:34:46.462,target,pistol,0s,1,1,1,25,50,0.5,false
50,01:34:46.879,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,01:34:47.244,target,pistol,0s,1,1,1,25,50,0.5,false
52,01:34:48.090,target,pistol,0.42s,2,1,0.5,25,100,0.25,false
53,01:34:48.436,target,pistol,0s,1,1,1,25,50,0.5,false
54,01:34:48.813,target,pistol,0s,1,1,1,25,50,0.5,false
55,01:34:49.188,target,pistol,0s,1,1,1,25,50,0.5,false
56,01:34:50.026,target,pistol,0.409s,2,1,0.5,25,100,0.25,false
