Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:33:10.513,target,pistol,0s,1,1,1,25,50,0.5,false
2,23:33:10.983,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,23:33:11.399,target,pistol,0s,1,1,1,25,50,0.5,false
4,23:33:11.823,target,pistol,0s,1,1,1,25,50,0.5,false
5,23:33:12.298,target,pistol,0s,1,1,1,25,50,0.5,false
6,23:33:12.701,target,pistol,0s,1,1,1,25,50,0.5,false
7,23:33:13.484,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
8,23:33:13.896,target,pistol,0s,1,1,1,25,50,0.5,false
9,23:33:14.507,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
10,23:33:14.883,target,pistol,0s,1,1,1,25,50,0.5,false
11,23:33:15.212,target,pistol,0s,1,1,1,25,50,0.5,false
12,23:33:15.645,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,23:33:16.042,target,pistol,0s,1,1,1,25,50,0.5,false
14,23:33:16.629,target,pistol,0.456s,3,1,0.333,25,150,0.167,false
15,23:33:17.098,target,pistol,0s,1,1,1,25,50,0.5,false
16,23:33:17.494,target,pistol,0s,1,1,1,25,50,0.5,false
17,23:33:18.014,target,pistol,0s,1,1,1,25,50,0.5,false
18,23:33:18.452,target,pistol,0s,1,1,1,25,50,0.5,false
19,23:33:19.443,target,pistol,0.538s,2,1,0.5,25,100,0.25,false
20,23:33:19.933,target,pistol,0s,1,1,1,25,50,0.5,false
21,23:33:20.601,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
22,23:33:20.964,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,23:33:21.460,target,pistol,0s,1,1,1,25,50,0.5,false
24,23:33:21.877,target,pistol,0s,1,1,1,25,50,0.5,false
25,23:33:22.196,target,pistol,0s,1,1,1,25,50,0.5,false
26,23:33:23.075,target,pistol,0.409s,2,1,0.5,25,100,0.25,false
27,23:33:23.918,target,pistol,0.466s,2,1,0.5,25,100,0.25,false
28,23:33:24.357,target,pistol,0s,1,1,1,25,50,0.5,false
29,23:33:24.847,target,pistol,0s,1,1,1,25,50,0.5,false
30,23:33:25.263,target,pistol,0s,1,1,1,25,50,0.5,false
31,23:33:25.645,target,pistol,0s,1,1,1,25,50,0.5,false
32,23:33:26.068,target,pistol,0s,1,1,1,25,50,0.5,false
33,23:33:26.529,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,23:33:27.158,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
35,23:33:28.420,target,pistol,0.944s,3,1,0.333,25,150,0.167,false
36,23:33:28.782,target,pistol,0s,1,1,1,25,50,0.5,false
37,23:33:29.574,target,pistol,0.433s,2,1,0.5,25,100,0.25,false
38,23:33:29.963,target,pistol,0s,1,1,1,25,50,0.5,false
39,23:33:30.689,target,pistol,0.373s,2,1,0.5,25,100,0.25,false
40,23:33:31.068,target,pistol,0s,1,1,1,25,50,0.5,false
41,23:33:31.434,target,pistol,0s,1,1,1,25,50,0.5,false
42,23:33:32.246,target,pistol,0.422s,2,1,0.5,25,100,0.25,false
43,23:33:33.255,target,pistol,0.458s,2,1,0.5,25,100,0.25,false
44,23:33:33.651,target,pistol,0s,1,1,1,25,50,0.5,false
45,23:33:34.039,target,pistol,0s,1,1,1,25,50,0.5,false
46,23:33:34.454,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,23:33:34.735,target,pistol,0s,1,1,1,25,50,0.5,false
48,23:33:35.889,target,pistol,0.761s,3,1,0.333,25,150,0.167,false
49,23:33:36.270,target,pistol,0s,1,1,1,25,50,0.5,false
50,23:33:36.663,target,pistol,0s,1,1,1,25,50,0.5,false
51,23:33:37.207,target,pistol,0s,1,1,1,25,50,0.5,false
52,23:33:37.717,target,pistol,0.001s,1,1,1,25,50,0.5,false
53,23:33:38.178,target,pistol,0s,1,1,1,25,50,0.5,false
54,23:33:38.592,target,pistol,0s,1,1,1,25,50,0.5,false
55,23:33:39.081,target,pistol,0.001s,1,1,1,25,50,0.5,false
56,23:33:39.495,target,pistol,0s,1,1,1,25,50,0.5,false
