Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:21:14.079,target,pistol,0s,1,1,1,25,50,0.5,false
2,08:21:14.381,target,pistol,0s,1,1,1,25,50,0.5,false
3,08:21:14.885,target,pistol,0s,1,1,1,25,50,0.5,false
4,08:21:15.200,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,08:21:15.620,target,pistol,0s,1,1,1,25,50,0.5,false
6,08:21:15.858,target,pistol,0s,1,1,1,25,50,0.5,false
7,08:21:16.127,target,pistol,0s,1,1,1,25,50,0.5,false
8,08:21:17.110,target,pistol,0.641s,3,1,0.333,25,150,0.167,false
9,08:21:17.372,target,pistol,0s,1,1,1,25,50,0.5,false
10,08:21:17.963,target,pistol,0.289s,2,1,0.5,25,100,0.25,false
11,08:21:18.429,target,pistol,0s,1,1,1,25,50,0.5,false
12,08:21:18.687,target,pistol,0s,1,1,1,25,50,0.5,false
13,08:21:18.999,target,pistol,0s,1,1,1,25,50,0.5,false
14,08:21:19.429,target,pistol,0s,1,1,1,25,50,0.5,false
15,08:21:19.714,target,pistol,0s,1,1,1,25,50,0.5,false
16,08:21:20.135,target,pistol,0s,1,1,1,25,50,0.5,false
17,08:21:20.430,target,pistol,0s,1,1,1,25,50,0.5,false
18,08:21:20.737,target,pistol,0s,1,1,1,25,50,0.5,false
19,08:21:20.980,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,08:21:21.314,target,pistol,0s,1,1,1,25,50,0.5,false
21,08:21:21.637,target,pistol,0s,1,1,1,25,50,0.5,false
22,08:21:22.040,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,08:21:22.490,target,pistol,0s,1,1,1,25,50,0.5,false
24,08:21:22.792,target,pistol,0s,1,1,1,25,50,0.5,false
25,08:21:23.141,target,pistol,0s,1,1,1,25,50,0.5,false
26,08:21:23.457,target,pistol,0s,1,1,1,25,50,0.5,false
27,08:21:23.756,target,pistol,0s,1,1,1,25,50,0.5,false
28,08:21:24.121,target,pistol,0s,1,1,1,25,50,0.5,false
29,08:21:24.409,target,pistol,0s,1,1,1,25,50,0.5,false
30,08:21:24.722,target,pistol,0s,1,1,1,25,50,0.5,false
31,08:21:25.047,target,pistol,0s,1,1,1,25,50,0.5,false
32,08:21:25.651,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
33,08:21:25.936,target,pistol,0s,1,1,1,25,50,0.5,false
34,08:21:26.313,target,pistol,0s,1,1,1,25,50,0.5,false
35,08:21:26.601,target,pistol,0s,1,1,1,25,50,0.5,false
36,08:21:26.928,target,pistol,0.001s,1,1,1,25,50,0.5,false
37,08:21:27.313,target,pistol,0s,1,1,1,25,50,0.5,false
38,08:21:27.639,target,pistol,0s,1,1,1,25,50,0.5,false
39,08:21:27.911,target,pistol,0s,1,1,1,25,50,0.5,false
40,08:21:28.330,target,pistol,0s,1,1,1,25,50,0.5,false
41,08:21:28.723,target,pistol,0s,1,1,1,25,50,0.5,false
42,08:21:29.019,target,pistol,0s,1,1,1,25,50,0.5,false
43,08:21:29.387,target,pistol,0s,1,1,1,25,50,0.5,false
44,08:21:29.680,target,pistol,0s,1,1,1,25,50,0.5,false
45,08:21:30.036,target,pistol,0s,1,1,1,25,50,0.5,false
46,08:21:30.320,target,pistol,0s,1,1,1,25,50,0.5,false
47,08:21:30.595,target,pistol,0s,1,1,1,25,50,0.5,false
48,08:21:30.988,target,pistol,0s,1,1,1,25,50,0.5,false
49,08:21:31.370,target,pistol,0s,1,1,1,25,50,0.5,false
50,08:21:31.729,target,pistol,0s,1,1,1,25,50,0.5,false
51,08:21:32.021,target,pistol,0s,1,1,1,25,50,0.5,false
52,08:21:32.357,target,pistol,0s,1,1,1,25,50,0.5,false
53,08:21:32.605,target,pistol,0s,1,1,1,25,50,0.5,false
54,08:21:32.959,target,pistol,0s,1,1,1,25,50,0.5,false
55,08:21:33.271,target,pistol,0s,1,1,1,25,50,0.5,false
56,08:21:33.583,target,pistol,0s,1,1,1,25,50,0.5,false
57,08:21:33.932,target,pistol,0s,1,1,1,25,50,0.5,false
58,08:21:34.314,target,pistol,0s,1,1,1,25,50,0.5,false
59,08:21:34.593,target,pistol,0s,1,1,1,25,50,0.5,false
60,08:21:34.898,target,pistol,0s,1,1,1,25,50,0.5,false
61,08:21:35.194,target,pistol,0s,1,1,1,25,50,0.5,false
62,08:21:35.546,target,pistol,0s,1,1,1,25,50,0.5,false
63,08:21:35.898,target,pistol,0s,1,1,1,25,50,0.5,false
64,08:21:36.221,target,pistol,0s,1,1,1,25,50,0.5,false
65,08:21:36.522,target,pistol,0s,1,1,1,25,50,0.5,false
66,08:21:36.882,target,pistol,0s,1,1,1,25,50,0.5,false
67,08:21:37.235,target,pistol,0s,1,1,1,25,50,0.5,false
68,08:21:37.553,target,pistol,0s,1,1,1,25,50,0.5,false
69,08:21:37.869,target,pistol,0s,1,1,1,25,50,0.5,false
70,08:21:38.197,target,pistol,0s,1,1,1,25,50,0.5,false
71,08:21:38.543,target,pistol,0s,1,1,1,25,50,0.5,false
72,08:21:38.899,target,pistol,0s,1,1,1,25,50,0.5,false
73,08:21:39.174,target,pistol,0s,1,1,1,25,50,0.5,false
74,08:21:39.560,target,pistol,0s,1,1,1,25,50,0.5,false
75,08:21:40.225,target,pistol,0s,1,1,1,25,50,0.5,false
76,08:21:40.631,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,08:21:41.104,target,pistol,0.178s,2,1,0.5,25,100,0.25,false
78,08:21:41.436,target,pistol,0s,1,1,1,25,50,0.5,false
79,08:21:41.816,target,pistol,0s,1,1,1,25,50,0.5,false
80,08:21:42.232,target,pistol,0s,1,1,1,25,50,0.5,false
81,08:21:42.578,target,pistol,0s,1,1,1,25,50,0.5,false
82,08:21:42.947,target,pistol,0s,1,1,1,25,50,0.5,false
