Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:01:09.457,target,pistol,0s,1,1,1,25,50,0.5,false
2,12:01:09.989,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,12:01:11.433,target,pistol,0.991s,3,1,0.333,25,150,0.167,false
4,12:01:11.815,target,pistol,0s,1,1,1,25,50,0.5,false
5,12:01:12.382,target,pistol,0s,1,1,1,25,50,0.5,false
6,12:01:12.851,target,pistol,0s,1,1,1,25,50,0.5,false
7,12:01:13.343,target,pistol,0s,1,1,1,25,50,0.5,false
8,12:01:13.702,target,pistol,0s,1,1,1,25,50,0.5,false
9,12:01:14.133,target,pistol,0s,1,1,1,25,50,0.5,false
10,12:01:14.620,target,pistol,0s,1,1,1,25,50,0.5,false
11,12:01:15.066,target,pistol,0s,1,1,1,25,50,0.5,false
12,12:01:15.486,target,pistol,0s,1,1,1,25,50,0.5,false
13,12:01:15.956,target,pistol,0s,1,1,1,25,50,0.5,false
14,12:01:16.361,target,pistol,0s,1,1,1,25,50,0.5,false
15,12:01:17.298,target,pistol,0.477s,2,1,0.5,25,100,0.25,false
16,12:01:17.733,target,pistol,0s,1,1,1,25,50,0.5,false
17,12:01:18.733,target,pistol,0.451s,2,1,0.5,25,100,0.25,false
18,12:01:19.130,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,12:01:19.501,target,pistol,0s,1,1,1,25,50,0.5,false
20,12:01:20.198,target,pistol,0s,1,1,1,25,50,0.5,false
21,12:01:20.819,target,pistol,0s,1,1,1,25,50,0.5,false
22,12:01:21.276,target,pistol,0s,1,1,1,25,50,0.5,false
23,12:01:21.782,target,pistol,0s,1,1,1,25,50,0.5,false
24,12:01:22.690,target,pistol,0.717s,3,1,0.333,25,150,0.167,false
25,12:01:23.103,target,pistol,0s,1,1,1,25,50,0.5,false
26,12:01:23.531,target,pistol,0s,1,1,1,25,50,0.5,false
