Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:12:15.872,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:12:16.748,test,pistol,0.383s,2,1,0.5,1000,4000,0.25,false
3,23:12:17.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:12:17.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:12:18.448,test,pistol,0.443s,2,1,0.5,1000,4000,0.25,false
6,23:12:18.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:12:20.112,test,pistol,0.748s,3,1,0.333,1000,6000,0.167,false
8,23:12:20.649,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:12:21.723,test,pistol,0.598s,3,1,0.333,1000,6000,0.167,false
10,23:12:22.143,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:12:23.140,test,pistol,0.506s,2,1,0.5,1000,4000,0.25,false
12,23:12:23.718,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:12:24.838,test,pistol,0.527s,2,1,0.5,1000,4000,0.25,false
14,23:12:26.165,test,pistol,0.829s,3,1,0.333,1000,6000,0.167,false
15,23:12:26.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:12:26.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:12:28.055,test,pistol,0.546s,3,1,0.333,1000,6000,0.167,false
18,23:12:28.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:12:29.118,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:12:29.646,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:12:30.253,test,pistol,0.216s,2,1,0.5,1000,4000,0.25,false
22,23:12:31.029,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:12:31.751,test,pistol,0.322s,2,1,0.5,1000,4000,0.25,false
24,23:12:32.190,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:12:32.647,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:12:33.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:12:34.748,test,pistol,1.077s,4,1,0.25,1000,8000,0.125,false
28,23:12:35.259,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:12:35.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:12:36.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:12:37.136,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
32,23:12:38.072,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
33,23:12:38.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:12:39.338,test,pistol,0.238s,2,1,0.5,1000,4000,0.25,false
35,23:12:40.768,test,pistol,1.037s,3,1,0.333,1000,6000,0.167,false
36,23:12:41.137,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:12:41.537,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:13:04.079,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,23:13:04.661,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
40,23:13:05.367,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
41,23:13:05.901,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:13:06.408,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:13:06.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:13:07.516,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
45,23:13:07.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:13:08.670,test,pistol,0.507s,2,1,0.5,1000,4000,0.25,false
47,23:13:09.050,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,23:13:09.902,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
49,23:13:10.631,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
50,23:13:11.019,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,23:13:20.047,test,pistol,8.611s,4,1,0.25,1000,8000,0.125,false
52,23:13:20.520,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,23:13:21.109,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,23:13:23.096,test,pistol,1.28s,4,1,0.25,1000,8000,0.125,false
55,23:13:23.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,23:13:24.810,test,pistol,0.427s,2,1,0.5,1000,4000,0.25,false
57,23:13:25.609,test,pistol,0.478s,2,1,0.5,1000,4000,0.25,false
58,23:13:26.349,test,pistol,0.232s,2,1,0.5,1000,4000,0.25,false
59,23:13:26.880,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
60,23:13:27.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,23:13:27.811,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,23:13:28.546,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
63,23:13:29.400,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
64,23:13:29.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,23:13:30.531,test,pistol,0.455s,2,1,0.5,1000,4000,0.25,false
66,23:13:30.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,23:13:31.579,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:13:32.675,test,pistol,0.477s,2,1,0.5,1000,4000,0.25,false
69,23:13:33.155,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
70,23:13:33.571,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,23:13:34.538,test,pistol,0.426s,2,1,0.5,1000,4000,0.25,false
72,23:13:34.925,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,23:13:35.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,23:13:36.368,test,pistol,0.567s,3,1,0.333,1000,6000,0.167,false
75,23:13:36.725,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,23:13:37.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,23:13:37.602,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,23:13:38.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,23:13:38.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,23:13:39.082,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,23:13:40.109,test,pistol,0.484s,2,1,0.5,1000,4000,0.25,false
82,23:13:40.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,23:13:41.687,test,pistol,0.878s,3,1,0.333,1000,6000,0.167,false
84,23:13:42.138,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,23:13:42.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,23:13:43.475,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
87,23:13:44.254,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
88,23:13:44.761,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,23:13:45.386,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,23:13:45.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,23:13:46.579,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
92,23:13:46.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,23:13:47.452,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,23:13:47.983,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,23:13:50.739,test,pistol,2.349s,7,1,0.143,1000,14000,0.071,false
96,23:13:52.043,test,pistol,0.929s,3,1,0.333,1000,6000,0.167,false
97,23:13:52.453,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,23:13:52.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
