Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:55:02.530,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,04:55:03.011,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,04:55:03.434,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,04:55:04.091,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,04:55:05.017,test360,pistol,0.568s,3,1,0.333,1000,7500,0.133,false
6,04:55:05.432,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,04:55:06.111,test360,pistol,0.348s,2,1,0.5,1000,5000,0.2,false
8,04:55:06.646,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,04:55:07.421,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
10,04:55:07.996,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,04:55:08.457,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,04:55:09.949,test360,pistol,0.647s,2,1,0.5,1000,5000,0.2,false
13,04:55:11.298,test360,pistol,0.61s,3,1,0.333,1000,7500,0.133,false
14,04:55:11.735,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,04:55:12.126,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,04:55:14.266,test360,pistol,1.725s,5,1,0.2,1000,12500,0.08,false
17,04:55:14.874,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,04:55:15.960,test360,pistol,0.555s,2,1,0.5,1000,5000,0.2,false
19,04:55:16.888,test360,pistol,0.525s,2,1,0.5,1000,5000,0.2,false
20,04:55:17.275,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,04:55:18.043,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,04:55:19.385,test360,pistol,0.387s,2,1,0.5,1000,5000,0.2,false
23,04:55:20.038,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,04:55:22.056,test360,pistol,1.57s,4,1,0.25,1000,10000,0.1,false
25,04:55:22.529,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,04:55:23.748,test360,pistol,0.644s,3,1,0.333,1000,7500,0.133,false
27,04:55:24.695,test360,pistol,0.368s,2,1,0.5,1000,5000,0.2,false
28,04:55:25.271,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
29,04:55:26.354,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,04:55:28.112,test360,pistol,1.256s,4,1,0.25,1000,10000,0.1,false
31,04:55:29.393,test360,pistol,0.302s,2,1,0.5,1000,5000,0.2,false
32,04:55:30.531,test360,pistol,0.319s,2,1,0.5,1000,5000,0.2,false
33,04:55:31.317,test360,pistol,0.296s,2,1,0.5,1000,5000,0.2,false
34,04:55:32.345,test360,pistol,0.427s,2,1,0.5,1000,5000,0.2,false
35,04:55:32.722,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,04:55:33.544,test360,pistol,0s,1,1,1,1000,2500,0.4,false
