Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:18:13.264,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,13:18:13.595,target,BB Gun,0s,1,1,1,1,1,1,false
3,13:18:13.838,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:18:14.189,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:18:14.677,target,BB Gun,0.182s,2,1,0.5,1,2,0.5,false
6,13:18:15.064,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:18:15.345,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:18:15.608,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,13:18:15.939,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:18:16.177,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:18:16.520,target,BB Gun,0s,1,1,1,1,1,1,false
12,13:18:16.777,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:18:17.032,target,BB Gun,0s,1,1,1,1,1,1,false
14,13:18:17.308,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:18:17.758,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:18:18.133,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:18:18.364,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:18:18.589,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:18:18.877,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:18:19.245,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:18:19.558,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:18:19.921,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:18:20.251,target,BB Gun,0s,1,1,1,1,1,1,false
24,13:18:20.608,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:18:20.964,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:18:21.251,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:18:21.464,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:18:22.176,target,BB Gun,0.394s,2,1,0.5,1,2,0.5,false
29,13:18:22.601,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:18:22.951,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:18:23.283,target,BB Gun,0s,1,1,1,1,1,1,false
32,13:18:23.589,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:18:23.945,target,BB Gun,0s,1,1,1,1,1,1,false
34,13:18:24.214,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:18:24.533,target,BB Gun,0s,1,1,1,1,1,1,false
36,13:18:24.914,target,BB Gun,0s,1,1,1,1,1,1,false
37,13:18:25.214,target,BB Gun,0s,1,1,1,1,1,1,false
