Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:50:26.114,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,16:50:26.643,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,16:50:27.196,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
4,16:50:28.640,Mid,b180 pistol,0.645s,3,1,0.333,50,375,0.133,false
5,16:50:29.259,High,b180 pistol,0s,1,1,1,50,125,0.4,false
6,16:50:29.875,High,b180 pistol,0s,1,1,1,50,125,0.4,false
7,16:50:31.163,Mid,b180 pistol,0.721s,2,1,0.5,50,250,0.2,false
8,16:50:31.595,High,b180 pistol,0s,1,1,1,50,125,0.4,false
9,16:50:32.094,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,16:50:32.674,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,16:50:33.230,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,16:50:34.351,Mid,b180 pistol,0.329s,2,1,0.5,50,250,0.2,false
13,16:50:34.954,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
14,16:50:36.368,Low,b180 pistol,0.761s,2,1,0.5,50,250,0.2,false
15,16:50:40.208,High,b180 pistol,3.264s,4,1,0.25,50,500,0.1,false
16,16:50:41.679,Mid,b180 pistol,0.467s,2,1,0.5,50,250,0.2,false
17,16:50:42.656,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
18,16:50:43.186,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,16:50:43.868,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
20,16:50:44.455,High,b180 pistol,0s,1,1,1,50,125,0.4,false
21,16:50:45.530,Mid,b180 pistol,0.615s,2,1,0.5,50,250,0.2,false
22,16:50:47.602,Mid,b180 pistol,0.75s,3,1,0.333,50,375,0.133,false
23,16:50:48.731,High,b180 pistol,0s,1,1,1,50,125,0.4,false
24,16:50:49.295,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
25,16:50:50.716,Low,b180 pistol,0.676s,2,1,0.5,50,250,0.2,false
26,16:50:51.328,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,16:50:51.887,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,16:50:52.592,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,16:50:53.758,Mid,b180 pistol,0.598s,2,1,0.5,50,250,0.2,false
30,16:50:55.480,High,b180 pistol,0.66s,2,1,0.5,50,250,0.2,false
31,16:50:56.235,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
32,16:50:56.796,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,16:50:58.012,High,b180 pistol,0.696s,2,1,0.5,50,250,0.2,false
34,16:51:01.076,Mid,b180 pistol,2.513s,4,1,0.25,50,500,0.1,false
35,16:51:01.866,High,b180 pistol,0s,1,1,1,50,125,0.4,false
36,16:51:03.262,Low,b180 pistol,0.386s,2,1,0.5,50,250,0.2,false
37,16:51:03.913,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
38,16:51:04.703,Low,b180 pistol,0.245s,2,1,0.5,50,250,0.2,false
39,16:51:05.764,High,b180 pistol,0.346s,2,1,0.5,50,250,0.2,false
40,16:51:07.215,Mid,b180 pistol,0.494s,2,1,0.5,50,250,0.2,false
41,16:51:07.995,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,16:51:08.751,High,b180 pistol,0.222s,2,1,0.5,50,250,0.2,false
43,16:51:09.454,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
44,16:51:10.219,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
45,16:51:11.077,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
46,16:51:11.590,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,16:51:12.779,High,b180 pistol,0.671s,2,1,0.5,50,250,0.2,false
48,16:51:13.344,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,16:51:13.920,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
50,16:51:14.680,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
51,16:51:15.923,Mid,b180 pistol,0.521s,2,1,0.5,50,250,0.2,false
52,16:51:16.548,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,16:51:17.326,High,b180 pistol,0.28s,2,1,0.5,50,250,0.2,false
54,16:51:17.880,High,b180 pistol,0s,1,1,1,50,125,0.4,false
55,16:51:18.369,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
56,16:51:19.390,Mid,b180 pistol,0.401s,2,1,0.5,50,250,0.2,false
57,16:51:20.032,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
58,16:51:23.916,Mid,b180 pistol,3.068s,4,1,0.25,50,500,0.1,false
59,16:51:25.200,Low,b180 pistol,0.743s,3,1,0.333,50,375,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,92,59,2950.0,11500.0,

Kills:,59
Deaths:,0
Fight Time:,20.076
Avg TTK:,0
Damage Done:,2950.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,3
Distance Traveled:,0.0
Score:,59.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.1
Challenge Start:,16:50:25.393
Pause Count:,6
Pause Duration:,10

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
