Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:37:53.193,target,pistol,0s,1,1,1,25,50,0.5,false
2,05:37:54.226,target,pistol,0.497s,2,1,0.5,25,100,0.25,false
3,05:37:54.672,target,pistol,0s,1,1,1,25,50,0.5,false
4,05:37:55.136,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,05:37:55.627,target,pistol,0s,1,1,1,25,50,0.5,false
6,05:37:56.066,target,pistol,0s,1,1,1,25,50,0.5,false
7,05:37:56.592,target,pistol,0s,1,1,1,25,50,0.5,false
8,05:37:57.167,target,pistol,0s,1,1,1,25,50,0.5,false
9,05:37:57.694,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,05:37:58.305,target,pistol,0s,1,1,1,25,50,0.5,false
11,05:37:58.798,target,pistol,0s,1,1,1,25,50,0.5,false
12,05:37:59.850,target,pistol,0.507s,2,1,0.5,25,100,0.25,false
13,05:38:00.375,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,05:38:00.948,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,05:38:02.029,target,pistol,0.598s,3,1,0.333,25,150,0.167,false
16,05:38:02.429,target,pistol,0s,1,1,1,25,50,0.5,false
17,05:38:02.902,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,05:38:03.393,target,pistol,0.001s,1,1,1,25,50,0.5,false
19,05:38:03.776,target,pistol,0s,1,1,1,25,50,0.5,false
20,05:38:04.393,target,pistol,0s,1,1,1,25,50,0.5,false
21,05:38:04.934,target,pistol,0s,1,1,1,25,50,0.5,false
22,05:38:05.414,target,pistol,0s,1,1,1,25,50,0.5,false
23,05:38:06.143,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
24,05:38:06.921,target,pistol,0s,1,1,1,25,50,0.5,false
25,05:38:07.492,target,pistol,0s,1,1,1,25,50,0.5,false
26,05:38:08.237,target,pistol,0s,1,1,1,25,50,0.5,false
27,05:38:08.668,target,pistol,0s,1,1,1,25,50,0.5,false
28,05:38:09.040,target,pistol,0s,1,1,1,25,50,0.5,false
29,05:38:10.143,target,pistol,0.618s,2,1,0.5,25,100,0.25,false
30,05:38:10.664,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,05:38:11.208,target,pistol,0s,1,1,1,25,50,0.5,false
32,05:38:11.659,target,pistol,0s,1,1,1,25,50,0.5,false
33,05:38:12.099,target,pistol,0s,1,1,1,25,50,0.5,false
34,05:38:12.412,target,pistol,0s,1,1,1,25,50,0.5,false
35,05:38:12.871,target,pistol,0s,1,1,1,25,50,0.5,false
36,05:38:13.289,target,pistol,0s,1,1,1,25,50,0.5,false
37,05:38:13.712,target,pistol,0s,1,1,1,25,50,0.5,false
38,05:38:14.155,target,pistol,0s,1,1,1,25,50,0.5,false
39,05:38:14.642,target,pistol,0s,1,1,1,25,50,0.5,false
40,05:38:15.111,target,pistol,0s,1,1,1,25,50,0.5,false
41,05:38:16.368,target,pistol,0.653s,2,1,0.5,25,100,0.25,false
42,05:38:16.784,target,pistol,0s,1,1,1,25,50,0.5,false
43,05:38:17.488,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
44,05:38:18.595,target,pistol,0.687s,3,1,0.333,25,150,0.167,false
45,05:38:18.992,target,pistol,0s,1,1,1,25,50,0.5,false
46,05:38:19.405,target,pistol,0s,1,1,1,25,50,0.5,false
47,05:38:20.049,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
48,05:38:20.442,target,pistol,0s,1,1,1,25,50,0.5,false
49,05:38:20.922,target,pistol,0s,1,1,1,25,50,0.5,false
50,05:38:21.393,target,pistol,0s,1,1,1,25,50,0.5,false
51,05:38:21.766,target,pistol,0s,1,1,1,25,50,0.5,false
52,05:38:22.236,target,pistol,0s,1,1,1,25,50,0.5,false
53,05:38:22.602,target,pistol,0s,1,1,1,25,50,0.5,false
54,05:38:23.592,target,pistol,0.581s,2,1,0.5,25,100,0.25,false
55,05:38:24.242,target,pistol,0s,1,1,1,25,50,0.5,false
56,05:38:24.870,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,05:38:25.355,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,05:38:25.839,target,pistol,0s,1,1,1,25,50,0.5,false
59,05:38:26.928,target,pistol,0.621s,2,1,0.5,25,100,0.25,false
60,05:38:27.398,target,pistol,0s,1,1,1,25,50,0.5,false
61,05:38:27.831,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,05:38:28.220,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,05:38:28.650,target,pistol,0s,1,1,1,25,50,0.5,false
64,05:38:28.997,target,pistol,0s,1,1,1,25,50,0.5,false
65,05:38:29.413,target,pistol,0s,1,1,1,25,50,0.5,false
66,05:38:29.967,target,pistol,0.001s,1,1,1,25,50,0.5,false
67,05:38:30.440,target,pistol,0s,1,1,1,25,50,0.5,false
68,05:38:31.133,target,pistol,0.53s,2,1,0.5,25,100,0.25,false
69,05:38:31.851,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,05:38:32.296,target,pistol,0s,1,1,1,25,50,0.5,false
71,05:38:32.656,target,pistol,0s,1,1,1,25,50,0.5,false
72,05:38:33.290,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,05:38:33.804,target,pistol,0s,1,1,1,25,50,0.5,false
74,05:38:34.828,target,pistol,0.561s,2,1,0.5,25,100,0.25,false
75,05:38:35.301,target,pistol,0s,1,1,1,25,50,0.5,false
76,05:38:35.718,target,pistol,0s,1,1,1,25,50,0.5,false
77,05:38:36.215,target,pistol,0s,1,1,1,25,50,0.5,false
78,05:38:36.726,target,pistol,0s,1,1,1,25,50,0.5,false
79,05:38:37.162,target,pistol,0.001s,1,1,1,25,50,0.5,false
80,05:38:37.575,target,pistol,0s,1,1,1,25,50,0.5,false
81,05:38:38.213,target,pistol,0s,1,1,1,25,50,0.5,false
82,05:38:38.811,target,pistol,0s,1,1,1,25,50,0.5,false
83,05:38:39.351,target,pistol,0s,1,1,1,25,50,0.5,false
84,05:38:39.896,target,pistol,0.001s,1,1,1,25,50,0.5,false
85,05:38:40.366,target,pistol,0s,1,1,1,25,50,0.5,false
86,05:38:40.826,target,pistol,0s,1,1,1,25,50,0.5,false
87,05:38:41.889,target,pistol,0.52s,2,1,0.5,25,100,0.25,false
88,05:38:42.400,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
