Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:31:33.968,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
2,04:31:34.301,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
3,04:31:34.625,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
4,04:31:34.970,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
5,04:31:35.536,Quaker Bot Long Strafes 2000,pistol,0.194s,2,1,0.5,100,400,0.25,false
6,04:31:35.858,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,04:31:36.189,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
8,04:31:37.095,Quaker Bot Long Strafes,pistol,0.568s,3,1,0.333,100,600,0.167,false
9,04:31:37.427,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
10,04:31:37.744,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
11,04:31:38.082,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
12,04:31:38.408,Quaker Bot Long Strafes 5000,pistol,0.207s,2,1,0.5,100,400,0.25,false
13,04:31:38.735,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
14,04:31:39.038,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
15,04:31:39.337,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
16,04:31:39.687,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
17,04:31:40.003,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
18,04:31:40.376,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
19,04:31:40.732,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
20,04:31:41.411,Quaker Bot Long Strafes 1000,pistol,0.341s,2,1,0.5,100,400,0.25,false
21,04:31:41.733,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
22,04:31:42.241,Quaker Bot Long Strafes 1000,pistol,0.267s,3,1,0.333,100,600,0.167,false
23,04:31:42.634,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
24,04:31:42.934,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
25,04:31:43.643,Quaker Bot Long Strafes 5000,pistol,0.38s,2,1,0.5,100,400,0.25,false
26,04:31:44.001,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
27,04:31:44.703,Quaker Bot Long Strafes 5000,pistol,0.33s,2,1,0.5,100,400,0.25,false
28,04:31:45.419,Quaker Bot Long Strafes 1000,pistol,0.374s,2,1,0.5,100,400,0.25,false
29,04:31:45.732,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
30,04:31:46.129,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
31,04:31:46.546,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
32,04:31:46.799,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
33,04:31:47.058,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
34,04:31:47.351,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,04:31:47.626,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
36,04:31:48.097,Quaker Bot Long Strafes,pistol,0.227s,2,1,0.5,100,400,0.25,false
37,04:31:48.398,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
38,04:31:48.693,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
39,04:31:48.958,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
40,04:31:49.732,Quaker Bot Long Strafes 1000,pistol,0.398s,2,1,0.5,100,400,0.25,false
41,04:31:50.055,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
42,04:31:50.330,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
43,04:31:50.655,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
44,04:31:51.004,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
45,04:31:51.341,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
46,04:31:51.590,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
47,04:31:51.901,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
48,04:31:52.199,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
49,04:31:52.902,Quaker Bot Long Strafes 3000,pistol,0.288s,2,1,0.5,100,400,0.25,false
50,04:31:53.181,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
51,04:31:53.487,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
52,04:31:53.821,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
53,04:31:54.548,Quaker Bot Long Strafes 4000,pistol,0.405s,2,1,0.5,100,400,0.25,false
54,04:31:54.935,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
55,04:31:55.544,Quaker Bot Long Strafes 3000,pistol,0.324s,2,1,0.5,100,400,0.25,false
56,04:31:55.902,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
57,04:31:56.243,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
58,04:31:56.741,Quaker Bot Long Strafes 3000,pistol,0.233s,2,1,0.5,100,400,0.25,false
59,04:31:57.038,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
60,04:31:57.371,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
61,04:31:57.632,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
62,04:31:57.965,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
63,04:31:58.301,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
64,04:31:58.623,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
65,04:31:58.926,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
66,04:31:59.219,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
67,04:31:59.831,Quaker Bot Long Strafes 3000,pistol,0.349s,2,1,0.5,100,400,0.25,false
68,04:32:00.111,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
69,04:32:00.425,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
70,04:32:00.698,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
71,04:32:00.982,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
72,04:32:01.259,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
73,04:32:01.536,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
74,04:32:01.876,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
75,04:32:02.204,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
76,04:32:02.538,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
77,04:32:02.822,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
78,04:32:03.105,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
79,04:32:03.448,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
80,04:32:03.767,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
81,04:32:04.352,Quaker Bot Long Strafes 1000,pistol,0.29s,2,1,0.5,100,400,0.25,false
82,04:32:04.631,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
83,04:32:05.049,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
84,04:32:05.627,Quaker Bot Long Strafes 4000,pistol,0.299s,2,1,0.5,100,400,0.25,false
85,04:32:06.012,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
86,04:32:06.320,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
87,04:32:06.687,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
88,04:32:07.302,Quaker Bot Long Strafes 3000,pistol,0.35s,2,1,0.5,100,400,0.25,false
89,04:32:07.625,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
90,04:32:07.983,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
91,04:32:08.248,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
92,04:32:08.533,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
93,04:32:08.861,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
94,04:32:09.563,Quaker Bot Long Strafes 3000,pistol,0.369s,2,1,0.5,100,400,0.25,false
95,04:32:10.368,Quaker Bot Long Strafes 4000,pistol,0.507s,2,1,0.5,100,400,0.25,false
96,04:32:10.674,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
97,04:32:11.415,Quaker Bot Long Strafes 5000,pistol,0.453s,2,1,0.5,100,400,0.25,false
