Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:23:55.692,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,23:23:56.041,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:23:56.408,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:23:56.775,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:23:57.281,targetb,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
6,23:23:58.269,target,BB Gun,0.551s,2,1,0.5,1,2,0.5,false
7,23:23:58.582,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,23:23:59.298,targetb,BB Gun,0.347s,2,1,0.5,1,2,0.5,false
9,23:24:00.049,targetc,BB Gun,0s,1,1,1,1,1,1,false
10,23:24:00.404,targetb,BB Gun,0s,1,1,1,1,1,1,false
11,23:24:01.236,targetc,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
12,23:24:01.570,targetb,BB Gun,0s,1,1,1,1,1,1,false
13,23:24:01.928,targetd,BB Gun,0s,1,1,1,1,1,1,false
14,23:24:02.325,targetc,BB Gun,0s,1,1,1,1,1,1,false
15,23:24:02.708,targetd,BB Gun,0s,1,1,1,1,1,1,false
16,23:24:03.121,targete,BB Gun,0s,1,1,1,1,1,1,false
17,23:24:03.467,targetc,BB Gun,0s,1,1,1,1,1,1,false
18,23:24:04.206,targetb,BB Gun,0.358s,2,1,0.5,1,2,0.5,false
19,23:24:04.492,targetb,BB Gun,0.001s,1,1,1,1,1,1,false
20,23:24:04.889,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
21,23:24:05.268,targetc,BB Gun,0s,1,1,1,1,1,1,false
22,23:24:05.649,targetd,BB Gun,0s,1,1,1,1,1,1,false
23,23:24:05.969,targetd,BB Gun,0s,1,1,1,1,1,1,false
24,23:24:06.670,targete,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
25,23:24:07.030,targetd,BB Gun,0s,1,1,1,1,1,1,false
26,23:24:07.412,targete,BB Gun,0s,1,1,1,1,1,1,false
27,23:24:07.796,targete,BB Gun,0s,1,1,1,1,1,1,false
28,23:24:08.202,targetf,BB Gun,0s,1,1,1,1,1,1,false
29,23:24:08.890,targetf,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
30,23:24:09.261,targetf,BB Gun,0s,1,1,1,1,1,1,false
31,23:24:09.580,targetg,BB Gun,0s,1,1,1,1,1,1,false
32,23:24:09.948,targetg,BB Gun,0s,1,1,1,1,1,1,false
33,23:24:10.669,targeth,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
34,23:24:10.995,targeth,BB Gun,0.001s,1,1,1,1,1,1,false
