Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:05:42.737,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,12:05:43.073,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,12:05:43.939,TileFrenzy Sphere,16ML9 - 080,0.467s,2,1,0.5,1,2,0.5,false
4,12:05:44.221,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,12:05:45.060,TileFrenzy Sphere,16ML9 - 080,0.433s,2,1,0.5,1,2,0.5,false
6,12:05:45.416,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,12:05:46.708,TileFrenzy Sphere,16ML9 - 080,0.883s,3,1,0.333,1,3,0.333,false
8,12:05:47.043,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,12:05:47.403,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
10,12:05:47.775,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,12:05:48.158,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,12:05:48.473,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,12:05:48.838,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,12:05:49.241,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,12:05:50.007,TileFrenzy Sphere,16ML9 - 080,0.329s,2,1,0.5,1,2,0.5,false
16,12:05:50.325,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,12:05:50.684,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,12:05:50.986,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,12:05:51.490,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,12:05:51.852,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,12:05:52.198,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,12:05:52.486,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,12:05:52.866,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,12:05:53.201,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,12:05:53.567,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,12:05:53.960,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
