Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:34:32.997,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:34:33.313,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:34:33.830,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
4,20:34:34.327,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:34:34.609,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:34:35.028,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:34:35.326,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:34:35.631,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:34:36.063,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,20:34:36.563,target,pistol,0.234s,2,1,0.5,25,100,0.25,false
11,20:34:36.923,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:34:37.200,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:34:37.497,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:34:37.782,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:34:38.079,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:34:38.507,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:34:38.868,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:34:39.242,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:34:39.531,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:34:39.828,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:34:40.433,target,pistol,0.326s,2,1,0.5,25,100,0.25,false
22,20:34:40.945,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
23,20:34:41.548,target,pistol,0.235s,2,1,0.5,25,100,0.25,false
24,20:34:41.823,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:34:42.200,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:34:42.631,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:34:43.237,target,pistol,0.318s,2,1,0.5,25,100,0.25,false
28,20:34:43.635,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:34:43.895,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,20:34:44.329,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:34:44.570,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,20:34:44.945,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:34:45.223,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:34:45.620,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,20:34:46.227,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
36,20:34:46.497,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:34:46.833,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:34:47.182,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:34:48.112,target,pistol,0.577s,3,1,0.333,25,150,0.167,false
40,20:34:48.733,target,pistol,0.262s,2,1,0.5,25,100,0.25,false
41,20:34:49.079,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,20:34:49.395,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:34:49.634,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:34:50.289,target,pistol,0.296s,2,1,0.5,25,100,0.25,false
45,20:34:50.674,target,pistol,0s,1,1,1,25,50,0.5,false
46,20:34:51.968,target,pistol,0.911s,4,1,0.25,25,200,0.125,false
47,20:34:52.237,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,20:34:53.086,target,pistol,0.523s,3,1,0.333,25,150,0.167,false
49,20:34:53.407,target,pistol,0s,1,1,1,25,50,0.5,false
50,20:34:53.750,target,pistol,0s,1,1,1,25,50,0.5,false
51,20:34:54.060,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,20:34:54.390,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:34:54.669,target,pistol,0s,1,1,1,25,50,0.5,false
54,20:34:55.029,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:34:55.300,target,pistol,0s,1,1,1,25,50,0.5,false
56,20:34:55.624,target,pistol,0s,1,1,1,25,50,0.5,false
57,20:34:56.160,target,pistol,0.228s,2,1,0.5,25,100,0.25,false
58,20:34:56.451,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:34:56.757,target,pistol,0s,1,1,1,25,50,0.5,false
60,20:34:57.421,target,pistol,0.126s,2,1,0.5,25,100,0.25,false
61,20:34:57.734,target,pistol,0s,1,1,1,25,50,0.5,false
62,20:34:58.050,target,pistol,0s,1,1,1,25,50,0.5,false
63,20:34:58.354,target,pistol,0s,1,1,1,25,50,0.5,false
64,20:34:58.722,target,pistol,0.001s,1,1,1,25,50,0.5,false
65,20:34:59.433,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,20:35:00.049,target,pistol,0.163s,2,1,0.5,25,100,0.25,false
67,20:35:00.337,target,pistol,0s,1,1,1,25,50,0.5,false
68,20:35:00.659,target,pistol,0s,1,1,1,25,50,0.5,false
69,20:35:00.958,target,pistol,0s,1,1,1,25,50,0.5,false
70,20:35:01.219,target,pistol,0.001s,1,1,1,25,50,0.5,false
71,20:35:01.983,target,pistol,0.469s,3,1,0.333,25,150,0.167,false
72,20:35:02.274,target,pistol,0s,1,1,1,25,50,0.5,false
73,20:35:02.778,target,pistol,0.001s,1,1,1,25,50,0.5,false
74,20:35:03.031,target,pistol,0s,1,1,1,25,50,0.5,false
75,20:35:03.358,target,pistol,0s,1,1,1,25,50,0.5,false
76,20:35:03.745,target,pistol,0s,1,1,1,25,50,0.5,false
77,20:35:04.137,target,pistol,0s,1,1,1,25,50,0.5,false
78,20:35:04.449,target,pistol,0s,1,1,1,25,50,0.5,false
79,20:35:04.982,target,pistol,0.164s,2,1,0.5,25,100,0.25,false
80,20:35:05.374,target,pistol,0s,1,1,1,25,50,0.5,false
81,20:35:05.636,target,pistol,0s,1,1,1,25,50,0.5,false
82,20:35:05.961,target,pistol,0s,1,1,1,25,50,0.5,false
83,20:35:06.379,target,pistol,0s,1,1,1,25,50,0.5,false
84,20:35:06.696,target,pistol,0s,1,1,1,25,50,0.5,false
85,20:35:07.030,target,pistol,0s,1,1,1,25,50,0.5,false
86,20:35:07.877,target,pistol,0.511s,2,1,0.5,25,100,0.25,false
87,20:35:08.374,target,pistol,0.001s,1,1,1,25,50,0.5,false
88,20:35:09.248,target,pistol,0.231s,2,1,0.5,25,100,0.25,false
89,20:35:09.624,target,pistol,0s,1,1,1,25,50,0.5,false
90,20:35:09.893,target,pistol,0s,1,1,1,25,50,0.5,false
91,20:35:10.256,target,pistol,0s,1,1,1,25,50,0.5,false
92,20:35:10.679,target,pistol,0s,1,1,1,25,50,0.5,false
93,20:35:10.993,target,pistol,0s,1,1,1,25,50,0.5,false
94,20:35:11.565,target,pistol,0.221s,2,1,0.5,25,100,0.25,false
95,20:35:12.387,target,pistol,0.444s,2,1,0.5,25,100,0.25,false
96,20:35:12.718,target,pistol,0s,1,1,1,25,50,0.5,false
97,20:35:13.208,target,pistol,0s,1,1,1,25,50,0.5,false
98,20:35:13.603,target,pistol,0s,1,1,1,25,50,0.5,false
99,20:35:13.834,target,pistol,0s,1,1,1,25,50,0.5,false
100,20:35:14.792,target,pistol,0.419s,2,1,0.5,25,100,0.25,false
101,20:35:15.171,target,pistol,0s,1,1,1,25,50,0.5,false
102,20:35:16.208,target,pistol,0.656s,3,1,0.333,25,150,0.167,false
103,20:35:16.683,target,pistol,0s,1,1,1,25,50,0.5,false
104,20:35:17.055,target,pistol,0s,1,1,1,25,50,0.5,false
105,20:35:17.494,target,pistol,0s,1,1,1,25,50,0.5,false
106,20:35:17.742,target,pistol,0s,1,1,1,25,50,0.5,false
107,20:35:18.103,target,pistol,0s,1,1,1,25,50,0.5,false
108,20:35:18.341,target,pistol,0s,1,1,1,25,50,0.5,false
109,20:35:18.690,target,pistol,0s,1,1,1,25,50,0.5,false
110,20:35:18.993,target,pistol,0s,1,1,1,25,50,0.5,false
111,20:35:19.332,target,pistol,0s,1,1,1,25,50,0.5,false
112,20:35:19.717,target,pistol,0s,1,1,1,25,50,0.5,false
113,20:35:20.128,target,pistol,0s,1,1,1,25,50,0.5,false
114,20:35:20.427,target,pistol,0s,1,1,1,25,50,0.5,false
115,20:35:20.708,target,pistol,0s,1,1,1,25,50,0.5,false
116,20:35:21.027,target,pistol,0s,1,1,1,25,50,0.5,false
