Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:45:40.700,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
2,00:45:41.537,TileFrenzy Sphere,16ML9 - 080,0.383s,2,1,0.5,1,2,0.5,false
3,00:45:41.883,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,00:45:42.921,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,00:45:43.297,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,00:45:43.835,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,00:45:44.199,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,00:45:44.544,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,00:45:45.383,TileFrenzy Sphere,16ML9 - 080,0.33s,2,1,0.5,1,2,0.5,false
10,00:45:45.703,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,00:45:46.013,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,00:45:46.398,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,00:45:46.820,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,00:45:47.161,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,00:45:47.598,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,00:45:48.019,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,00:45:48.474,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,00:45:49.423,TileFrenzy Sphere,16ML9 - 080,0.541s,2,1,0.5,1,2,0.5,false
19,00:45:50.149,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
20,00:45:50.529,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,00:45:50.768,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
22,00:45:51.284,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,00:45:51.701,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,00:45:52.056,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
