Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:21:53.599,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:21:54.349,target,pistol,0.399s,2,1,0.5,25,100,0.25,false
3,20:21:55.146,target,pistol,0.432s,2,1,0.5,25,100,0.25,false
4,20:21:55.576,target,pistol,0s,1,1,1,25,50,0.5,false
5,20:21:56.397,target,pistol,0.463s,2,1,0.5,25,100,0.25,false
6,20:21:56.814,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:21:57.237,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:21:57.671,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:21:58.031,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:21:58.423,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:21:58.844,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:21:59.261,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:21:59.650,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:22:00.067,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:22:00.403,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:22:00.816,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:22:01.661,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
18,20:22:02.030,target,pistol,0s,1,1,1,25,50,0.5,false
19,20:22:02.459,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:22:02.867,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:22:03.347,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:22:03.735,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:22:04.113,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:22:04.506,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:22:04.855,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,20:22:05.847,target,pistol,0.5s,2,1,0.5,25,100,0.25,false
27,20:22:06.197,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:22:06.600,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,20:22:07.052,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:22:07.471,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:22:07.857,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:22:08.318,target,pistol,0.362s,2,1,0.5,25,100,0.25,false
33,20:22:08.713,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:22:09.092,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:22:09.524,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:22:10.367,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
37,20:22:10.763,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:22:11.139,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:22:11.518,target,pistol,0.001s,1,1,1,25,50,0.5,false
40,20:22:11.943,target,pistol,0s,1,1,1,25,50,0.5,false
41,20:22:12.379,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:22:12.790,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:22:13.204,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:22:13.593,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:22:13.991,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,20:22:14.389,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:22:15.222,target,pistol,0.447s,2,1,0.5,25,100,0.25,false
48,20:22:17.186,target,pistol,1.617s,3,1,0.333,25,150,0.167,false
49,20:22:17.649,target,pistol,0s,1,1,1,25,50,0.5,false
50,20:22:18.500,target,pistol,0.422s,2,1,0.5,25,100,0.25,false
51,20:22:18.902,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,20:22:19.278,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:22:19.683,target,pistol,0s,1,1,1,25,50,0.5,false
54,20:22:20.052,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:22:20.423,target,pistol,0s,1,1,1,25,50,0.5,false
56,20:22:20.838,target,pistol,0s,1,1,1,25,50,0.5,false
57,20:22:21.212,target,pistol,0.001s,1,1,1,25,50,0.5,false
