Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:51:31.904,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:51:33.185,target,BB Gun,0.573s,2,1,0.5,1,2,0.5,false
3,20:51:33.758,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:51:34.306,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:51:34.792,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:51:35.471,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:51:35.911,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:51:36.625,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:51:37.354,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:51:37.976,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:51:38.847,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:51:39.496,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:51:39.974,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:51:40.528,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:51:41.001,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:51:41.518,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:51:42.238,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:51:43.118,target,BB Gun,0.409s,2,1,0.5,1,2,0.5,false
19,20:51:43.787,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:51:44.777,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
21,20:51:45.334,target,BB Gun,0s,1,1,1,1,1,1,false
22,20:51:45.802,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:51:46.324,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:51:47.146,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:51:47.579,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:51:48.216,target,BB Gun,0s,1,1,1,1,1,1,false
27,20:51:48.942,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:51:49.747,target,BB Gun,0.634s,2,1,0.5,1,2,0.5,false
29,20:51:50.825,target,BB Gun,0.247s,2,1,0.5,1,2,0.5,false
