Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:18:30.886,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,23:18:31.477,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
3,23:18:31.818,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,23:18:32.192,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,23:18:33.716,Quaker Bot Long Strafes,pistol,0.64s,3,1,0.333,100,300,0.333,false
6,23:18:34.104,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,23:18:34.517,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,23:18:34.887,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,23:18:35.711,Quaker Bot Long Strafes,pistol,0.427s,2,1,0.5,100,200,0.5,false
10,23:18:36.125,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,23:18:37.059,Quaker Bot Long Strafes,pistol,0.492s,2,1,0.5,100,200,0.5,false
12,23:18:37.424,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,23:18:37.785,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,23:18:38.116,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,23:18:38.538,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
16,23:18:38.862,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,23:18:39.241,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,23:18:39.638,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
19,23:18:39.995,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
20,23:18:40.795,Quaker Bot Long Strafes,pistol,0.473s,2,1,0.5,100,200,0.5,false
21,23:18:41.227,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,23:18:41.588,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,23:18:42.016,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
24,23:18:42.786,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,23:18:43.148,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
26,23:18:43.564,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,23:18:43.968,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
28,23:18:44.382,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,23:18:44.792,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
30,23:18:45.104,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
31,23:18:45.909,Quaker Bot Long Strafes,pistol,0.332s,2,1,0.5,100,200,0.5,false
32,23:18:46.227,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,23:18:46.654,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
34,23:18:47.068,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,23:18:47.806,Quaker Bot Long Strafes,pistol,0.345s,2,1,0.5,100,200,0.5,false
36,23:18:48.107,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
37,23:18:48.884,Quaker Bot Long Strafes,pistol,0.443s,2,1,0.5,100,200,0.5,false
38,23:18:49.272,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
39,23:18:49.646,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
40,23:18:50.063,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
41,23:18:50.396,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
42,23:18:51.119,Quaker Bot Long Strafes,pistol,0.321s,2,1,0.5,100,200,0.5,false
43,23:18:51.390,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
44,23:18:51.761,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
45,23:18:52.201,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
46,23:18:52.539,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
47,23:18:52.933,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
48,23:18:53.804,Quaker Bot Long Strafes,pistol,0.466s,2,1,0.5,100,200,0.5,false
49,23:18:54.221,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
50,23:18:54.583,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
51,23:18:55.057,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
52,23:18:55.488,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
53,23:18:55.845,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
54,23:18:56.268,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
55,23:18:56.735,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
56,23:18:57.143,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
57,23:18:57.443,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
58,23:18:57.734,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
59,23:18:58.028,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
60,23:18:58.409,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
61,23:18:58.838,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
62,23:18:59.224,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
63,23:18:59.654,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
64,23:19:00.078,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
65,23:19:00.931,Quaker Bot Long Strafes,pistol,0.493s,2,1,0.5,100,200,0.5,false
66,23:19:01.338,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
67,23:19:01.807,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
68,23:19:02.192,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
69,23:19:02.543,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
70,23:19:03.482,Quaker Bot Long Strafes,pistol,0.45s,2,1,0.5,100,200,0.5,false
71,23:19:04.105,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
72,23:19:04.501,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
73,23:19:04.963,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
74,23:19:05.412,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
75,23:19:06.193,Quaker Bot Long Strafes,pistol,0.354s,2,1,0.5,100,200,0.5,false
76,23:19:06.560,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
77,23:19:06.971,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
78,23:19:07.468,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
79,23:19:07.887,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
80,23:19:08.735,Quaker Bot Long Strafes,pistol,0.444s,2,1,0.5,100,200,0.5,false
81,23:19:09.529,Quaker Bot Long Strafes,pistol,0.378s,2,1,0.5,100,200,0.5,false
82,23:19:09.895,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
83,23:19:10.380,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
84,23:19:10.759,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
85,23:19:11.166,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
86,23:19:11.561,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
87,23:19:12.332,Quaker Bot Long Strafes,pistol,0.263s,2,1,0.5,100,200,0.5,false
88,23:19:12.742,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
89,23:19:13.092,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
90,23:19:13.411,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
91,23:19:13.903,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
92,23:19:14.487,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
93,23:19:15.431,Quaker Bot Long Strafes,pistol,0.419s,2,1,0.5,100,200,0.5,false
94,23:19:15.847,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
95,23:19:16.265,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
96,23:19:16.649,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
97,23:19:17.072,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
98,23:19:17.350,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
99,23:19:17.819,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
100,23:19:18.286,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
101,23:19:18.683,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
102,23:19:19.140,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
103,23:19:19.470,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
104,23:19:19.793,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
105,23:19:20.176,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
106,23:19:20.578,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
107,23:19:20.951,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
108,23:19:21.390,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
109,23:19:22.142,Quaker Bot Long Strafes,pistol,0.302s,2,1,0.5,100,200,0.5,false
110,23:19:22.927,Quaker Bot Long Strafes,pistol,0.353s,2,1,0.5,100,200,0.5,false
111,23:19:23.325,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
112,23:19:23.727,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
113,23:19:24.670,Quaker Bot Long Strafes,pistol,0.513s,2,1,0.5,100,200,0.5,false
114,23:19:25.047,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
115,23:19:25.580,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
116,23:19:25.997,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
117,23:19:26.393,Quaker Bot Long Strafes,pistol,0.348s,2,1,0.5,100,200,0.5,false
118,23:19:26.749,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
119,23:19:27.151,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
