Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:42:02.132,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
2,18:42:02.531,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
3,18:42:02.932,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
4,18:42:03.632,TileFrenzy Cube,LG,0.598s,13,5,0.385,5,13,0.385,false
5,18:42:04.084,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
6,18:42:04.582,TileFrenzy Cube,LG,0.248s,6,3,0.5,3,6,0.5,false
7,18:42:04.980,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
8,18:42:05.332,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
9,18:42:05.732,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
10,18:42:06.283,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
11,18:42:06.931,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
12,18:42:07.283,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
13,18:42:07.684,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
14,18:42:08.130,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
15,18:42:08.685,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
16,18:42:09.380,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
17,18:42:09.832,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
18,18:42:10.234,TileFrenzy Cube,LG,0.352s,8,4,0.5,4,8,0.5,false
19,18:42:10.779,TileFrenzy Cube,LG,0.299s,7,5,0.714,5,7,0.714,false
20,18:42:11.180,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
21,18:42:11.583,TileFrenzy Cube,LG,0.2s,5,3,0.6,3,5,0.6,false
22,18:42:11.933,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
23,18:42:12.482,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
24,18:42:12.983,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
25,18:42:13.530,TileFrenzy Cube,LG,0.3s,7,5,0.714,5,7,0.714,false
26,18:42:14.130,TileFrenzy Cube,LG,0.35s,8,3,0.375,3,8,0.375,false
27,18:42:14.833,TileFrenzy Cube,LG,0.501s,11,4,0.364,4,11,0.364,false
28,18:42:15.229,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
29,18:42:15.931,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
30,18:42:16.182,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
31,18:42:16.683,TileFrenzy Cube,LG,0.253s,6,4,0.667,4,6,0.667,false
32,18:42:16.982,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
33,18:42:17.733,TileFrenzy Cube,LG,0.551s,12,7,0.583,7,12,0.583,false
34,18:42:17.782,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
35,18:42:18.485,TileFrenzy Cube,LG,0.552s,12,7,0.583,7,12,0.583,false
36,18:42:18.833,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
37,18:42:19.082,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
38,18:42:19.883,TileFrenzy Cube,LG,0.551s,12,6,0.5,6,12,0.5,false
39,18:42:20.333,TileFrenzy Cube,LG,0.153s,4,2,0.5,2,4,0.5,false
40,18:42:20.729,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
41,18:42:21.232,TileFrenzy Cube,LG,0.353s,8,4,0.5,4,8,0.5,false
42,18:42:21.634,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
43,18:42:22.032,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
44,18:42:22.331,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
45,18:42:23.033,TileFrenzy Cube,LG,0.501s,11,5,0.455,5,11,0.455,false
46,18:42:23.383,TileFrenzy Cube,LG,0.1s,3,3,1,3,3,1,false
47,18:42:24.584,TileFrenzy Cube,LG,0.904s,19,7,0.368,7,19,0.368,false
48,18:42:24.932,TileFrenzy Cube,LG,0.05s,2,1,0.5,1,2,0.5,false
49,18:42:25.381,TileFrenzy Cube,LG,0.152s,4,1,0.25,1,4,0.25,false
50,18:42:26.029,TileFrenzy Cube,LG,0.397s,9,4,0.444,4,9,0.444,false
51,18:42:26.782,TileFrenzy Cube,LG,0.5s,11,4,0.364,4,11,0.364,false
52,18:42:26.985,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
53,18:42:27.683,TileFrenzy Cube,LG,0.45s,10,5,0.5,5,10,0.5,false
54,18:42:28.082,TileFrenzy Cube,LG,0.101s,3,3,1,3,3,1,false
55,18:42:28.630,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
56,18:42:29.180,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
57,18:42:29.584,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
58,18:42:29.932,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
59,18:42:30.332,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
60,18:42:30.730,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
61,18:42:31.232,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
62,18:42:31.733,TileFrenzy Cube,LG,0.253s,6,4,0.667,4,6,0.667,false
63,18:42:33.183,TileFrenzy Cube,LG,1.152s,24,7,0.292,7,24,0.292,false
64,18:42:34.433,TileFrenzy Cube,LG,0.951s,20,7,0.35,7,20,0.35,false
65,18:42:34.434,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
66,18:42:35.232,TileFrenzy Cube,LG,0.599s,13,4,0.308,4,13,0.308,false
67,18:42:35.331,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
68,18:42:36.032,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
69,18:42:36.584,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
70,18:42:36.980,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
71,18:42:37.333,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
72,18:42:37.683,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
73,18:42:38.081,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
74,18:42:38.481,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
75,18:42:39.231,TileFrenzy Cube,LG,0.497s,11,4,0.364,4,11,0.364,false
76,18:42:40.034,TileFrenzy Cube,LG,0.651s,14,7,0.5,7,14,0.5,false
77,18:42:40.132,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
78,18:42:40.733,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
79,18:42:41.133,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
80,18:42:41.634,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
81,18:42:42.032,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
82,18:42:42.431,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
83,18:42:42.880,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
84,18:42:43.430,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
85,18:42:44.083,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
86,18:42:44.634,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
87,18:42:45.130,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
88,18:42:45.929,TileFrenzy Cube,LG,0.548s,12,4,0.333,4,12,0.333,false
89,18:42:46.331,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
90,18:42:46.883,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
91,18:42:48.131,TileFrenzy Cube,LG,0.948s,20,7,0.35,7,20,0.35,false
92,18:42:48.478,TileFrenzy Cube,LG,0.098s,3,1,0.333,1,3,0.333,false
93,18:42:48.932,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
