Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:28:01.760,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:28:03.041,target,BB Gun,0.515s,3,1,0.333,1,3,0.333,false
3,03:28:03.430,target,BB Gun,0s,1,1,1,1,1,1,false
4,03:28:03.843,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:28:04.888,target,BB Gun,0s,1,1,1,1,1,1,false
6,03:28:05.773,target,BB Gun,0.342s,2,1,0.5,1,2,0.5,false
7,03:28:07.236,target,BB Gun,1.053s,3,1,0.333,1,3,0.333,false
8,03:28:07.703,target,BB Gun,0s,1,1,1,1,1,1,false
9,03:28:08.141,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:28:08.618,target,BB Gun,0s,1,1,1,1,1,1,false
11,03:28:09.077,target,BB Gun,0s,1,1,1,1,1,1,false
12,03:28:09.484,target,BB Gun,0s,1,1,1,1,1,1,false
13,03:28:09.943,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:28:10.416,target,BB Gun,0s,1,1,1,1,1,1,false
15,03:28:10.783,target,BB Gun,0s,1,1,1,1,1,1,false
16,03:28:11.163,target,BB Gun,0s,1,1,1,1,1,1,false
17,03:28:11.644,target,BB Gun,0s,1,1,1,1,1,1,false
18,03:28:12.537,target,BB Gun,0.385s,2,1,0.5,1,2,0.5,false
19,03:28:12.894,target,BB Gun,0s,1,1,1,1,1,1,false
20,03:28:13.340,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:28:13.846,target,BB Gun,0s,1,1,1,1,1,1,false
22,03:28:14.361,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,03:28:14.737,target,BB Gun,0s,1,1,1,1,1,1,false
24,03:28:15.551,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
25,03:28:16.058,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:28:16.531,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,03:28:17.425,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
28,03:28:17.881,target,BB Gun,0s,1,1,1,1,1,1,false
29,03:28:18.506,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,03:28:18.862,target,BB Gun,0s,1,1,1,1,1,1,false
31,03:28:19.221,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:28:19.729,target,BB Gun,0s,1,1,1,1,1,1,false
33,03:28:20.151,target,BB Gun,0s,1,1,1,1,1,1,false
34,03:28:20.474,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:28:21.125,target,BB Gun,0s,1,1,1,1,1,1,false
36,03:28:21.524,target,BB Gun,0s,1,1,1,1,1,1,false
37,03:28:22.451,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:28:22.836,target,BB Gun,0s,1,1,1,1,1,1,false
39,03:28:23.176,target,BB Gun,0s,1,1,1,1,1,1,false
40,03:28:23.516,target,BB Gun,0s,1,1,1,1,1,1,false
41,03:28:23.997,target,BB Gun,0s,1,1,1,1,1,1,false
42,03:28:24.450,target,BB Gun,0s,1,1,1,1,1,1,false
43,03:28:24.891,target,BB Gun,0s,1,1,1,1,1,1,false
44,03:28:25.379,target,BB Gun,0s,1,1,1,1,1,1,false
45,03:28:25.823,target,BB Gun,0s,1,1,1,1,1,1,false
46,03:28:26.202,target,BB Gun,0s,1,1,1,1,1,1,false
47,03:28:26.578,target,BB Gun,0s,1,1,1,1,1,1,false
48,03:28:26.958,target,BB Gun,0s,1,1,1,1,1,1,false
49,03:28:27.409,target,BB Gun,0s,1,1,1,1,1,1,false
50,03:28:27.841,target,BB Gun,0s,1,1,1,1,1,1,false
51,03:28:28.335,target,BB Gun,0s,1,1,1,1,1,1,false
52,03:28:28.863,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,03:28:29.266,target,BB Gun,0s,1,1,1,1,1,1,false
54,03:28:29.624,target,BB Gun,0s,1,1,1,1,1,1,false
55,03:28:30.074,target,BB Gun,0s,1,1,1,1,1,1,false
56,03:28:30.582,target,BB Gun,0s,1,1,1,1,1,1,false
57,03:28:31.479,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
58,03:28:32.356,target,BB Gun,0.419s,2,1,0.5,1,2,0.5,false
59,03:28:32.893,target,BB Gun,0s,1,1,1,1,1,1,false
60,03:28:33.319,target,BB Gun,0s,1,1,1,1,1,1,false
61,03:28:33.753,target,BB Gun,0s,1,1,1,1,1,1,false
62,03:28:34.204,target,BB Gun,0s,1,1,1,1,1,1,false
63,03:28:34.681,target,BB Gun,0s,1,1,1,1,1,1,false
64,03:28:35.053,target,BB Gun,0s,1,1,1,1,1,1,false
65,03:28:35.402,target,BB Gun,0s,1,1,1,1,1,1,false
66,03:28:37.281,target,BB Gun,1.527s,4,1,0.25,1,4,0.25,false
67,03:28:37.758,target,BB Gun,0s,1,1,1,1,1,1,false
68,03:28:38.201,target,BB Gun,0s,1,1,1,1,1,1,false
69,03:28:38.685,target,BB Gun,0s,1,1,1,1,1,1,false
70,03:28:39.319,target,BB Gun,0s,1,1,1,1,1,1,false
71,03:28:39.673,target,BB Gun,0s,1,1,1,1,1,1,false
72,03:28:40.051,target,BB Gun,0s,1,1,1,1,1,1,false
73,03:28:40.461,target,BB Gun,0s,1,1,1,1,1,1,false
74,03:28:40.865,target,BB Gun,0s,1,1,1,1,1,1,false
75,03:28:41.376,target,BB Gun,0s,1,1,1,1,1,1,false
76,03:28:41.883,target,BB Gun,0.001s,1,1,1,1,1,1,false
77,03:28:42.309,target,BB Gun,0s,1,1,1,1,1,1,false
78,03:28:43.069,target,BB Gun,0.337s,2,1,0.5,1,2,0.5,false
79,03:28:43.723,target,BB Gun,0s,1,1,1,1,1,1,false
80,03:28:44.117,target,BB Gun,0s,1,1,1,1,1,1,false
81,03:28:44.532,target,BB Gun,0s,1,1,1,1,1,1,false
82,03:28:45.666,target,BB Gun,0.638s,2,1,0.5,1,2,0.5,false
83,03:28:46.116,target,BB Gun,0s,1,1,1,1,1,1,false
84,03:28:46.617,target,BB Gun,0s,1,1,1,1,1,1,false
85,03:28:47.070,target,BB Gun,0.001s,1,1,1,1,1,1,false
86,03:28:47.436,target,BB Gun,0s,1,1,1,1,1,1,false
87,03:28:47.762,target,BB Gun,0s,1,1,1,1,1,1,false
88,03:28:48.371,target,BB Gun,0s,1,1,1,1,1,1,false
89,03:28:48.781,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,03:28:49.898,target,BB Gun,0.715s,3,1,0.333,1,3,0.333,false
91,03:28:50.288,target,BB Gun,0s,1,1,1,1,1,1,false
92,03:28:50.733,target,BB Gun,0s,1,1,1,1,1,1,false
93,03:28:51.266,target,BB Gun,0s,1,1,1,1,1,1,false
94,03:28:51.994,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
95,03:28:52.421,target,BB Gun,0s,1,1,1,1,1,1,false
96,03:28:52.835,target,BB Gun,0s,1,1,1,1,1,1,false
97,03:28:53.460,target,BB Gun,0s,1,1,1,1,1,1,false
98,03:28:54.782,target,BB Gun,0.553s,2,1,0.5,1,2,0.5,false
99,03:28:55.311,target,BB Gun,0s,1,1,1,1,1,1,false
100,03:28:55.839,target,BB Gun,0s,1,1,1,1,1,1,false
101,03:28:56.333,target,BB Gun,0s,1,1,1,1,1,1,false
102,03:28:57.518,target,BB Gun,0.53s,2,1,0.5,1,2,0.5,false
103,03:28:57.954,target,BB Gun,0s,1,1,1,1,1,1,false
104,03:28:58.934,target,BB Gun,0.491s,2,1,0.5,1,2,0.5,false
105,03:28:59.397,target,BB Gun,0s,1,1,1,1,1,1,false
106,03:29:00.340,target,BB Gun,0.443s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,129,106,106.0,129.0,

Kills:,106
Deaths:,0
Fight Time:,9.586
Avg TTK:,0
Damage Done:,106.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,106.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.6.3
Challenge Start:,03:28:00.842
Pause Count:,19
Pause Duration:,91

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.296387
Resolution Scale,100.0
