Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:22:57.390,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
2,23:22:57.767,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
3,23:22:58.089,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
4,23:22:58.472,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,23:22:58.785,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
6,23:22:59.130,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,23:22:59.823,fireworks_target,pistol,0.33s,2,1,0.5,25,100,0.25,false
8,23:23:00.131,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,23:23:00.483,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,23:23:00.862,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
11,23:23:01.172,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
12,23:23:01.551,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
13,23:23:01.900,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,23:23:02.234,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
15,23:23:02.584,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,23:23:02.911,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,23:23:03.578,fireworks_target,pistol,0.35s,2,1,0.5,25,100,0.25,false
18,23:23:03.864,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,23:23:04.208,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,23:23:04.582,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
21,23:23:04.919,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,23:23:05.255,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,23:23:05.568,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
24,23:23:05.942,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,23:23:06.661,fireworks_target,pistol,0.325s,2,1,0.5,25,100,0.25,false
26,23:23:06.944,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
27,23:23:07.314,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,23:23:07.644,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,23:23:08.362,fireworks_target,pistol,0.393s,2,1,0.5,25,100,0.25,false
30,23:23:08.709,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
31,23:23:09.106,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
32,23:23:09.434,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
33,23:23:09.776,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
34,23:23:10.123,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
35,23:23:10.459,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
36,23:23:10.775,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
37,23:23:11.420,fireworks_target,pistol,0.298s,2,1,0.5,25,100,0.25,false
38,23:23:12.189,fireworks_target,pistol,0.433s,2,1,0.5,25,100,0.25,false
39,23:23:12.463,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
40,23:23:12.799,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
41,23:23:13.143,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
42,23:23:13.495,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
43,23:23:13.909,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
44,23:23:15.159,fireworks_target,pistol,0.962s,4,1,0.25,25,200,0.125,false
45,23:23:15.445,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
46,23:23:16.213,fireworks_target,pistol,0.385s,2,1,0.5,25,100,0.25,false
47,23:23:16.542,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
48,23:23:16.875,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
49,23:23:17.171,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
