Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:43:42.713,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,22:43:43.088,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,22:43:43.448,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,22:43:43.813,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,22:43:44.187,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,22:43:44.593,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,22:43:44.965,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,22:43:45.306,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,22:43:45.593,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,22:43:45.899,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,22:43:46.188,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,22:43:46.561,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,22:43:46.886,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,22:43:47.243,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,22:43:48.046,TileFrenzy Sphere,16ML9 - 080,0.457s,3,1,0.333,1,3,0.333,false
16,22:43:48.681,TileFrenzy Sphere,16ML9 - 080,0.258s,2,1,0.5,1,2,0.5,false
17,22:43:49.015,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,22:43:49.323,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,22:43:49.616,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,22:43:49.884,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,22:43:50.232,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,22:43:50.689,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,22:43:50.992,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,22:43:51.393,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,22:43:52.274,TileFrenzy Sphere,16ML9 - 080,0.44s,2,1,0.5,1,2,0.5,false
26,22:43:52.523,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
