Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:54:40.518,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,18:54:42.738,TileFrenzyStrafing Cube,pistol,1.565s,4,1,0.25,36,288,0.125,false
3,18:54:43.656,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,18:54:44.420,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,18:54:45.459,TileFrenzyStrafing Cube,pistol,0.386s,2,1,0.5,36,144,0.25,false
6,18:54:46.095,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,18:54:46.710,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,18:54:48.141,TileFrenzyStrafing Cube,pistol,0.943s,3,1,0.333,36,216,0.167,false
9,18:54:48.706,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,18:54:49.744,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
11,18:54:50.348,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
12,18:54:51.511,TileFrenzyStrafing Cube,pistol,0.648s,2,1,0.5,36,144,0.25,false
13,18:54:52.222,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
14,18:54:53.083,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,18:54:53.807,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,18:54:54.830,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,18:54:56.106,TileFrenzyStrafing Cube,pistol,0.638s,2,1,0.5,36,144,0.25,false
18,18:54:56.977,TileFrenzyStrafing Cube,pistol,0.333s,2,1,0.5,36,144,0.25,false
19,18:54:57.377,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,18:54:58.120,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,18:54:59.522,TileFrenzyStrafing Cube,pistol,0.814s,2,1,0.5,36,144,0.25,false
22,18:55:00.691,TileFrenzyStrafing Cube,pistol,0.399s,2,1,0.5,36,144,0.25,false
23,18:55:02.886,TileFrenzyStrafing Cube,pistol,1.668s,4,1,0.25,36,288,0.125,false
24,18:55:03.470,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,18:55:04.341,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,18:55:05.147,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
27,18:55:05.726,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
28,18:55:06.536,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
29,18:55:07.838,TileFrenzyStrafing Cube,pistol,0.588s,2,1,0.5,36,144,0.25,false
30,18:55:08.485,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,18:55:09.115,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,18:55:10.143,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
33,18:55:10.864,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
34,18:55:14.078,TileFrenzyStrafing Cube,pistol,2.102s,4,1,0.25,36,288,0.125,false
35,18:55:14.588,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,18:55:15.126,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,18:55:16.601,TileFrenzyStrafing Cube,pistol,0.458s,2,1,0.5,36,144,0.25,false
38,18:55:18.009,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,18:55:18.773,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,18:55:19.616,TileFrenzyStrafing Cube,pistol,0.282s,2,1,0.5,36,144,0.25,false
41,18:55:20.473,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,18:55:21.072,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
43,18:55:21.616,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
44,18:55:22.321,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
45,18:55:22.857,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,18:55:23.845,TileFrenzyStrafing Cube,pistol,0.317s,2,1,0.5,36,144,0.25,false
47,18:55:24.594,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
48,18:55:26.754,TileFrenzyStrafing Cube,pistol,1.475s,3,1,0.333,36,216,0.167,false
49,18:55:27.419,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,18:55:27.979,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
51,18:55:29.984,TileFrenzyStrafing Cube,pistol,1.141s,3,1,0.333,36,216,0.167,false
52,18:55:30.471,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
