Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:55:59.391,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
2,04:56:00.163,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
3,04:56:01.004,Quaker Bot Long Strafes,LG,0.489s,50,20,0.4,100,250,0.4,false
4,04:56:01.330,Quaker Bot Long Strafes,LG,0.192s,20,20,1,100,100,1,false
5,04:56:02.022,Quaker Bot Long Strafes,LG,0.297s,31,20,0.645,100,155,0.645,false
6,04:56:02.951,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
7,04:56:03.656,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
8,04:56:04.209,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
9,04:56:04.542,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
10,04:56:05.123,Quaker Bot Long Strafes,LG,0.42s,43,20,0.465,100,215,0.465,false
11,04:56:05.771,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
12,04:56:06.415,Quaker Bot Long Strafes,LG,0.308s,32,20,0.625,100,160,0.625,false
13,04:56:06.922,Quaker Bot Long Strafes,LG,0.256s,27,20,0.741,100,135,0.741,false
14,04:56:07.532,Quaker Bot Long Strafes,LG,0.39s,40,20,0.5,100,200,0.5,false
15,04:56:08.123,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
16,04:56:08.727,Quaker Bot Long Strafes,LG,0.308s,32,20,0.625,100,160,0.625,false
17,04:56:09.707,Quaker Bot Long Strafes,LG,0.469s,48,20,0.417,100,240,0.417,false
18,04:56:10.294,Quaker Bot Long Strafes,LG,0.278s,29,20,0.69,100,145,0.69,false
19,04:56:10.726,Quaker Bot Long Strafes,LG,0.198s,21,20,0.952,100,105,0.952,false
20,04:56:11.391,Quaker Bot Long Strafes,LG,0.428s,44,20,0.455,100,220,0.455,false
21,04:56:11.841,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
22,04:56:12.371,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
23,04:56:12.958,Quaker Bot Long Strafes,LG,0.4s,41,20,0.488,100,205,0.488,false
24,04:56:13.391,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
25,04:56:13.972,Quaker Bot Long Strafes,LG,0.429s,44,20,0.455,100,220,0.455,false
26,04:56:14.448,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
27,04:56:14.995,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
28,04:56:15.526,Quaker Bot Long Strafes,LG,0.349s,36,20,0.556,100,180,0.556,false
29,04:56:16.083,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
30,04:56:16.600,Quaker Bot Long Strafes,LG,0.309s,32,20,0.625,100,160,0.625,false
31,04:56:18.513,Quaker Bot Long Strafes,LG,1.722s,139,36,0.259,180,695,0.259,false
32,04:56:19.117,Quaker Bot Long Strafes,LG,0.319s,33,20,0.606,100,165,0.606,false
33,04:56:19.663,Quaker Bot Long Strafes,LG,0.217s,23,20,0.87,100,115,0.87,false
34,04:56:21.117,Quaker Bot Long Strafes,LG,0.825s,54,23,0.426,115,270,0.426,false
35,04:56:21.660,Quaker Bot Long Strafes,LG,0.248s,26,20,0.769,100,130,0.769,false
36,04:56:22.067,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
37,04:56:22.674,Quaker Bot Long Strafes,LG,0.177s,19,1,0.053,5,95,0.053,false
38,04:56:23.047,Quaker Bot Long Strafes,LG,0.259s,27,20,0.741,100,135,0.741,false
39,04:56:23.566,Quaker Bot Long Strafes,LG,0.257s,27,20,0.741,100,135,0.741,false
40,04:56:24.801,Quaker Bot Long Strafes,LG,0.919s,70,37,0.529,185,350,0.529,false
41,04:56:25.334,Quaker Bot Long Strafes,LG,0.016s,3,3,1,15,15,1,false
42,04:56:25.855,Quaker Bot Long Strafes,LG,0.46s,26,20,0.769,100,130,0.769,false
43,04:56:26.862,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
44,04:56:27.526,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
45,04:56:28.050,Quaker Bot Long Strafes,LG,0.186s,20,20,1,100,100,1,false
46,04:56:28.812,Quaker Bot Long Strafes,LG,0.257s,27,20,0.741,100,135,0.741,false
47,04:56:29.343,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
48,04:56:31.430,Quaker Bot Long Strafes,LG,1.443s,86,38,0.442,190,430,0.442,false
49,04:56:32.097,Quaker Bot Long Strafes,LG,0.359s,37,2,0.054,10,185,0.054,false
50,04:56:33.278,Quaker Bot Long Strafes,LG,0.769s,50,31,0.62,155,250,0.62,false
51,04:56:33.711,Quaker Bot Long Strafes,LG,0.076s,9,9,1,45,45,1,false
52,04:56:34.308,Quaker Bot Long Strafes,LG,0.399s,41,20,0.488,100,205,0.488,false
53,04:56:34.835,Quaker Bot Long Strafes,LG,0.197s,21,20,0.952,100,105,0.952,false
54,04:56:35.436,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
55,04:56:36.718,Quaker Bot Long Strafes,LG,1.009s,74,38,0.514,190,370,0.514,false
56,04:56:37.275,Quaker Bot Long Strafes,LG,0.268s,28,2,0.071,10,140,0.071,false
57,04:56:37.936,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
58,04:56:38.534,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
59,04:56:39.057,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
60,04:56:39.970,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
61,04:56:40.571,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
