Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:53:59.441,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.838s,15,8,0.533,100,320,0.312,false
2,05:54:01.025,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.84s,15,10,0.667,100,320,0.312,false
3,05:54:01.983,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.601s,11,11,1,120,240,0.5,false
4,05:54:02.800,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.478s,9,4,0.444,80,200,0.4,false
5,05:54:03.957,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.837s,15,5,0.333,120,320,0.375,false
6,05:54:06.526,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,2.159s,37,9,0.243,100,760,0.132,false
7,05:54:07.944,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.718s,13,4,0.308,120,280,0.429,false
8,05:54:09.981,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.316s,23,7,0.304,100,480,0.208,false
9,05:54:12.251,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.796s,31,5,0.161,100,640,0.156,false
10,05:54:13.607,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.96s,17,7,0.412,100,360,0.278,false
11,05:54:14.921,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.599s,11,6,0.545,120,240,0.5,false
12,05:54:16.303,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.957s,17,6,0.353,80,360,0.222,false
13,05:54:18.504,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.507s,23,10,0.435,120,480,0.25,false
14,05:54:19.951,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.716s,13,5,0.385,100,280,0.357,false
15,05:54:21.788,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.198s,21,9,0.429,100,440,0.227,false
16,05:54:23.360,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.838s,15,4,0.267,100,320,0.312,false
17,05:54:25.179,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.198s,21,9,0.429,100,440,0.227,false
18,05:54:26.518,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.959s,17,5,0.294,100,360,0.278,false
19,05:54:27.701,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.716s,13,5,0.385,120,280,0.429,false
20,05:54:29.317,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.197s,21,8,0.381,120,440,0.273,false
21,05:54:31.167,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.556s,27,8,0.296,100,560,0.179,false
22,05:54:32.517,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.478s,9,5,0.556,100,200,0.5,false
23,05:54:33.988,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.837s,15,6,0.4,100,320,0.312,false
24,05:54:36.351,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.436s,25,8,0.32,120,520,0.231,false
25,05:54:37.099,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.238s,5,5,1,100,120,0.833,false
26,05:54:38.684,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.198s,21,5,0.238,120,440,0.273,false
27,05:54:39.864,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.839s,15,8,0.533,100,320,0.312,false
28,05:54:42.243,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.918s,33,9,0.273,100,680,0.147,false
29,05:54:43.721,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.077s,19,6,0.316,120,400,0.3,false
30,05:54:44.903,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.599s,11,5,0.455,100,240,0.417,false
31,05:54:46.539,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.717s,13,8,0.615,120,280,0.429,false
32,05:54:48.459,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.558s,27,9,0.333,100,560,0.179,false
33,05:54:50.252,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,1.077s,19,10,0.526,120,400,0.3,false
34,05:54:50.976,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.481s,9,8,0.889,120,200,0.6,false
35,05:54:53.804,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,2.158s,37,11,0.297,120,760,0.158,false
36,05:54:55.023,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,0.476s,9,7,0.778,100,200,0.5,false
37,05:54:57.533,Quaker Bot Long Strafes Thin,Alcove_Tracking_Weapon,2.037s,35,9,0.257,120,720,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Alcove_Tracking_Weapon,687,264,3960.0,14480.0,
Alcove Tracking Effect Helper,0,0,0.0,0.0,

Kills:,37
Deaths:,0
Fight Time:,39.108002
Avg TTK:,0
Damage Done:,3960.0
Damage Taken:,0.0
Midairs:,113
Midaired:,0
Directs:,120
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,37.0
Scenario:,Buff Robots 360
Hash:,108358378526336caabb0f5f8d2dfbe5
Game Version:,2.0.5.3
Challenge Start:,05:53:57.690
Pause Count:,19
Pause Duration:,116

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.351929
Resolution Scale,100.0
