Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:03:10.725,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
2,10:03:11.117,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
3,10:03:11.430,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
4,10:03:11.798,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
5,10:03:12.238,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
6,10:03:12.911,Quaker Bot Long Strafes 5000,pistol,0.171s,2,1,0.5,100,400,0.25,false
7,10:03:13.640,Quaker Bot Long Strafes 3000,pistol,0.312s,2,1,0.5,100,400,0.25,false
8,10:03:13.961,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
9,10:03:14.308,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
10,10:03:15.036,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
11,10:03:15.374,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
12,10:03:15.771,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
13,10:03:16.461,Quaker Bot Long Strafes 4000,pistol,0.369s,2,1,0.5,100,400,0.25,false
14,10:03:16.784,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
15,10:03:17.103,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
16,10:03:17.473,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
17,10:03:17.811,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
18,10:03:18.141,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
19,10:03:18.473,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
20,10:03:18.839,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
21,10:03:19.188,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
22,10:03:19.476,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
23,10:03:19.857,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
24,10:03:20.210,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
25,10:03:20.561,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
26,10:03:20.852,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
27,10:03:21.152,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
28,10:03:21.815,Quaker Bot Long Strafes 1000,pistol,0.328s,2,1,0.5,100,400,0.25,false
29,10:03:22.097,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
30,10:03:22.761,Quaker Bot Long Strafes 5000,pistol,0.32s,2,1,0.5,100,400,0.25,false
31,10:03:23.114,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,10:03:23.400,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
33,10:03:24.023,Quaker Bot Long Strafes 5000,pistol,0.267s,2,1,0.5,100,400,0.25,false
34,10:03:24.313,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
35,10:03:24.634,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
36,10:03:25.317,Quaker Bot Long Strafes,pistol,0.336s,2,1,0.5,100,400,0.25,false
37,10:03:25.620,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
38,10:03:25.970,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
39,10:03:26.243,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
40,10:03:26.567,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
41,10:03:27.242,Quaker Bot Long Strafes 3000,pistol,0.344s,2,1,0.5,100,400,0.25,false
42,10:03:28.088,Quaker Bot Long Strafes 5000,pistol,0.508s,3,1,0.333,100,600,0.167,false
43,10:03:28.416,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
44,10:03:28.752,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
45,10:03:29.067,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
46,10:03:29.725,Quaker Bot Long Strafes 2000,pistol,0.366s,2,1,0.5,100,400,0.25,false
47,10:03:30.060,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
48,10:03:30.377,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
49,10:03:31.007,Quaker Bot Long Strafes 2000,pistol,0.302s,2,1,0.5,100,400,0.25,false
50,10:03:31.315,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
51,10:03:31.827,Quaker Bot Long Strafes 3000,pistol,0.228s,2,1,0.5,100,400,0.25,false
52,10:03:32.162,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
53,10:03:32.508,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
54,10:03:32.769,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
55,10:03:33.145,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
56,10:03:33.431,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
57,10:03:33.796,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
58,10:03:34.121,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
59,10:03:34.729,Quaker Bot Long Strafes 5000,pistol,0.359s,2,1,0.5,100,400,0.25,false
60,10:03:35.404,Quaker Bot Long Strafes,pistol,0.346s,2,1,0.5,100,400,0.25,false
61,10:03:35.664,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
62,10:03:36.036,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
63,10:03:36.321,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
64,10:03:36.615,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
65,10:03:36.975,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
66,10:03:37.273,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
67,10:03:37.608,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
68,10:03:37.891,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
69,10:03:38.230,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
70,10:03:38.528,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
71,10:03:39.057,Quaker Bot Long Strafes,pistol,0.217s,2,1,0.5,100,400,0.25,false
72,10:03:39.369,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
73,10:03:39.702,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
74,10:03:39.992,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
75,10:03:40.303,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
76,10:03:40.631,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
77,10:03:40.986,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
78,10:03:41.306,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
79,10:03:41.641,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
80,10:03:41.982,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
81,10:03:42.294,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
82,10:03:42.625,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
83,10:03:42.959,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
84,10:03:43.263,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
85,10:03:43.560,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
86,10:03:43.881,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
87,10:03:44.227,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
88,10:03:44.571,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
89,10:03:44.905,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
90,10:03:45.231,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
91,10:03:45.882,Quaker Bot Long Strafes 1000,pistol,0.333s,2,1,0.5,100,400,0.25,false
92,10:03:46.497,Quaker Bot Long Strafes,pistol,0.266s,2,1,0.5,100,400,0.25,false
93,10:03:46.763,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
94,10:03:47.092,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
95,10:03:47.357,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
96,10:03:48.042,Quaker Bot Long Strafes,pistol,0.342s,2,1,0.5,100,400,0.25,false
97,10:03:48.331,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
98,10:03:48.961,Quaker Bot Long Strafes,pistol,0.343s,2,1,0.5,100,400,0.25,false
99,10:03:49.249,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
100,10:03:49.552,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
101,10:03:49.904,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
102,10:03:50.218,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
103,10:03:50.531,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
104,10:03:50.831,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
105,10:03:51.180,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
106,10:03:51.465,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
107,10:03:51.968,Quaker Bot Long Strafes 3000,pistol,0.193s,2,1,0.5,100,400,0.25,false
108,10:03:52.228,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
109,10:03:52.584,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
110,10:03:53.235,Quaker Bot Long Strafes 1000,pistol,0.332s,2,1,0.5,100,400,0.25,false
111,10:03:53.567,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
112,10:03:53.946,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
113,10:03:54.996,Quaker Bot Long Strafes,pistol,0.674s,3,1,0.333,100,600,0.167,false
114,10:03:55.321,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
115,10:03:55.962,Quaker Bot Long Strafes 1000,pistol,0.349s,2,1,0.5,100,400,0.25,false
116,10:03:56.289,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
117,10:03:56.638,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
118,10:03:56.950,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
119,10:03:57.247,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
120,10:03:57.517,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
121,10:03:57.926,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
122,10:03:58.204,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
123,10:03:58.535,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
124,10:03:58.822,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
125,10:03:59.118,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
126,10:03:59.448,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
127,10:03:59.801,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
128,10:04:00.061,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
129,10:04:00.329,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
130,10:04:00.613,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
131,10:04:00.898,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
132,10:04:01.281,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
133,10:04:01.573,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
134,10:04:02.141,Quaker Bot Long Strafes 2000,pistol,0.257s,2,1,0.5,100,400,0.25,false
135,10:04:02.831,Quaker Bot Long Strafes 5000,pistol,0.343s,2,1,0.5,100,400,0.25,false
136,10:04:03.129,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
137,10:04:03.737,Quaker Bot Long Strafes 1000,pistol,0.274s,2,1,0.5,100,400,0.25,false
138,10:04:04.074,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
139,10:04:04.691,Quaker Bot Long Strafes 5000,pistol,0.313s,2,1,0.5,100,400,0.25,false
140,10:04:05.035,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
141,10:04:05.351,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
142,10:04:05.795,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
143,10:04:06.164,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
144,10:04:06.769,Quaker Bot Long Strafes 2000,pistol,0.29s,2,1,0.5,100,400,0.25,false
145,10:04:07.174,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
146,10:04:07.487,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
147,10:04:07.744,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
148,10:04:08.067,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
149,10:04:08.362,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
150,10:04:09.141,Quaker Bot Long Strafes,pistol,0.468s,2,1,0.5,100,400,0.25,false
151,10:04:09.473,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
152,10:04:09.803,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
153,10:04:10.177,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,184,153,15300.0,36800.0,

Kills:,153
Deaths:,0
Fight Time:,9.572001
Avg TTK:,0.392
Damage Done:,15300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,153.0
Scenario:,ochTS v3 Click
Hash:,33e162b7878e7d7ea7fd8d8f8cc6bc8b
Game Version:,v2.8.6
Challenge Start:,10:03:10.201
Pause Count:,37
Pause Duration:,106

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,284.771332
Resolution Scale,100.0
