Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:25:09.172,Quaker Bot Long Strafes,LG,0.676s,69,20,0.29,100,345,0.29,false
2,12:25:09.699,Quaker Bot Long Strafes,LG,0.279s,29,20,0.69,100,145,0.69,false
3,12:25:10.467,Quaker Bot Long Strafes,LG,0.518s,53,20,0.377,100,265,0.377,false
4,12:25:11.169,Quaker Bot Long Strafes,LG,0.451s,46,20,0.435,100,230,0.435,false
5,12:25:11.820,Quaker Bot Long Strafes,LG,0.391s,40,20,0.5,100,200,0.5,false
6,12:25:12.487,Quaker Bot Long Strafes,LG,0.41s,42,20,0.476,100,210,0.476,false
7,12:25:13.830,Quaker Bot Long Strafes,LG,1.11s,112,38,0.339,190,560,0.339,false
8,12:25:13.850,Quaker Bot Long Strafes,LG,0.011s,2,2,1,10,10,1,false
9,12:25:15.320,Quaker Bot Long Strafes,LG,1.211s,122,20,0.164,100,610,0.164,false
10,12:25:16.193,Quaker Bot Long Strafes,LG,0.76s,77,20,0.26,100,385,0.26,false
11,12:25:16.839,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
12,12:25:17.519,Quaker Bot Long Strafes,LG,0.428s,44,20,0.455,100,220,0.455,false
13,12:25:18.170,Quaker Bot Long Strafes,LG,0.394s,40,20,0.5,100,200,0.5,false
14,12:25:18.870,Quaker Bot Long Strafes,LG,0.44s,45,20,0.444,100,225,0.444,false
15,12:25:20.020,Quaker Bot Long Strafes,LG,0.898s,91,37,0.407,185,455,0.407,false
16,12:25:20.292,Quaker Bot Long Strafes,LG,0.02s,3,3,1,15,15,1,false
17,12:25:21.456,Quaker Bot Long Strafes,LG,0.908s,92,20,0.217,100,460,0.217,false
18,12:25:22.130,Quaker Bot Long Strafes,LG,0.423s,43,20,0.465,100,215,0.465,false
19,12:25:22.830,Quaker Bot Long Strafes,LG,0.457s,47,20,0.426,100,235,0.426,false
20,12:25:24.169,Quaker Bot Long Strafes,LG,1.092s,110,20,0.182,100,550,0.182,false
21,12:25:25.140,Quaker Bot Long Strafes,LG,0.711s,72,20,0.278,100,360,0.278,false
22,12:25:25.871,Quaker Bot Long Strafes,LG,0.471s,48,20,0.417,100,240,0.417,false
23,12:25:27.381,Quaker Bot Long Strafes,LG,1.251s,126,20,0.159,100,630,0.159,false
24,12:25:28.071,Quaker Bot Long Strafes,LG,0.468s,48,20,0.417,100,240,0.417,false
25,12:25:28.661,Quaker Bot Long Strafes,LG,0.381s,39,20,0.513,100,195,0.513,false
26,12:25:29.098,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
27,12:25:30.292,Quaker Bot Long Strafes,LG,1.01s,102,20,0.196,100,510,0.196,false
28,12:25:30.901,Quaker Bot Long Strafes,LG,0.359s,37,20,0.541,100,185,0.541,false
29,12:25:31.471,Quaker Bot Long Strafes,LG,0.389s,40,20,0.5,100,200,0.5,false
30,12:25:33.037,Quaker Bot Long Strafes,LG,1.32s,133,36,0.271,180,665,0.271,false
31,12:25:33.560,Quaker Bot Long Strafes,LG,0.269s,28,4,0.143,20,140,0.143,false
32,12:25:36.070,Quaker Bot Long Strafes,LG,2.249s,226,45,0.199,225,1130,0.199,false
33,12:25:36.481,Quaker Bot Long Strafes,LG,0.15s,16,7,0.438,35,80,0.438,false
34,12:25:37.280,Quaker Bot Long Strafes,LG,0.54s,55,8,0.145,40,275,0.145,false
35,12:25:37.970,Quaker Bot Long Strafes,LG,0.437s,45,20,0.444,100,225,0.444,false
36,12:25:40.261,Quaker Bot Long Strafes,LG,2.09s,210,52,0.248,260,1050,0.248,false
37,12:25:40.316,Quaker Bot Long Strafes,LG,0.001s,1,1,1,5,5,1,false
38,12:25:41.357,Quaker Bot Long Strafes,LG,0.789s,80,20,0.25,100,400,0.25,false
39,12:25:42.017,Quaker Bot Long Strafes,LG,0.409s,42,7,0.167,35,210,0.167,false
40,12:25:43.413,Quaker Bot Long Strafes,LG,1.2s,121,34,0.281,170,605,0.281,false
41,12:25:43.849,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
42,12:25:46.022,Quaker Bot Long Strafes,LG,1.911s,192,37,0.193,185,960,0.193,false
43,12:25:46.527,Quaker Bot Long Strafes,LG,0.249s,26,3,0.115,15,130,0.115,false
44,12:25:47.647,Quaker Bot Long Strafes,LG,0.87s,88,20,0.227,100,440,0.227,false
45,12:25:48.581,Quaker Bot Long Strafes,LG,0.739s,75,20,0.267,100,375,0.267,false
46,12:25:49.130,Quaker Bot Long Strafes,LG,0.302s,31,20,0.645,100,155,0.645,false
47,12:25:49.659,Quaker Bot Long Strafes,LG,0.269s,28,6,0.214,30,140,0.214,false
48,12:25:50.260,Quaker Bot Long Strafes,LG,0.529s,54,20,0.37,100,270,0.37,false
49,12:25:50.771,Quaker Bot Long Strafes,LG,0.263s,27,20,0.741,100,135,0.741,false
50,12:25:52.199,Quaker Bot Long Strafes,LG,1.168s,118,36,0.305,180,590,0.305,false
51,12:25:53.606,Quaker Bot Long Strafes,LG,1.151s,116,33,0.284,165,580,0.284,false
