Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:00:32.700,Pasu Semi Dodge,pistol,0.281s,2,1,0.5,25,100,0.25,false
2,23:00:33.779,Pasu Semi Dodge,pistol,0.526s,2,1,0.5,25,100,0.25,false
3,23:00:34.671,Pasu Semi Dodge,pistol,0.411s,2,1,0.5,25,100,0.25,false
4,23:00:35.617,Pasu Semi Dodge,pistol,0.429s,2,1,0.5,25,100,0.25,false
5,23:00:36.097,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,23:00:36.506,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
7,23:00:37.025,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
8,23:00:37.417,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
9,23:00:38.398,Pasu Semi Dodge,pistol,0.511s,2,1,0.5,25,100,0.25,false
10,23:00:39.249,Pasu Semi Dodge,pistol,0.435s,2,1,0.5,25,100,0.25,false
11,23:00:39.756,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,23:00:40.200,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,23:00:41.445,Pasu Semi Dodge,pistol,0.722s,3,1,0.333,25,150,0.167,false
14,23:00:41.862,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,23:00:42.313,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,23:00:42.755,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,23:00:43.217,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
18,23:00:43.626,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,23:00:44.109,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,23:00:44.538,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,23:00:44.950,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,23:00:45.394,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
23,23:00:46.246,Pasu Semi Dodge,pistol,0.273s,2,1,0.5,25,100,0.25,false
24,23:00:46.712,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,23:00:47.149,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,23:00:47.606,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,23:00:48.067,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
28,23:00:48.492,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
29,23:00:48.898,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
30,23:00:49.334,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,23:00:49.750,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
32,23:00:50.185,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,23:00:50.579,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
34,23:00:51.502,Pasu Semi Dodge,pistol,0.519s,2,1,0.5,25,100,0.25,false
35,23:00:52.587,Pasu Semi Dodge,pistol,0.612s,3,1,0.333,25,150,0.167,false
36,23:00:52.943,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
37,23:00:53.614,Pasu Semi Dodge,pistol,0.301s,2,1,0.5,25,100,0.25,false
38,23:00:54.381,Pasu Semi Dodge,pistol,0.355s,2,1,0.5,25,100,0.25,false
39,23:00:54.776,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,23:00:55.575,Pasu Semi Dodge,pistol,0.423s,2,1,0.5,25,100,0.25,false
41,23:00:56.445,Pasu Semi Dodge,pistol,0.463s,2,1,0.5,25,100,0.25,false
42,23:00:56.827,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
43,23:00:57.373,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,23:00:57.804,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
45,23:00:58.250,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
46,23:00:58.663,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
47,23:00:59.177,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
48,23:00:59.590,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
49,23:00:59.999,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,23:01:00.990,Pasu Semi Dodge,pistol,0.593s,3,1,0.333,25,150,0.167,false
51,23:01:01.483,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,23:01:01.959,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
53,23:01:02.711,Pasu Semi Dodge,pistol,0.383s,2,1,0.5,25,100,0.25,false
54,23:01:03.081,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
