Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:20:12.622,target,pistol,0s,1,1,1,25,50,0.5,false
2,17:20:13.126,target,pistol,0s,1,1,1,25,50,0.5,false
3,17:20:13.649,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,17:20:14.075,target,pistol,0s,1,1,1,25,50,0.5,false
5,17:20:14.554,target,pistol,0s,1,1,1,25,50,0.5,false
6,17:20:15.048,target,pistol,0s,1,1,1,25,50,0.5,false
7,17:20:15.930,target,pistol,0.419s,2,1,0.5,25,100,0.25,false
8,17:20:16.390,target,pistol,0s,1,1,1,25,50,0.5,false
9,17:20:16.812,target,pistol,0s,1,1,1,25,50,0.5,false
10,17:20:17.564,target,pistol,0s,1,1,1,25,50,0.5,false
11,17:20:18.071,target,pistol,0s,1,1,1,25,50,0.5,false
12,17:20:18.483,target,pistol,0s,1,1,1,25,50,0.5,false
13,17:20:18.926,target,pistol,0s,1,1,1,25,50,0.5,false
14,17:20:19.355,target,pistol,0s,1,1,1,25,50,0.5,false
15,17:20:19.775,target,pistol,0s,1,1,1,25,50,0.5,false
16,17:20:20.288,target,pistol,0s,1,1,1,25,50,0.5,false
17,17:20:20.838,target,pistol,0s,1,1,1,25,50,0.5,false
18,17:20:21.265,target,pistol,0s,1,1,1,25,50,0.5,false
19,17:20:21.671,target,pistol,0s,1,1,1,25,50,0.5,false
20,17:20:22.620,target,pistol,0.442s,2,1,0.5,25,100,0.25,false
21,17:20:23.442,target,pistol,0.427s,2,1,0.5,25,100,0.25,false
22,17:20:23.848,target,pistol,0s,1,1,1,25,50,0.5,false
23,17:20:24.301,target,pistol,0s,1,1,1,25,50,0.5,false
24,17:20:25.110,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
25,17:20:25.516,target,pistol,0s,1,1,1,25,50,0.5,false
26,17:20:25.958,target,pistol,0s,1,1,1,25,50,0.5,false
27,17:20:26.425,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,17:20:26.874,target,pistol,0s,1,1,1,25,50,0.5,false
29,17:20:27.304,target,pistol,0s,1,1,1,25,50,0.5,false
30,17:20:28.652,target,pistol,0.899s,3,1,0.333,25,150,0.167,false
31,17:20:29.062,target,pistol,0s,1,1,1,25,50,0.5,false
32,17:20:29.817,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
33,17:20:30.642,target,pistol,0s,1,1,1,25,50,0.5,false
34,17:20:31.081,target,pistol,0s,1,1,1,25,50,0.5,false
35,17:20:31.521,target,pistol,0s,1,1,1,25,50,0.5,false
36,17:20:31.883,target,pistol,0s,1,1,1,25,50,0.5,false
37,17:20:32.769,target,pistol,0.439s,2,1,0.5,25,100,0.25,false
38,17:20:33.172,target,pistol,0s,1,1,1,25,50,0.5,false
39,17:20:33.631,target,pistol,0s,1,1,1,25,50,0.5,false
40,17:20:34.292,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,17:20:34.795,target,pistol,0s,1,1,1,25,50,0.5,false
42,17:20:35.403,target,pistol,0s,1,1,1,25,50,0.5,false
43,17:20:36.308,target,pistol,0.446s,2,1,0.5,25,100,0.25,false
44,17:20:36.714,target,pistol,0s,1,1,1,25,50,0.5,false
45,17:20:37.623,target,pistol,0.406s,2,1,0.5,25,100,0.25,false
46,17:20:38.030,target,pistol,0s,1,1,1,25,50,0.5,false
47,17:20:38.416,target,pistol,0s,1,1,1,25,50,0.5,false
48,17:20:39.247,target,pistol,0.412s,2,1,0.5,25,100,0.25,false
49,17:20:40.140,target,pistol,0.494s,2,1,0.5,25,100,0.25,false
50,17:20:40.741,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
51,17:20:41.626,target,pistol,0.473s,2,1,0.5,25,100,0.25,false
52,17:20:42.086,target,pistol,0s,1,1,1,25,50,0.5,false
53,17:20:42.727,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,17:20:43.176,target,pistol,0s,1,1,1,25,50,0.5,false
55,17:20:43.690,target,pistol,0s,1,1,1,25,50,0.5,false
56,17:20:44.689,target,pistol,0.474s,2,1,0.5,25,100,0.25,false
57,17:20:45.565,target,pistol,0.47s,2,1,0.5,25,100,0.25,false
58,17:20:46.095,target,pistol,0s,1,1,1,25,50,0.5,false
59,17:20:46.504,target,pistol,0s,1,1,1,25,50,0.5,false
60,17:20:46.954,target,pistol,0s,1,1,1,25,50,0.5,false
61,17:20:47.336,target,pistol,0s,1,1,1,25,50,0.5,false
62,17:20:47.746,target,pistol,0s,1,1,1,25,50,0.5,false
63,17:20:48.159,target,pistol,0s,1,1,1,25,50,0.5,false
64,17:20:48.585,target,pistol,0s,1,1,1,25,50,0.5,false
65,17:20:49.010,target,pistol,0s,1,1,1,25,50,0.5,false
66,17:20:49.518,target,pistol,0.266s,2,1,0.5,25,100,0.25,false
67,17:20:50.031,target,pistol,0s,1,1,1,25,50,0.5,false
68,17:20:50.460,target,pistol,0s,1,1,1,25,50,0.5,false
69,17:20:51.363,target,pistol,0.433s,2,1,0.5,25,100,0.25,false
70,17:20:52.551,target,pistol,0.523s,2,1,0.5,25,100,0.25,false
71,17:20:52.960,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,17:20:53.352,target,pistol,0s,1,1,1,25,50,0.5,false
73,17:20:54.791,target,pistol,0.936s,3,1,0.333,25,150,0.167,false
74,17:20:55.228,target,pistol,0s,1,1,1,25,50,0.5,false
75,17:20:55.694,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,17:20:56.154,target,pistol,0s,1,1,1,25,50,0.5,false
77,17:20:56.586,target,pistol,0s,1,1,1,25,50,0.5,false
78,17:20:57.029,target,pistol,0s,1,1,1,25,50,0.5,false
79,17:20:57.731,target,pistol,0.263s,2,1,0.5,25,100,0.25,false
80,17:20:58.499,target,pistol,0.265s,2,1,0.5,25,100,0.25,false
81,17:20:58.965,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,17:20:59.548,target,pistol,0s,1,1,1,25,50,0.5,false
83,17:21:00.035,target,pistol,0s,1,1,1,25,50,0.5,false
84,17:21:00.542,target,pistol,0s,1,1,1,25,50,0.5,false
85,17:21:00.982,target,pistol,0s,1,1,1,25,50,0.5,false
86,17:21:02.102,target,pistol,0.618s,2,1,0.5,25,100,0.25,false
87,17:21:02.743,target,pistol,0s,1,1,1,25,50,0.5,false
88,17:21:03.162,target,pistol,0s,1,1,1,25,50,0.5,false
89,17:21:03.652,target,pistol,0s,1,1,1,25,50,0.5,false
90,17:21:04.046,target,pistol,0s,1,1,1,25,50,0.5,false
91,17:21:04.951,target,pistol,0.55s,2,1,0.5,25,100,0.25,false
92,17:21:05.444,target,pistol,0s,1,1,1,25,50,0.5,false
93,17:21:05.951,target,pistol,0s,1,1,1,25,50,0.5,false
94,17:21:06.780,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
95,17:21:07.749,target,pistol,0.558s,2,1,0.5,25,100,0.25,false
96,17:21:08.176,target,pistol,0.001s,1,1,1,25,50,0.5,false
97,17:21:08.618,target,pistol,0s,1,1,1,25,50,0.5,false
98,17:21:09.139,target,pistol,0.001s,1,1,1,25,50,0.5,false
99,17:21:09.849,target,pistol,0.001s,1,1,1,25,50,0.5,false
100,17:21:10.447,target,pistol,0s,1,1,1,25,50,0.5,false
101,17:21:11.463,target,pistol,0.531s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,129,101,2525.0,6450.0,

Kills:,101
Deaths:,0
Fight Time:,11.974
Avg TTK:,0.594
Damage Done:,2525.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,790.775208
Scenario:,1wall 2targets small - valorant
Hash:,2069349891a9f847d2602c513fb7891b
Game Version:,v2.8.6
Challenge Start:,17:20:11.736
Pause Count:,5
Pause Duration:,209

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.930756
Resolution Scale,100.0
