Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:31:53.472,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:31:53.906,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,06:31:54.308,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:31:54.767,target,pistol,0s,1,1,1,25,50,0.5,false
5,06:31:55.202,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:31:55.625,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,06:31:56.007,target,pistol,0s,1,1,1,25,50,0.5,false
8,06:31:57.070,target,pistol,0.676s,2,1,0.5,25,100,0.25,false
9,06:31:57.524,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:31:58.105,target,pistol,0s,1,1,1,25,50,0.5,false
11,06:31:58.561,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:31:59.082,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,06:31:59.452,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:32:00.034,target,pistol,0.158s,2,1,0.5,25,100,0.25,false
15,06:32:00.484,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,06:32:00.934,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,06:32:01.418,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:32:01.891,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:32:02.913,target,pistol,0.599s,2,1,0.5,25,100,0.25,false
20,06:32:03.541,target,pistol,0.161s,2,1,0.5,25,100,0.25,false
21,06:32:04.007,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:32:04.461,target,pistol,0s,1,1,1,25,50,0.5,false
23,06:32:05.407,target,pistol,0.491s,2,1,0.5,25,100,0.25,false
24,06:32:05.872,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:32:06.274,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:32:06.704,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:32:07.172,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:32:07.619,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:32:08.061,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:32:08.588,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:32:09.538,target,pistol,0.48s,2,1,0.5,25,100,0.25,false
32,06:32:10.005,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,06:32:10.493,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:32:11.025,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:32:11.456,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:32:11.941,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:32:12.464,target,pistol,0s,1,1,1,25,50,0.5,false
38,06:32:12.962,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:32:13.614,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
40,06:32:14.714,target,pistol,0.682s,2,1,0.5,25,100,0.25,false
41,06:32:15.319,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:32:16.403,target,pistol,0.565s,2,1,0.5,25,100,0.25,false
43,06:32:16.879,target,pistol,0s,1,1,1,25,50,0.5,false
44,06:32:17.299,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,06:32:17.945,target,pistol,0s,1,1,1,25,50,0.5,false
46,06:32:18.423,target,pistol,0s,1,1,1,25,50,0.5,false
47,06:32:19.021,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:32:19.631,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,06:32:20.192,target,pistol,0s,1,1,1,25,50,0.5,false
50,06:32:21.178,target,pistol,0.357s,2,1,0.5,25,100,0.25,false
51,06:32:22.277,target,pistol,0.608s,2,1,0.5,25,100,0.25,false
52,06:32:23.281,target,pistol,0.473s,2,1,0.5,25,100,0.25,false
53,06:32:23.728,target,pistol,0s,1,1,1,25,50,0.5,false
54,06:32:24.326,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,06:32:24.819,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:32:25.296,target,pistol,0s,1,1,1,25,50,0.5,false
57,06:32:25.823,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:32:27.796,target,pistol,1.54s,4,1,0.25,25,200,0.125,false
59,06:32:28.660,target,pistol,0.391s,2,1,0.5,25,100,0.25,false
60,06:32:29.056,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,06:32:29.463,target,pistol,0s,1,1,1,25,50,0.5,false
62,06:32:29.896,target,pistol,0s,1,1,1,25,50,0.5,false
63,06:32:30.475,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:32:31.230,target,pistol,0.316s,2,1,0.5,25,100,0.25,false
65,06:32:31.543,target,pistol,0s,1,1,1,25,50,0.5,false
66,06:32:32.061,target,pistol,0.001s,1,1,1,25,50,0.5,false
67,06:32:32.512,target,pistol,0.001s,1,1,1,25,50,0.5,false
68,06:32:32.959,target,pistol,0.349s,2,1,0.5,25,100,0.25,false
69,06:32:33.390,target,pistol,0.334s,2,1,0.5,25,100,0.25,false
70,06:32:34.320,target,pistol,0.508s,2,1,0.5,25,100,0.25,false
71,06:32:35.251,target,pistol,0.834s,3,1,0.333,25,150,0.167,false
72,06:32:35.894,target,pistol,0.206s,2,1,0.5,25,100,0.25,false
73,06:32:36.395,target,pistol,0s,1,1,1,25,50,0.5,false
74,06:32:37.319,target,pistol,0.481s,2,1,0.5,25,100,0.25,false
75,06:32:37.768,target,pistol,0s,1,1,1,25,50,0.5,false
76,06:32:38.758,target,pistol,0.488s,2,1,0.5,25,100,0.25,false
77,06:32:39.623,target,pistol,0.476s,2,1,0.5,25,100,0.25,false
78,06:32:40.151,target,pistol,0s,1,1,1,25,50,0.5,false
79,06:32:40.558,target,pistol,0s,1,1,1,25,50,0.5,false
80,06:32:41.052,target,pistol,0s,1,1,1,25,50,0.5,false
