Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:37:39.264,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,02:37:39.724,target,BB Gun,0s,1,1,1,1,1,1,false
3,02:37:40.211,target,BB Gun,0s,1,1,1,1,1,1,false
4,02:37:40.822,target,BB Gun,0s,1,1,1,1,1,1,false
5,02:37:41.620,target,BB Gun,0s,1,1,1,1,1,1,false
6,02:37:42.926,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
7,02:37:43.511,target,BB Gun,0s,1,1,1,1,1,1,false
8,02:37:44.052,target,BB Gun,0s,1,1,1,1,1,1,false
9,02:37:44.659,target,BB Gun,0s,1,1,1,1,1,1,false
10,02:37:45.355,target,BB Gun,0s,1,1,1,1,1,1,false
11,02:37:45.950,target,BB Gun,0s,1,1,1,1,1,1,false
12,02:37:46.635,target,BB Gun,0s,1,1,1,1,1,1,false
13,02:37:47.466,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
14,02:37:48.336,target,BB Gun,0.168s,2,1,0.5,1,2,0.5,false
15,02:37:48.869,target,BB Gun,0s,1,1,1,1,1,1,false
16,02:37:52.929,target,BB Gun,3.305s,4,1,0.25,1,4,0.25,false
17,02:37:53.489,target,BB Gun,0s,1,1,1,1,1,1,false
18,02:37:54.198,target,BB Gun,0s,1,1,1,1,1,1,false
19,02:37:54.809,target,BB Gun,0s,1,1,1,1,1,1,false
20,02:37:55.447,target,BB Gun,0s,1,1,1,1,1,1,false
21,02:37:56.018,target,BB Gun,0s,1,1,1,1,1,1,false
22,02:37:56.814,target,BB Gun,0s,1,1,1,1,1,1,false
23,02:37:57.344,target,BB Gun,0s,1,1,1,1,1,1,false
24,02:37:58.052,target,BB Gun,0s,1,1,1,1,1,1,false
25,02:37:58.807,target,BB Gun,0s,1,1,1,1,1,1,false
26,02:37:59.385,target,BB Gun,0s,1,1,1,1,1,1,false
27,02:38:00.019,target,BB Gun,0s,1,1,1,1,1,1,false
28,02:38:00.649,target,BB Gun,0s,1,1,1,1,1,1,false
29,02:38:01.247,target,BB Gun,0s,1,1,1,1,1,1,false
30,02:38:01.942,target,BB Gun,0.181s,2,1,0.5,1,2,0.5,false
31,02:38:02.739,target,BB Gun,0.198s,2,1,0.5,1,2,0.5,false
32,02:38:03.389,target,BB Gun,0s,1,1,1,1,1,1,false
33,02:38:03.991,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,02:38:04.499,target,BB Gun,0s,1,1,1,1,1,1,false
35,02:38:05.042,target,BB Gun,0s,1,1,1,1,1,1,false
36,02:38:06.459,target,BB Gun,0.793s,2,1,0.5,1,2,0.5,false
37,02:38:07.060,target,BB Gun,0s,1,1,1,1,1,1,false
38,02:38:07.712,target,BB Gun,0s,1,1,1,1,1,1,false
39,02:38:08.444,target,BB Gun,0s,1,1,1,1,1,1,false
40,02:38:09.011,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,02:38:09.815,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
42,02:38:10.387,target,BB Gun,0s,1,1,1,1,1,1,false
43,02:38:10.965,target,BB Gun,0s,1,1,1,1,1,1,false
44,02:38:11.583,target,BB Gun,0s,1,1,1,1,1,1,false
45,02:38:13.522,target,BB Gun,1.319s,3,1,0.333,1,3,0.333,false
46,02:38:14.102,target,BB Gun,0s,1,1,1,1,1,1,false
47,02:38:14.643,target,BB Gun,0s,1,1,1,1,1,1,false
48,02:38:15.337,target,BB Gun,0s,1,1,1,1,1,1,false
49,02:38:15.878,target,BB Gun,0s,1,1,1,1,1,1,false
50,02:38:16.428,target,BB Gun,0s,1,1,1,1,1,1,false
51,02:38:16.952,target,BB Gun,0s,1,1,1,1,1,1,false
52,02:38:17.745,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
53,02:38:18.298,target,BB Gun,0s,1,1,1,1,1,1,false
54,02:38:18.939,target,BB Gun,0s,1,1,1,1,1,1,false
55,02:38:19.514,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,02:38:20.021,target,BB Gun,0s,1,1,1,1,1,1,false
57,02:38:20.497,target,BB Gun,0s,1,1,1,1,1,1,false
58,02:38:21.037,target,BB Gun,0s,1,1,1,1,1,1,false
59,02:38:21.507,target,BB Gun,0s,1,1,1,1,1,1,false
60,02:38:22.004,target,BB Gun,0s,1,1,1,1,1,1,false
61,02:38:22.611,target,BB Gun,0s,1,1,1,1,1,1,false
62,02:38:23.336,target,BB Gun,0s,1,1,1,1,1,1,false
63,02:38:24.453,target,BB Gun,0.553s,2,1,0.5,1,2,0.5,false
64,02:38:25.568,target,BB Gun,0.58s,2,1,0.5,1,2,0.5,false
65,02:38:26.286,target,BB Gun,0s,1,1,1,1,1,1,false
66,02:38:26.964,target,BB Gun,0s,1,1,1,1,1,1,false
67,02:38:27.457,target,BB Gun,0s,1,1,1,1,1,1,false
68,02:38:27.964,target,BB Gun,0s,1,1,1,1,1,1,false
69,02:38:28.625,target,BB Gun,0s,1,1,1,1,1,1,false
70,02:38:29.125,target,BB Gun,0s,1,1,1,1,1,1,false
71,02:38:29.675,target,BB Gun,0s,1,1,1,1,1,1,false
72,02:38:30.266,target,BB Gun,0s,1,1,1,1,1,1,false
73,02:38:31.707,target,BB Gun,0.802s,3,1,0.333,1,3,0.333,false
74,02:38:32.805,target,BB Gun,0.558s,2,1,0.5,1,2,0.5,false
75,02:38:33.284,target,BB Gun,0s,1,1,1,1,1,1,false
76,02:38:33.892,target,BB Gun,0s,1,1,1,1,1,1,false
77,02:38:34.463,target,BB Gun,0s,1,1,1,1,1,1,false
78,02:38:35.054,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,02:38:36.047,target,BB Gun,0.367s,2,1,0.5,1,2,0.5,false
80,02:38:36.708,target,BB Gun,0s,1,1,1,1,1,1,false
81,02:38:37.255,target,BB Gun,0s,1,1,1,1,1,1,false
82,02:38:37.789,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,102,82,82.0,102.0,

Kills:,82
Deaths:,0
Fight Time:,10.351
Avg TTK:,0
Damage Done:,82.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,1
Distance Traveled:,0.0
Score:,82.0
Scenario:,Wide Wall 4 Targets Small
Hash:,924b9dde33f4a9614440a9c8323d0a6d
Game Version:,v2.6.3
Challenge Start:,02:37:38.486
Pause Count:,4
Pause Duration:,173

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.755432
Resolution Scale,100.0
