Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:50:51.861,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:50:52.470,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:50:54.030,target,BB Gun,1.03s,3,1,0.333,1,3,0.333,false
4,22:50:55.000,target,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
5,22:50:55.672,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,22:50:56.769,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
7,22:50:57.923,target,BB Gun,0.533s,2,1,0.5,1,2,0.5,false
8,22:50:58.813,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
9,22:51:00.095,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
10,22:51:01.207,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
11,22:51:02.997,target,BB Gun,1.251s,3,1,0.333,1,3,0.333,false
12,22:51:03.668,target,BB Gun,0s,1,1,1,1,1,1,false
13,22:51:04.322,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:51:05.582,target,BB Gun,0.691s,3,1,0.333,1,3,0.333,false
15,22:51:07.685,target,BB Gun,1.406s,4,1,0.25,1,4,0.25,false
16,22:51:08.263,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:51:10.335,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:51:10.943,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:51:11.542,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:51:12.750,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
21,22:51:13.287,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:51:13.771,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:51:14.871,target,BB Gun,0.489s,2,1,0.5,1,2,0.5,false
24,22:51:15.394,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:51:15.918,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:51:16.704,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:51:17.462,target,BB Gun,0.249s,2,1,0.5,1,2,0.5,false
28,22:51:17.915,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:51:19.057,target,BB Gun,0.541s,2,1,0.5,1,2,0.5,false
30,22:51:19.511,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:51:20.122,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:51:20.629,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:51:21.130,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,22:51:22.231,target,BB Gun,0.638s,3,1,0.333,1,3,0.333,false
35,22:51:23.174,target,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
36,22:51:24.470,target,BB Gun,0.624s,3,1,0.333,1,3,0.333,false
37,22:51:25.061,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:51:25.991,target,BB Gun,0.433s,2,1,0.5,1,2,0.5,false
39,22:51:26.951,target,BB Gun,0.111s,2,1,0.5,1,2,0.5,false
40,22:51:27.613,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:51:28.153,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:51:28.697,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,22:51:29.258,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,22:51:30.097,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
45,22:51:30.748,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
46,22:51:31.299,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:51:32.041,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
48,22:51:32.493,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:51:33.011,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:51:33.957,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
51,22:51:34.346,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:51:34.904,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:51:35.367,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:51:37.100,target,BB Gun,0.967s,3,1,0.333,1,3,0.333,false
55,22:51:37.627,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:51:38.497,target,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
57,22:51:39.319,target,BB Gun,0.474s,2,1,0.5,1,2,0.5,false
58,22:51:39.862,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:51:40.467,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:51:40.974,target,BB Gun,0s,1,1,1,1,1,1,false
61,22:51:41.569,target,BB Gun,0s,1,1,1,1,1,1,false
62,22:51:42.576,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
63,22:51:43.634,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
64,22:51:44.888,target,BB Gun,0.704s,3,1,0.333,1,3,0.333,false
65,22:51:45.359,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,22:51:47.175,target,BB Gun,1.393s,4,1,0.25,1,4,0.25,false
67,22:51:47.732,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:51:48.293,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:51:48.897,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:51:49.602,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:51:50.787,target,BB Gun,0.57s,3,1,0.333,1,3,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,114,71,71.0,114.0,

Kills:,71
Deaths:,0
Fight Time:,17.322001
Avg TTK:,0.844
Damage Done:,71.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,442.192993
Scenario:,1w6tmultilayerclosedodgeslowersmaller
Hash:,faf51fa8b9bd214510fdd8c9c93b3d36
Game Version:,v2.8.6
Challenge Start:,22:50:50.929
Pause Count:,16
Pause Duration:,642

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.620239
Resolution Scale,100.0
