Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:06:48.672,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
2,21:06:49.169,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
3,21:06:49.433,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
4,21:06:49.742,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
5,21:06:50.122,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
6,21:06:50.484,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
7,21:06:50.795,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
8,21:06:51.118,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
9,21:06:51.390,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
10,21:06:51.691,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
11,21:06:52.027,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
12,21:06:52.605,Quaker Bot Long Strafes 5000,pistol,0.315s,2,1,0.5,100,400,0.25,false
13,21:06:53.095,Quaker Bot Long Strafes 1000,pistol,0.175s,2,1,0.5,100,400,0.25,false
14,21:06:53.350,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
15,21:06:53.740,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
16,21:06:54.985,Quaker Bot Long Strafes 5000,pistol,0.708s,3,1,0.333,100,600,0.167,false
17,21:06:55.449,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,21:06:55.881,Quaker Bot Long Strafes 5000,pistol,0.165s,2,1,0.5,100,400,0.25,false
19,21:06:56.425,Quaker Bot Long Strafes 5000,pistol,0.237s,2,1,0.5,100,400,0.25,false
20,21:06:56.691,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
21,21:06:57.293,Quaker Bot Long Strafes 4000,pistol,0.238s,2,1,0.5,100,400,0.25,false
22,21:06:57.626,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
23,21:06:57.888,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
24,21:06:58.312,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
25,21:06:58.568,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
26,21:06:58.808,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
27,21:06:59.059,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
28,21:06:59.390,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
29,21:06:59.581,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
30,21:07:00.307,Quaker Bot Long Strafes 4000,pistol,0.31s,3,1,0.333,100,600,0.167,false
31,21:07:00.604,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
32,21:07:00.952,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
33,21:07:01.262,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
34,21:07:01.643,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
35,21:07:01.989,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
36,21:07:02.246,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
37,21:07:02.549,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
38,21:07:02.813,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
39,21:07:03.101,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
40,21:07:03.417,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
41,21:07:03.765,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
42,21:07:04.044,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
43,21:07:04.362,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
44,21:07:04.700,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
45,21:07:04.952,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
46,21:07:05.283,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
47,21:07:05.558,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
48,21:07:06.189,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
49,21:07:06.478,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
50,21:07:06.811,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
51,21:07:07.090,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
52,21:07:07.406,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
53,21:07:07.987,Quaker Bot Long Strafes 4000,pistol,0.261s,2,1,0.5,100,400,0.25,false
54,21:07:08.271,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
55,21:07:08.614,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
56,21:07:09.189,Quaker Bot Long Strafes 1000,pistol,0.338s,2,1,0.5,100,400,0.25,false
57,21:07:09.547,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
58,21:07:10.593,Quaker Bot Long Strafes 4000,pistol,0.659s,3,1,0.333,100,600,0.167,false
59,21:07:11.046,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
60,21:07:11.274,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
61,21:07:11.541,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
62,21:07:11.856,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
63,21:07:12.164,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
64,21:07:12.552,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
65,21:07:12.926,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
66,21:07:13.235,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
67,21:07:13.852,Quaker Bot Long Strafes 4000,pistol,0.291s,2,1,0.5,100,400,0.25,false
68,21:07:14.136,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
69,21:07:14.659,Quaker Bot Long Strafes 1000,pistol,0.173s,2,1,0.5,100,400,0.25,false
70,21:07:15.120,Quaker Bot Long Strafes 5000,pistol,0.243s,2,1,0.5,100,400,0.25,false
71,21:07:15.445,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
72,21:07:15.810,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
73,21:07:16.144,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
74,21:07:16.431,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
75,21:07:16.765,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
76,21:07:17.344,Quaker Bot Long Strafes,pistol,0.281s,2,1,0.5,100,400,0.25,false
77,21:07:17.978,Quaker Bot Long Strafes 2000,pistol,0.33s,2,1,0.5,100,400,0.25,false
78,21:07:18.275,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
79,21:07:18.565,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
80,21:07:18.846,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
