Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:13:25.660,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
2,19:13:26.967,Quaker Bot Long Strafes R,pistol,0.533s,2,1,0.5,100,400,0.25,false
3,19:13:27.351,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
4,19:13:27.756,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
5,19:13:28.119,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
6,19:13:28.557,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
7,19:13:29.353,Quaker Bot Long Strafes,pistol,0.428s,2,1,0.5,100,400,0.25,false
8,19:13:29.748,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
9,19:13:30.388,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
10,19:13:30.761,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
11,19:13:31.150,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,19:13:31.656,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
13,19:13:32.099,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
14,19:13:32.477,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
15,19:13:32.919,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
16,19:13:33.300,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
17,19:13:33.676,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
18,19:13:34.521,Quaker Bot Long Strafes R,pistol,0.424s,2,1,0.5,100,400,0.25,false
19,19:13:34.960,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
20,19:13:35.654,Quaker Bot Long Strafes R,pistol,0.297s,2,1,0.5,100,400,0.25,false
21,19:13:35.996,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
22,19:13:36.290,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
23,19:13:36.732,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
24,19:13:37.190,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
25,19:13:37.568,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
26,19:13:38.038,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
27,19:13:38.454,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
28,19:13:38.880,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
29,19:13:39.253,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
30,19:13:39.662,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
31,19:13:40.006,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
32,19:13:40.425,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
33,19:13:40.859,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
34,19:13:41.511,Quaker Bot Long Strafes R,pistol,0.236s,2,1,0.5,100,400,0.25,false
35,19:13:41.858,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
36,19:13:42.220,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
37,19:13:42.610,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
38,19:13:42.961,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
39,19:13:43.388,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
40,19:13:43.761,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
41,19:13:44.152,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
42,19:13:44.524,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
43,19:13:46.136,Quaker Bot Long Strafes,pistol,1.26s,4,1,0.25,100,800,0.125,false
44,19:13:46.792,Quaker Bot Long Strafes R,pistol,0.314s,2,1,0.5,100,400,0.25,false
45,19:13:47.332,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
46,19:13:47.712,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
47,19:13:50.864,Quaker Bot Long Strafes R,pistol,2.764s,2,1,0.5,100,400,0.25,false
48,19:13:53.482,Quaker Bot Long Strafes R,pistol,1.775s,4,1,0.25,100,800,0.125,false
49,19:13:54.071,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
50,19:13:54.517,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
51,19:13:55.935,Quaker Bot Long Strafes,pistol,1.022s,3,1,0.333,100,600,0.167,false
52,19:13:56.420,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
53,19:13:56.826,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
54,19:13:57.258,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
55,19:13:59.777,Quaker Bot Long Strafes L,pistol,2.146s,6,1,0.167,100,1200,0.083,false
56,19:14:00.306,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
57,19:14:00.828,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
58,19:14:01.265,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
59,19:14:01.670,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
60,19:14:02.204,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
61,19:14:02.643,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
62,19:14:03.079,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
63,19:14:03.575,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
64,19:14:04.391,Quaker Bot Long Strafes R,pistol,0.35s,2,1,0.5,100,400,0.25,false
65,19:14:04.746,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
66,19:14:05.249,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
67,19:14:05.991,Quaker Bot Long Strafes R,pistol,0.338s,2,1,0.5,100,400,0.25,false
68,19:14:07.007,Quaker Bot Long Strafes,pistol,0.625s,2,1,0.5,100,400,0.25,false
69,19:14:07.492,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
70,19:14:08.211,Quaker Bot Long Strafes R,pistol,0.27s,2,1,0.5,100,400,0.25,false
71,19:14:08.571,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
72,19:14:09.476,Quaker Bot Long Strafes R,pistol,0.403s,2,1,0.5,100,400,0.25,false
73,19:14:09.941,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
74,19:14:10.321,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
75,19:14:11.592,Quaker Bot Long Strafes,pistol,0.893s,3,1,0.333,100,600,0.167,false
76,19:14:11.930,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
77,19:14:12.605,Quaker Bot Long Strafes R,pistol,0.267s,2,1,0.5,100,400,0.25,false
78,19:14:13.516,Quaker Bot Long Strafes R,pistol,0.409s,2,1,0.5,100,400,0.25,false
79,19:14:13.884,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
80,19:14:14.322,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
81,19:14:14.688,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
82,19:14:15.089,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
83,19:14:15.503,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
84,19:14:16.353,Quaker Bot Long Strafes L,pistol,0.406s,2,1,0.5,100,400,0.25,false
85,19:14:17.042,Quaker Bot Long Strafes R,pistol,0.252s,2,1,0.5,100,400,0.25,false
86,19:14:17.403,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
87,19:14:17.845,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
88,19:14:18.203,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
89,19:14:18.596,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
90,19:14:19.013,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
91,19:14:19.608,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
92,19:14:19.971,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
93,19:14:20.364,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
94,19:14:20.789,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
95,19:14:24.196,Quaker Bot Long Strafes,pistol,2.999s,7,1,0.143,100,1400,0.071,false
96,19:14:24.713,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,133,96,9600.0,26600.0,

Kills:,96
Deaths:,0
Fight Time:,18.427
Avg TTK:,0.624
Damage Done:,9600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,96.0
Scenario:,beanClick Micro 30% Smaller
Hash:,df40e56da4a706243f62b7503c30dbf1
Game Version:,v2.8.6
Challenge Start:,19:13:24.867
Pause Count:,28
Pause Duration:,982

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,281.038025
Resolution Scale,100.0
