Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:50:19.880,target,pistol,0s,1,1,1,25,50,0.5,false
2,13:50:20.192,target,pistol,0s,1,1,1,25,50,0.5,false
3,13:50:20.830,target,pistol,0s,1,1,1,25,50,0.5,false
4,13:50:21.410,target,pistol,0.236s,2,1,0.5,25,100,0.25,false
5,13:50:21.680,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,13:50:22.030,target,pistol,0s,1,1,1,25,50,0.5,false
7,13:50:22.280,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,13:50:22.717,target,pistol,0s,1,1,1,25,50,0.5,false
9,13:50:23.049,target,pistol,0s,1,1,1,25,50,0.5,false
10,13:50:23.368,target,pistol,0s,1,1,1,25,50,0.5,false
11,13:50:24.393,target,pistol,0.669s,3,1,0.333,25,150,0.167,false
12,13:50:24.692,target,pistol,0s,1,1,1,25,50,0.5,false
13,13:50:24.999,target,pistol,0s,1,1,1,25,50,0.5,false
14,13:50:25.305,target,pistol,0s,1,1,1,25,50,0.5,false
15,13:50:25.661,target,pistol,0s,1,1,1,25,50,0.5,false
16,13:50:26.111,target,pistol,0s,1,1,1,25,50,0.5,false
17,13:50:26.442,target,pistol,0s,1,1,1,25,50,0.5,false
18,13:50:26.736,target,pistol,0s,1,1,1,25,50,0.5,false
19,13:50:27.099,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,13:50:27.668,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
21,13:50:28.111,target,pistol,0s,1,1,1,25,50,0.5,false
22,13:50:28.767,target,pistol,0.331s,2,1,0.5,25,100,0.25,false
23,13:50:29.474,target,pistol,0.388s,2,1,0.5,25,100,0.25,false
24,13:50:29.755,target,pistol,0s,1,1,1,25,50,0.5,false
25,13:50:30.124,target,pistol,0s,1,1,1,25,50,0.5,false
26,13:50:30.474,target,pistol,0s,1,1,1,25,50,0.5,false
