Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:49:20.250,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,20:49:21.672,Mid,b180 pistol,0.966s,3,1,0.333,50,375,0.133,false
3,20:49:22.047,High,b180 pistol,0s,1,1,1,50,125,0.4,false
4,20:49:23.193,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
5,20:49:23.545,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,20:49:26.770,Mid,b180 pistol,2.521s,4,1,0.25,50,500,0.1,false
7,20:49:28.055,Low,b180 pistol,0.882s,2,1,0.5,50,250,0.2,false
8,20:49:29.571,High,b180 pistol,0.668s,2,1,0.5,50,250,0.2,false
9,20:49:32.762,High,b180 pistol,2.304s,4,1,0.25,50,500,0.1,false
10,20:49:33.919,Mid,b180 pistol,0.308s,2,1,0.5,50,250,0.2,false
11,20:49:36.007,Mid,b180 pistol,1.691s,4,1,0.25,50,500,0.1,false
12,20:49:36.584,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
13,20:49:37.503,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,20:49:38.600,Low,b180 pistol,0.582s,2,1,0.5,50,250,0.2,false
15,20:49:39.869,Low,b180 pistol,0.741s,2,1,0.5,50,250,0.2,false
16,20:49:40.457,High,b180 pistol,0s,1,1,1,50,125,0.4,false
17,20:49:41.265,Mid,b180 pistol,0.208s,2,1,0.5,50,250,0.2,false
18,20:49:42.572,Mid,b180 pistol,0.75s,3,1,0.333,50,375,0.133,false
19,20:49:43.477,Mid,b180 pistol,0.364s,2,1,0.5,50,250,0.2,false
20,20:49:44.051,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
21,20:49:45.300,High,b180 pistol,0.709s,2,1,0.5,50,250,0.2,false
22,20:49:45.959,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
23,20:49:46.537,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,20:49:47.016,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,20:49:48.150,Low,b180 pistol,0.428s,2,1,0.5,50,250,0.2,false
26,20:49:49.553,Mid,b180 pistol,0.81s,2,1,0.5,50,250,0.2,false
27,20:49:50.299,High,b180 pistol,0s,1,1,1,50,125,0.4,false
28,20:49:50.853,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,20:49:51.589,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
30,20:49:53.056,High,b180 pistol,0.921s,3,1,0.333,50,375,0.133,false
31,20:49:55.261,High,b180 pistol,1.721s,3,1,0.333,50,375,0.133,false
32,20:49:55.727,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,20:49:56.404,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
34,20:49:59.173,Mid,b180 pistol,2.292s,4,1,0.25,50,500,0.1,false
35,20:49:59.659,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,20:50:00.198,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
37,20:50:01.638,Low,b180 pistol,0.977s,2,1,0.5,50,250,0.2,false
38,20:50:02.205,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,20:50:02.900,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,20:50:03.786,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
41,20:50:04.984,Mid,b180 pistol,0.748s,2,1,0.5,50,250,0.2,false
42,20:50:05.412,High,b180 pistol,0s,1,1,1,50,125,0.4,false
43,20:50:05.960,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,20:50:06.958,Mid,b180 pistol,0.554s,2,1,0.5,50,250,0.2,false
45,20:50:07.855,High,b180 pistol,0s,1,1,1,50,125,0.4,false
46,20:50:08.278,High,b180 pistol,0s,1,1,1,50,125,0.4,false
47,20:50:08.942,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,20:50:09.440,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
49,20:50:10.491,Low,b180 pistol,0.494s,2,1,0.5,50,250,0.2,false
50,20:50:10.994,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,20:50:14.320,Low,b180 pistol,2.81s,5,1,0.2,50,625,0.08,false
52,20:50:15.696,Mid,b180 pistol,0.282s,2,1,0.5,50,250,0.2,false
