Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:19:39.832,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
2,23:19:40.729,TileFrenzy Cube,LG,0.648s,14,8,0.571,8,14,0.571,false
3,23:19:40.982,TileFrenzy Cube,LG,0.002s,1,1,1,1,1,1,false
4,23:19:41.532,TileFrenzy Cube,LG,0.252s,6,3,0.5,3,6,0.5,false
5,23:19:42.481,TileFrenzy Cube,LG,0.701s,15,6,0.4,6,15,0.4,false
6,23:19:42.780,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
7,23:19:43.180,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
8,23:19:43.578,TileFrenzy Cube,LG,0.1s,3,2,0.667,2,3,0.667,false
9,23:19:43.982,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
10,23:19:44.379,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
11,23:19:44.879,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
12,23:19:45.631,TileFrenzy Cube,LG,0.6s,13,7,0.538,7,13,0.538,false
13,23:19:45.681,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
14,23:19:46.481,TileFrenzy Cube,LG,0.648s,14,7,0.5,7,14,0.5,false
15,23:19:46.880,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
16,23:19:47.280,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
17,23:19:48.331,TileFrenzy Cube,LG,0.798s,17,6,0.353,6,17,0.353,false
18,23:19:48.830,TileFrenzy Cube,LG,0.199s,5,2,0.4,2,5,0.4,false
19,23:19:49.428,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
20,23:19:49.980,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
21,23:19:50.532,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
22,23:19:50.881,TileFrenzy Cube,LG,0.051s,2,1,0.5,1,2,0.5,false
23,23:19:51.380,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
24,23:19:51.880,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
25,23:19:52.431,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
26,23:19:53.478,TileFrenzy Cube,LG,0.75s,16,7,0.438,7,16,0.438,false
27,23:19:54.029,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
28,23:19:54.481,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
29,23:19:54.879,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
30,23:19:55.430,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
31,23:19:56.429,TileFrenzy Cube,LG,0.701s,15,7,0.467,7,15,0.467,false
32,23:19:56.727,TileFrenzy Cube,LG,0.048s,2,1,0.5,1,2,0.5,false
33,23:19:57.429,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
34,23:19:57.980,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
35,23:19:58.381,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
36,23:19:58.931,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
37,23:19:58.978,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
38,23:19:59.883,TileFrenzy Cube,LG,0.699s,15,4,0.267,4,15,0.267,false
39,23:20:00.879,TileFrenzy Cube,LG,0.749s,16,5,0.312,5,16,0.312,false
40,23:20:01.379,TileFrenzy Cube,LG,0.25s,6,3,0.5,3,6,0.5,false
41,23:20:01.881,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
42,23:20:02.280,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
43,23:20:03.179,TileFrenzy Cube,LG,0.648s,14,4,0.286,4,14,0.286,false
44,23:20:03.680,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
45,23:20:04.276,TileFrenzy Cube,LG,0.298s,7,4,0.571,4,7,0.571,false
46,23:20:04.781,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
47,23:20:05.176,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
48,23:20:05.681,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
49,23:20:06.031,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
50,23:20:06.429,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
51,23:20:06.878,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
52,23:20:07.331,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
53,23:20:07.980,TileFrenzy Cube,LG,0.398s,9,4,0.444,4,9,0.444,false
54,23:20:08.381,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
