Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:56:59.161,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,01:57:00.037,Quaker Bot Long Strafes,pistol,0.463s,2,1,0.5,100,200,0.5,false
3,01:57:00.346,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,01:57:00.731,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,01:57:01.070,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
6,01:57:02.073,Quaker Bot Long Strafes,pistol,0.531s,2,1,0.5,100,200,0.5,false
7,01:57:03.215,Quaker Bot Long Strafes,pistol,0.751s,3,1,0.333,100,300,0.333,false
8,01:57:03.635,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,01:57:04.001,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
10,01:57:04.350,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,01:57:04.679,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,01:57:05.034,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,01:57:05.464,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,01:57:05.816,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,01:57:06.165,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
16,01:57:06.564,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,01:57:06.934,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
18,01:57:07.353,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,01:57:07.816,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,01:57:08.138,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
