Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:11:15.440,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,20:11:16.910,test,pistol,1.06s,3,1,0.333,1000,6000,0.167,false
3,20:11:17.413,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,20:11:17.880,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,20:11:18.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,20:11:18.856,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,20:11:19.315,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,20:11:19.809,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,20:11:20.343,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,20:11:21.930,test,pistol,1.011s,3,1,0.333,1000,6000,0.167,false
11,20:11:22.771,test,pistol,0.385s,2,1,0.5,1000,4000,0.25,false
12,20:11:23.634,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
13,20:11:24.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,20:11:25.040,test,pistol,0.369s,2,1,0.5,1000,4000,0.25,false
15,20:11:25.466,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,20:11:27.823,test,pistol,1.938s,4,1,0.25,1000,8000,0.125,false
17,20:11:29.054,test,pistol,0.745s,3,1,0.333,1000,6000,0.167,false
18,20:11:31.238,test,pistol,1.529s,3,1,0.333,1000,6000,0.167,false
19,20:11:31.651,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,20:11:32.034,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,20:11:32.430,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,20:11:33.325,test,pistol,0.295s,2,1,0.5,1000,4000,0.25,false
23,20:11:34.355,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
24,20:11:34.805,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,20:11:37.201,test,pistol,1.959s,5,1,0.2,1000,10000,0.1,false
26,20:11:37.650,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:11:38.835,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false
28,20:11:40.052,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
29,20:11:40.451,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,20:11:41.717,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,20:11:42.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,20:11:42.838,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,20:11:43.361,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,20:11:43.868,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,20:11:44.264,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,20:11:47.213,test,pistol,2.391s,4,1,0.25,1000,8000,0.125,false
37,20:11:47.754,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,20:11:48.417,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,20:11:49.323,test,pistol,0.332s,2,1,0.5,1000,4000,0.25,false
40,20:11:51.149,test,pistol,1.104s,3,1,0.333,1000,6000,0.167,false
41,20:11:51.624,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,20:11:52.170,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,20:11:53.160,test,pistol,0.477s,2,1,0.5,1000,4000,0.25,false
44,20:11:54.972,test,pistol,1.142s,3,1,0.333,1000,6000,0.167,false
45,20:11:56.193,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
46,20:11:57.102,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
47,20:11:57.645,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,20:11:59.779,test,pistol,1.616s,4,1,0.25,1000,8000,0.125,false
49,20:12:00.216,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,20:12:01.044,test,pistol,0.402s,2,1,0.5,1000,4000,0.25,false
51,20:12:02.725,test,pistol,1.181s,3,1,0.333,1000,6000,0.167,false
52,20:12:04.289,test,pistol,1.114s,3,1,0.333,1000,6000,0.167,false
53,20:12:05.826,test,pistol,0.957s,3,1,0.333,1000,6000,0.167,false
54,20:12:06.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,20:12:06.762,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
56,20:12:08.634,test,pistol,1.306s,3,1,0.333,1000,6000,0.167,false
57,20:12:09.318,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,20:12:09.821,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,20:12:11.744,test,pistol,1.443s,4,1,0.25,1000,8000,0.125,false
60,20:12:12.275,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,20:12:12.747,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,20:12:13.284,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
63,20:12:14.363,test,pistol,0.592s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,112,63,63000.0,224000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,63
Deaths:,0
Fight Time:,26.580999
Avg TTK:,0.952
Damage Done:,63000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,47.25
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,v2.8.5
Challenge Start:,20:11:14.566
Pause Count:,3
Pause Duration:,93

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.66687
Resolution Scale,100.0
