Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:25:56.224,target,pistol,0s,1,1,1,25,50,0.5,false
2,05:25:56.613,target,pistol,0s,1,1,1,25,50,0.5,false
3,05:25:56.751,target,pistol,0s,1,1,1,25,50,0.5,false
4,05:25:57.164,target,pistol,0s,1,1,1,25,50,0.5,false
5,05:25:57.375,target,pistol,0s,1,1,1,25,50,0.5,false
6,05:25:57.912,target,pistol,0s,1,1,1,25,50,0.5,false
7,05:25:58.248,target,pistol,0s,1,1,1,25,50,0.5,false
8,05:25:58.584,target,pistol,0s,1,1,1,25,50,0.5,false
9,05:25:58.931,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,05:25:59.108,target,pistol,0s,1,1,1,25,50,0.5,false
11,05:25:59.332,target,pistol,0s,1,1,1,25,50,0.5,false
12,05:25:59.581,target,pistol,0s,1,1,1,25,50,0.5,false
13,05:25:59.963,target,pistol,0s,1,1,1,25,50,0.5,false
14,05:26:00.215,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,05:26:00.538,target,pistol,0s,1,1,1,25,50,0.5,false
16,05:26:01.192,target,pistol,0.335s,2,1,0.5,25,100,0.25,false
17,05:26:01.465,target,pistol,0s,1,1,1,25,50,0.5,false
18,05:26:01.643,target,pistol,0s,1,1,1,25,50,0.5,false
19,05:26:02.042,target,pistol,0s,1,1,1,25,50,0.5,false
20,05:26:02.417,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,05:26:02.621,target,pistol,0s,1,1,1,25,50,0.5,false
22,05:26:02.889,target,pistol,0s,1,1,1,25,50,0.5,false
23,05:26:03.303,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,05:26:03.554,target,pistol,0s,1,1,1,25,50,0.5,false
25,05:26:04.122,target,pistol,0.177s,2,1,0.5,25,100,0.25,false
26,05:26:04.795,target,pistol,0.391s,2,1,0.5,25,100,0.25,false
27,05:26:05.039,target,pistol,0s,1,1,1,25,50,0.5,false
28,05:26:05.338,target,pistol,0s,1,1,1,25,50,0.5,false
29,05:26:05.751,target,pistol,0s,1,1,1,25,50,0.5,false
30,05:26:06.085,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,05:26:06.424,target,pistol,0s,1,1,1,25,50,0.5,false
32,05:26:06.757,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,05:26:07.210,target,pistol,0s,1,1,1,25,50,0.5,false
34,05:26:08.074,target,pistol,0.586s,3,1,0.333,25,150,0.167,false
35,05:26:08.370,target,pistol,0s,1,1,1,25,50,0.5,false
36,05:26:08.735,target,pistol,0s,1,1,1,25,50,0.5,false
37,05:26:09.034,target,pistol,0s,1,1,1,25,50,0.5,false
38,05:26:09.236,target,pistol,0s,1,1,1,25,50,0.5,false
39,05:26:09.464,target,pistol,0.001s,1,1,1,25,50,0.5,false
40,05:26:10.126,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
41,05:26:10.348,target,pistol,0s,1,1,1,25,50,0.5,false
42,05:26:10.936,target,pistol,0.145s,2,1,0.5,25,100,0.25,false
43,05:26:11.184,target,pistol,0s,1,1,1,25,50,0.5,false
44,05:26:11.772,target,pistol,0.313s,2,1,0.5,25,100,0.25,false
45,05:26:12.665,target,pistol,0.613s,3,1,0.333,25,150,0.167,false
46,05:26:13.102,target,pistol,0s,1,1,1,25,50,0.5,false
47,05:26:13.411,target,pistol,0s,1,1,1,25,50,0.5,false
48,05:26:13.700,target,pistol,0s,1,1,1,25,50,0.5,false
49,05:26:14.034,target,pistol,0s,1,1,1,25,50,0.5,false
50,05:26:14.637,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
51,05:26:15.160,target,pistol,0s,1,1,1,25,50,0.5,false
52,05:26:15.668,target,pistol,0.125s,2,1,0.5,25,100,0.25,false
53,05:26:16.032,target,pistol,0s,1,1,1,25,50,0.5,false
54,05:26:16.508,target,pistol,0s,1,1,1,25,50,0.5,false
55,05:26:16.814,target,pistol,0s,1,1,1,25,50,0.5,false
56,05:26:17.063,target,pistol,0s,1,1,1,25,50,0.5,false
57,05:26:17.410,target,pistol,0s,1,1,1,25,50,0.5,false
58,05:26:17.615,target,pistol,0s,1,1,1,25,50,0.5,false
59,05:26:17.970,target,pistol,0s,1,1,1,25,50,0.5,false
60,05:26:19.069,target,pistol,0.777s,3,1,0.333,25,150,0.167,false
61,05:26:19.394,target,pistol,0s,1,1,1,25,50,0.5,false
62,05:26:19.811,target,pistol,0s,1,1,1,25,50,0.5,false
63,05:26:20.184,target,pistol,0s,1,1,1,25,50,0.5,false
64,05:26:20.402,target,pistol,0s,1,1,1,25,50,0.5,false
65,05:26:20.786,target,pistol,0.001s,1,1,1,25,50,0.5,false
66,05:26:21.175,target,pistol,0s,1,1,1,25,50,0.5,false
