Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:41:47.403,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
2,19:41:48.390,TileFrenzyStrafing Cube,pistol,0.309s,2,1,0.5,36,144,0.25,false
3,19:41:49.080,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
4,19:41:49.726,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,19:41:50.392,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
6,19:41:50.900,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,19:41:51.429,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,19:41:51.907,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,19:41:52.422,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,19:41:53.560,TileFrenzyStrafing Cube,pistol,0.461s,2,1,0.5,36,144,0.25,false
11,19:41:53.989,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,19:41:54.554,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
13,19:41:55.614,TileFrenzyStrafing Cube,pistol,0.34s,2,1,0.5,36,144,0.25,false
14,19:41:56.140,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,19:41:56.599,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,19:41:57.217,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,19:41:59.596,TileFrenzyStrafing Cube,pistol,1.823s,5,1,0.2,36,360,0.1,false
18,19:42:00.219,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
19,19:42:00.940,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
20,19:42:01.546,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,19:42:02.113,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,19:42:02.744,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
23,19:42:04.167,TileFrenzyStrafing Cube,pistol,0.678s,2,1,0.5,36,144,0.25,false
24,19:42:05.022,TileFrenzyStrafing Cube,pistol,0.346s,2,1,0.5,36,144,0.25,false
25,19:42:05.945,TileFrenzyStrafing Cube,pistol,0.315s,2,1,0.5,36,144,0.25,false
26,19:42:06.914,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,19:42:07.378,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
28,19:42:07.961,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,19:42:09.103,TileFrenzyStrafing Cube,pistol,0.592s,2,1,0.5,36,144,0.25,false
30,19:42:10.556,TileFrenzyStrafing Cube,pistol,0.881s,2,1,0.5,36,144,0.25,false
31,19:42:11.120,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
32,19:42:12.280,TileFrenzyStrafing Cube,pistol,0.385s,2,1,0.5,36,144,0.25,false
33,19:42:13.117,TileFrenzyStrafing Cube,pistol,0.324s,2,1,0.5,36,144,0.25,false
34,19:42:14.148,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,19:42:14.602,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,19:42:15.099,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,19:42:15.694,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,19:42:16.466,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,19:42:17.009,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,19:42:17.506,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,19:42:18.095,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,19:42:19.927,TileFrenzyStrafing Cube,pistol,0.882s,3,1,0.333,36,216,0.167,false
43,19:42:21.499,TileFrenzyStrafing Cube,pistol,1.113s,3,1,0.333,36,216,0.167,false
44,19:42:21.985,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,19:42:22.524,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,19:42:22.951,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
47,19:42:23.619,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
48,19:42:24.969,TileFrenzyStrafing Cube,pistol,0.356s,2,1,0.5,36,144,0.25,false
49,19:42:25.493,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
50,19:42:26.058,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
51,19:42:26.629,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,19:42:27.271,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
53,19:42:28.496,TileFrenzyStrafing Cube,pistol,0.541s,2,1,0.5,36,144,0.25,false
54,19:42:29.041,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
55,19:42:29.797,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
56,19:42:30.332,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
57,19:42:31.204,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
58,19:42:32.408,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
59,19:42:33.049,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
60,19:42:35.916,TileFrenzyStrafing Cube,pistol,1.707s,4,1,0.25,36,288,0.125,false
61,19:42:36.394,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
62,19:42:36.976,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
63,19:42:38.117,TileFrenzyStrafing Cube,pistol,0.657s,2,1,0.5,36,144,0.25,false
64,19:42:38.673,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
65,19:42:39.633,TileFrenzyStrafing Cube,pistol,0.34s,2,1,0.5,36,144,0.25,false
66,19:42:40.204,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
67,19:42:41.089,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
68,19:42:41.693,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
69,19:42:42.454,TileFrenzyStrafing Cube,pistol,0.252s,2,1,0.5,36,144,0.25,false
70,19:42:43.011,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
71,19:42:44.466,TileFrenzyStrafing Cube,pistol,0.837s,3,1,0.333,36,216,0.167,false
72,19:42:45.071,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
73,19:42:45.556,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,73,2628.0,7344.0,

Kills:,73
Deaths:,0
Fight Time:,13.148
Avg TTK:,0.821
Damage Done:,2628.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,2628.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,19:41:46.551
Pause Count:,24
Pause Duration:,954

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,291.475433
Resolution Scale,100.0
